Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
107,0.445833,-0.032843,-0.026648,0.440367,0.896821,-0.364349,-0.737981,0.015576,0.002044,0.006015,-0.238785,-0.971052,-0.183809,-0.930803,0.015291,0.032290,-0.042003,-0.386715,-0.920676,-0.290556,-0.800232,0.934705
108,0.450000,-0.033161,-0.027053,0.440168,0.896895,-0.364371,-0.738008,0.015602,0.002513,0.006264,-0.238617,-0.971090,-0.183823,-0.930827,0.015339,0.032009,-0.042570,-0.386428,-0.920780,-0.290460,-0.799614,0.934822
109,0.454167,-0.033429,-0.027469,0.439988,0.896960,-0.364394,-0.738035,0.015636,0.002130,0.006058,-0.238806,-0.971046,-0.183811,-0.930802,0.015292,0.031799,-0.043301,-0.386076,-0.920901,-0.290356,-0.799043,0.934882
110,0.458333,-0.033751,-0.027969,0.439870,0.896991,-0.364410,-0.738054,0.015672,0.002553,0.005865,-0.238624,-0.971091,-0.183853,-0.930807,0.015321,0.032107,-0.043931,-0.385662,-0.921034,-0.290269,-0.798445,0.934759
111,0.462500,-0.034038,-0.028427,0.439657,0.897070,-0.364442,-0.738088,0.015711,0.002926,0.005783,-0.238549,-0.971109,-0.183880,-0.930815,0.015332,0.032499,-0.044719,-0.385236,-0.921161,-0.290248,-0.797853,0.934609
112,0.466667,-0.034338,-0.028942,0.439455,0.897141,-0.364458,-0.738126,0.015756,0.002917,0.005805,-0.238563,-0.971105,-0.183883,-0.930817,0.015339,0.032990,-0.045481,-0.384847,-0.921269,-0.290239,-0.797243,0.934455
113,0.470833,-0.034608,-0.029376,0.439258,0.897213,-0.364495,-0.738177,0.015798,0.002821,0.005853,-0.238588,-0.971099,-0.183887,-0.930820,0.015335,0.033084,-0.046132,-0.384484,-0.921384,-0.290259,-0.796659,0.934414
114,0.475000,-0.034916,-0.029897,0.439037,0.897292,-0.364523,-0.738222,0.015841,0.002840,0.005898,-0.238589,-0.971099,-0.183888,-0.930818,0.015341,0.032804,-0.046343,-0.384225,-0.921492,-0.290279,-0.796096,0.934398
115,0.479167,-0.035260,-0.030433,0.438864,0.897345,-0.364553,-0.738267,0.015880,0.002917,0.005916,-0.238559,-0.971106,-0.183896,-0.930821,0.015348,0.033085,-0.047133,-0.383831,-0.921606,-0.290202,-0.795449,0.934329
116,0.483333,-0.035495,-0.030888,0.438677,0.897412,-0.364587,-0.738309,0.015915,0.003032,0.005939,-0.238553,-0.971107,-0.183904,-0.930822,0.015357,0.033410,-0.047680,-0.383455,-0.921723,-0.290048,-0.794752,0.934192
117,0.487500,-0.035730,-0.031314,0.438483,0.897483,-0.364613,-0.738349,0.015948,0.003095,0.005947,-0.238517,-0.971115,-0.183921,-0.930827,0.015359,0.033411,-0.048367,-0.383029,-0.921864,-0.289863,-0.794052,0.934165
118,0.491667,-0.035960,-0.031683,0.438315,0.897543,-0.364637,-0.738397,0.015979,0.003180,0.005978,-0.238513,-0.971116,-0.183930,-0.930826,0.015367,0.033094,-0.049095,-0.382581,-0.922023,-0.289733,-0.793333,0.934245
119,0.495833,-0.036225,-0.032109,0.438095,0.897624,-0.364665,-0.738451,0.016012,0.003248,0.006011,-0.238505,-0.971117,-0.183938,-0.930825,0.015372,0.033251,-0.049491,-0.382394,-0.922073,-0.289661,-0.792628,0.934225
120,0.500000,-0.036465,-0.032496,0.437901,0.897695,-0.364695,-0.738500,0.016045,0.003343,0.006062,-0.238477,-0.971124,-0.183951,-0.930824,0.015378,0.034008,-0.050228,-0.382205,-0.922085,-0.289584,-0.791864,0.934114
121,0.504167,-0.036751,-0.032891,0.437734,0.897751,-0.364720,-0.738542,0.016080,0.003404,0.006053,-0.238495,-0.971119,-0.183958,-0.930828,0.015378,0.034477,-0.050605,-0.382111,-0.922085,-0.289531,-0.791129,0.933994
122,0.508333,-0.037037,-0.033244,0.437584,0.897799,-0.364748,-0.738584,0.016109,0.003497,0.006113,-0.238499,-0.971117,-0.183961,-0.930828,0.015389,0.034793,-0.050752,-0.382040,-0.922095,-0.289477,-0.790434,0.933922
123,0.512500,-0.037360,-0.033677,0.437455,0.897832,-0.364775,-0.738626,0.016142,0.003868,0.006375,-0.238349,-0.971151,-0.183979,-0.930849,0.015440,0.035211,-0.051024,-0.381853,-0.922142,-0.289380,-0.789672,0.933811
124,0.516667,-0.037616,-0.034035,0.437360,0.897855,-0.364811,-0.738664,0.016172,0.004058,0.006552,-0.238258,-0.971171,-0.183991,-0.930879,0.015467,0.035475,-0.051602,-0.381612,-0.922199,-0.289241,-0.788827,0.933745
125,0.520833,-0.037780,-0.034389,0.437263,0.897882,-0.364848,-0.738704,0.016204,0.004206,0.006610,-0.238222,-0.971179,-0.184004,-0.930889,0.015475,0.035617,-0.052034,-0.381413,-0.922252,-0.289079,-0.788012,0.933703
126,0.525000,-0.038063,-0.034713,0.437190,0.897893,-0.364880,-0.738749,0.016237,0.004221,0.006649,-0.238221,-0.971179,-0.184005,-0.930886,0.015477,0.034224,-0.050890,-0.383374,-0.921555,-0.288824,-0.786899,0.934406
127,0.529167,-0.038251,-0.034987,0.437104,0.897916,-0.364912,-0.738794,0.016267,0.004313,0.006617,-0.238268,-0.971168,-0.184013,-0.930871,0.015472,0.034326,-0.051472,-0.383102,-0.921632,-0.288770,-0.786107,0.934364
128,0.533333,-0.038458,-0.035262,0.437027,0.897934,-0.364934,-0.738847,0.016303,0.004425,0.006573,-0.238285,-0.971163,-0.184024,-0.930850,0.015464,0.034636,-0.051874,-0.383064,-0.921613,-0.288629,-0.785245,0.934246
129,0.537500,-0.038611,-0.035462,0.436898,0.897982,-0.364973,-0.738904,0.016328,0.004518,0.006547,-0.238295,-0.971160,-0.184034,-0.930843,0.015455,0.034887,-0.051820,-0.383003,-0.921632,-0.288531,-0.784417,0.934120
130,0.541667,-0.038219,-0.035356,0.436925,0.897990,-0.365051,-0.738958,0.016382,0.004678,0.006585,-0.238295,-0.971159,-0.184048,-0.930842,0.015458,0.034963,-0.052405,-0.382721,-0.921714,-0.288386,-0.783559,0.934094
131,0.545833,-0.037930,-0.035257,0.436927,0.898005,-0.365108,-0.739003,0.016435,0.004847,0.006650,-0.238292,-0.971159,-0.184055,-0.930844,0.015459,0.034940,-0.052952,-0.382552,-0.921754,-0.288163,-0.782642,0.934008
132,0.550000,-0.037888,-0.035350,0.436926,0.898004,-0.365150,-0.739052,0.016468,0.004990,0.006673,-0.238278,-0.971161,-0.184071,-0.930835,0.015460,0.034829,-0.053629,-0.382188,-0.921870,-0.287990,-0.781740,0.933994
133,0.554167,-0.038011,-0.035448,0.436929,0.897993,-0.365189,-0.739091,0.016488,0.005180,0.006717,-0.238286,-0.971158,-0.184082,-0.930834,0.015458,0.034901,-0.054221,-0.381897,-0.921952,-0.287812,-0.780853,0.933911
134,0.558333,-0.038174,-0.035629,0.436941,0.897973,-0.365220,-0.739133,0.016505,0.005381,0.006734,-0.238289,-0.971156,-0.184095,-0.930820,0.015450,0.035263,-0.054607,-0.381733,-0.921984,-0.287629,-0.779943,0.933708
135,0.562500,-0.038339,-0.035770,0.436912,0.897975,-0.365259,-0.739173,0.016523,0.005635,0.006803,-0.238300,-0.971152,-0.184102,-0.930811,0.015448,0.035739,-0.055264,-0.381497,-0.922024,-0.287458,-0.778961,0.933671
136,0.566667,-0.038443,-0.035904,0.436749,0.898044,-0.365349,-0.739250,0.016535,0.005927,0.006809,-0.238289,-0.971152,-0.184123,-0.930799,0.015442,0.035909,-0.055610,-0.381238,-0.922104,-0.287259,-0.778021,0.933528
137,0.570833,-0.038284,-0.035887,0.436469,0.898188,-0.365484,-0.739356,0.016544,0.006204,0.006849,-0.238284,-0.971152,-0.184137,-0.930785,0.015440,0.035718,-0.056378,-0.380876,-0.922214,-0.287022,-0.777050,0.933442
138,0.575000,-0.038074,-0.035854,0.436220,0.898319,-0.365610,-0.739460,0.016552,0.006471,0.006881,-0.238291,-0.971148,-0.184158,-0.930775,0.015431,0.035820,-0.056637,-0.380491,-0.922353,-0.286821,-0.776060,0.933374
139,0.579167,-0.038181,-0.035941,0.436142,0.898349,-0.365664,-0.739509,0.016573,0.006646,0.006932,-0.238229,-0.971161,-0.184169,-0.930760,0.015432,0.036334,-0.057141,-0.380292,-0.922384,-0.286609,-0.775080,0.933176
140,0.583333,-0.038191,-0.036029,0.436167,0.898333,-0.365696,-0.739538,0.016583,0.006911,0.006997,-0.238197,-0.971167,-0.184177,-0.930751,0.015432,0.036847,-0.057801,-0.380082,-0.922409,-0.286395,-0.774032,0.933066
141,0.587500,-0.038179,-0.036066,0.436256,0.898288,-0.365725,-0.739563,0.016596,0.007263,0.007038,-0.238191,-0.971166,-0.184202,-0.930738,0.015420,0.037378,-0.057759,-0.379817,-0.922500,-0.286205,-0.773018,0.932892
142,0.591667,-0.038253,-0.036168,0.436394,0.898215,-0.365749,-0.739570,0.016603,0.007587,0.007083,-0.238175,-0.971167,-0.184223,-0.930723,0.015422,0.037729,-0.058256,-0.379575,-0.922554,-0.285950,-0.771959,0.932844
143,0.595833,-0.038398,-0.036345,0.436531,0.898134,-0.365782,-0.739583,0.016626,0.007973,0.007160,-0.238174,-0.971163,-0.184250,-0.930705,0.015418,0.037589,-0.058977,-0.379131,-0.922696,-0.285648,-0.770889,0.932874
144,0.600000,-0.038456,-0.036482,0.436607,0.898089,-0.365832,-0.739630,0.016635,0.008311,0.007190,-0.238202,-0.971153,-0.184282,-0.930689,0.015411,0.037482,-0.058962,-0.378892,-0.922800,-0.285330,-0.769853,0.932789
145,0.604167,-0.038551,-0.036545,0.436590,0.898091,-0.365895,-0.739675,0.016644,0.008794,0.007271,-0.238190,-0.971152,-0.184306,-0.930656,0.015413,0.037937,-0.059559,-0.378510,-0.922900,-0.285043,-0.768768,0.932699
146,0.608333,-0.038602,-0.036691,0.436645,0.898056,-0.365950,-0.739719,0.016654,0.008804,0.007635,-0.238309,-0.971120,-0.184287,-0.930616,0.015371,0.038452,-0.059427,-0.378353,-0.922951,-0.284848,-0.767712,0.932593
147,0.612500,-0.038497,-0.036728,0.436691,0.898036,-0.366022,-0.739781,0.016660,0.009305,0.007689,-0.238296,-0.971118,-0.184314,-0.930582,0.015370,0.038903,-0.059983,-0.378085,-0.923006,-0.284565,-0.766555,0.932478
148,0.616667,-0.038520,-0.036820,0.436683,0.898036,-0.366080,-0.739820,0.016659,0.009869,0.007806,-0.238304,-0.971109,-0.184354,-0.930537,0.015372,0.039585,-0.060320,-0.377824,-0.923062,-0.284328,-0.765447,0.932392
149,0.620833,-0.038722,-0.036993,0.436711,0.898007,-0.366137,-0.739849,0.016664,0.010559,0.007865,-0.238277,-0.971108,-0.184391,-0.930492,0.015377,0.039723,-0.060365,-0.377487,-0.923191,-0.283986,-0.764309,0.932454
150,0.625000,-0.038835,-0.037146,0.436748,0.897977,-0.366185,-0.739881,0.016681,0.011272,0.008005,-0.238270,-0.971101,-0.184435,-0.930441,0.015384,0.039653,-0.060248,-0.377344,-0.923260,-0.283577,-0.763169,0.932544
151,0.629167,-0.038862,-0.037247,0.436842,0.897926,-0.366236,-0.739919,0.016687,0.012028,0.008079,-0.238250,-0.971096,-0.184491,-0.930377,0.015407,0.039398,-0.061561,-0.376785,-0.923413,-0.283085,-0.762043,0.932567
152,0.633333,-0.040017,-0.037981,0.436762,0.897884,-0.366250,-0.739960,0.016628,0.012832,0.008183,-0.238250,-0.971085,-0.184554,-0.930307,0.015421,0.039624,-0.062415,-0.376564,-0.923436,-0.282602,-0.760824,0.932528
153,0.637500,-0.040306,-0.038174,0.436855,0.897817,-0.366319,-0.740005,0.016619,0.013809,0.008251,-0.238250,-0.971071,-0.184619,-0.930221,0.015437,0.039989,-0.062759,-0.376571,-0.923394,-0.282158,-0.759696,0.932417
154,0.641667,-0.040437,-0.038307,0.436970,0.897750,-0.366407,-0.740058,0.016620,0.014544,0.008139,-0.238524,-0.970994,-0.184660,-0.930080,0.015412,0.040333,-0.063266,-0.376086,-0.923542,-0.281906,-0.758538,0.932409
155,0.645833,-0.040520,-0.038411,0.437077,0.897690,-0.366501,-0.740109,0.016617,0.015536,0.008280,-0.238417,-0.971003,-0.184713,-0.929989,0.015445,0.041991,-0.065126,-0.375585,-0.923543,-0.282412,-0.757582,0.931630
156,0.650000,-0.040610,-0.038483,0.437100,0.897671,-0.366584,-0.740159,0.016609,0.016471,0.008312,-0.238345,-0.971005,-0.184776,-0.929895,0.015471,0.042726,-0.065954,-0.375338,-0.923551,-0.282208,-0.756445,0.931415
157,0.654167,-0.040650,-0.038631,0.437114,0.897656,-0.366659,-0.740206,0.016605,0.017944,0.008198,-0.237994,-0.971066,-0.184876,-0.929789,0.015548,0.043180,-0.066361,-0.375227,-0.923545,-0.281930,-0.755259,0.931252
158,0.658333,-0.040847,-0.038809,0.437075,0.897659,-0.366717,-0.740243,0.016607,0.019254,0.008158,-0.237821,-0.971084,-0.184959,-0.929681,0.015599,0.043509,-0.067432,-0.374911,-0.923581,-0.281576,-0.754033,0.931141
159,0.662500,-0.041012,-0.039024,0.437048,0.897655,-0.366772,-0.740265,0.016606,0.020396,0.008232,-0.237798,-0.971066,-0.185017,-0.929558,0.015641,0.044020,-0.068280,-0.374703,-0.923579,-0.281263,-0.752842,0.930990
160,0.666667,-0.041177,-0.039182,0.436978,0.897674,-0.366808,-0.740286,0.016599,0.021577,0.008309,-0.237773,-0.971046,-0.185065,-0.929409,0.015676,0.044517,-0.069102,-0.374460,-0.923592,-0.280952,-0.751593,0.930853
161,0.670833,-0.041355,-0.039400,0.436962,0.897664,-0.366832,-0.740291,0.016598,0.022856,0.008307,-0.237721,-0.971029,-0.185106,-0.929266,0.015737,0.044915,-0.070014,-0.374078,-0.923659,-0.280617,-0.750367,0.930659
162,0.675000,-0.041494,-0.039554,0.436944,0.897660,-0.366860,-0.740298,0.016594,0.024180,0.008264,-0.237622,-0.971022,-0.185148,-0.929120,0.015815,0.045051,-0.070895,-0.373666,-0.923752,-0.280257,-0.749105,0.930547
163,0.679167,-0.041662,-0.039717,0.436922,0.897656,-0.366902,-0.740307,0.016586,0.025549,0.008197,-0.237472,-0.971024,-0.185181,-0.928974,0.015905,0.045194,-0.071991,-0.373266,-0.923822,-0.279915,-0.747854,0.930347
164,0.683333,-0.041738,-0.039853,0.436911,0.897651,-0.366950,-0.740327,0.016584,0.026280,0.008667,-0.237564,-0.970978,-0.185150,-0.928844,0.015972,0.045412,-0.072715,-0.372935,-0.923888,-0.279638,-0.746602,0.930165
165,0.687500,-0.041834,-0.039923,0.436891,0.897654,-0.366997,-0.740357,0.016576,0.028225,0.008290,-0.236859,-0.971099,-0.185225,-0.928743,0.016158,0.045777,-0.073714,-0.372620,-0.923918,-0.279339,-0.745338,0.929891
166,0.691667,-0.041876,-0.039999,0.436864,0.897662,-0.367053,-0.740402,0.016570,0.029736,0.008027,-0.236395,-0.971169,-0.185234,-0.928624,0.016326,0.045882,-0.074784,-0.372297,-0.923957,-0.279017,-0.744049,0.929659
167,0.695833,-0.041805,-0.040045,0.436971,0.897611,-0.367133,-0.740474,0.016566,0.030133,0.007946,-0.236371,-0.971163,-0.185144,-0.928474,0.016417,0.046012,-0.075625,-0.371853,-0.924061,-0.278684,-0.742764,0.929392
168,0.700000,-0.041784,-0.040066,0.437039,0.897578,-0.367224,-0.740540,0.016545,0.031241,0.007366,-0.236064,-0.971207,-0.185088,-0.928333,0.016554,0.045620,-0.077043,-0.371311,-0.924182,-0.278324,-0.741488,0.929156
169,0.704167,-0.041845,-0.040075,0.437115,0.897538,-0.367328,-0.740621,0.016517,0.032145,0.006718,-0.235786,-0.971250,-0.185010,-0.928193,0.016703,0.045468,-0.077697,-0.370826,-0.924329,-0.277945,-0.740200,0.928907
170,0.708333,-0.041844,-0.040002,0.437243,0.897478,-0.367432,-0.740699,0.016486,0.033079,0.005792,-0.235587,-0.971273,-0.184910,-0.928052,0.016876,0.045209,-0.079125,-0.370144,-0.924494,-0.277561,-0.738894,0.928525
171,0.712500,-0.041806,-0.039871,0.437274,0.897471,-0.367522,-0.740775,0.016460,0.034064,0.004674,-0.235367,-0.971298,-0.184789,-0.927894,0.017100,0.045020,-0.080306,-0.369613,-0.924614,-0.277196,-0.737651,0.928138
172,0.716667,-0.041721,-0.039734,0.437291,0.897473,-0.367592,-0.740842,0.016426,0.035312,0.003258,-0.234945,-0.971361,-0.184672,-0.927703,0.017363,0.044528,-0.081649,-0.368916,-0.924798,-0.276813,-0.736336,0.927787
173,0.720833,-0.041618,-0.039653,0.437255,0.897498,-0.367654,-0.740898,0.016399,0.036725,0.001799,-0.234594,-0.971398,-0.184551,-0.927491,0.017647,0.043825,-0.082815,-0.368259,-0.924990,-0.276394,-0.735074,0.927348
174,0.725000,-0.041604,-0.039686,0.437194,0.897527,-0.367705,-0.740940,0.016380,0.038280,0.000050,-0.234114,-0.971455,-0.184447,-0.927226,0.017978,0.043150,-0.083706,-0.367638,-0.925188,-0.275910,-0.733696,0.926957
175,0.729167,-0.041697,-0.039703,0.437054,0.897590,-0.367736,-0.740971,0.016348,0.040122,-0.001736,-0.233411,-0.971549,-0.184369,-0.926896,0.018355,0.042547,-0.084458,-0.367134,-0.925348,-0.275467,-0.732388,0.926460
176,0.733333,-0.041815,-0.039728,0.436950,0.897635,-0.367772,-0.740983,0.016325,0.042493,-0.003685,-0.232575,-0.971643,-0.184313,-0.926474,0.018789,0.041602,-0.085633,-0.366309,-0.925610,-0.274997,-0.731101,0.926016
177,0.737500,-0.041879,-0.039755,0.436839,0.897684,-0.367796,-0.740999,0.016295,0.044454,-0.006093,-0.231298,-0.971848,-0.184277,-0.925961,0.019290,0.040800,-0.086668,-0.365593,-0.925833,-0.274439,-0.729691,0.925466
178,0.741667,-0.041894,-0.039689,0.436807,0.897702,-0.367826,-0.741009,0.016265,0.045484,-0.008634,-0.229787,-0.972139,-0.184294,-0.925406,0.019808,0.039752,-0.087878,-0.364741,-0.926100,-0.273942,-0.728396,0.924959
179,0.745833,-0.041950,-0.039707,0.436767,0.897718,-0.367856,-0.741018,0.016235,0.046180,-0.011441,-0.227811,-0.972542,-0.184369,-0.924734,0.020381,0.039135,-0.088075,-0.364218,-0.926314,-0.273305,-0.727012,0.924400
180,0.750000,-0.041995,-0.039656,0.436753,0.897725,-0.367889,-0.741025,0.016208,0.047393,-0.014733,-0.225434,-0.972994,-0.184446,-0.923964,0.021023,0.038257,-0.089072,-0.363429,-0.926565,-0.272736,-0.725651,0.923851
181,0.754167,-0.042067,-0.039601,0.436672,0.897763,-0.367925,-0.741041,0.016177,0.049823,-0.017878,-0.223201,-0.973334,-0.184530,-0.923102,0.021700,0.037265,-0.089793,-0.362646,-0.926842,-0.272119,-0.724310,0.923219
182,0.758333,-0.042088,-0.039506,0.436580,0.897812,-0.367949,-0.741054,0.016154,0.053424,-0.021164,-0.221011,-0.973577,-0.184666,-0.922131,0.022415,0.035751,-0.091122,-0.361572,-0.927192,-0.271563,-0.723057,0.922582
183,0.762500,-0.042008,-0.039275,0.436511,0.897859,-0.367971,-0.741081,0.016127,0.057408,-0.024569,-0.218539,-0.973828,-0.184837,-0.921014,0.023181,0.034184,-0.092143,-0.360636,-0.927514,-0.270928,-0.721744,0.921910
184,0.766667,-0.042077,-0.039130,0.436383,0.897924,-0.367982,-0.741101,0.016092,0.062015,-0.028206,-0.215824,-0.974053,-0.185020,-0.919807,0.024022,0.033340,-0.093083,-0.359664,-0.927829,-0.270326,-0.720425,0.921242
185,0.770833,-0.042009,-0.038979,0.436269,0.897990,-0.367992,-0.741119,0.016044,0.066130,-0.031913,-0.212755,-0.974343,-0.185224,-0.918456,0.024934,0.031639,-0.093920,-0.358729,-0.928166,-0.269661,-0.719158,0.920730
186,0.775000,-0.041896,-0.038749,0.436141,0.898067,-0.367998,-0.741132,0.016006,0.070241,-0.035626,-0.209731,-0.974582,-0.185428,-0.916991,0.025935,0.030674,-0.094304,-0.357809,-0.928514,-0.269056,-0.717866,0.920222
187,0.779167,-0.041826,-0.038480,0.436052,0.898125,-0.368006,-0.741150,0.015970,0.074657,-0.039505,-0.206267,-0.974843,-0.185618,-0.915407,0.026957,0.029445,-0.095652,-0.356072,-0.929084,-0.268526,-0.716726,0.919773
188,0.783333,-0.041732,-0.038205,0.435949,0.898191,-0.367999,-0.741165,0.015927,0.079709,-0.043694,-0.202519,-0.975051,-0.185834,-0.913740,0.027928,0.028491,-0.096267,-0.355084,-0.929428,-0.267852,-0.715424,0.919231
189,0.787500,-0.041555,-0.037918,0.435868,0.898251,-0.367988,-0.741177,0.015876,0.084653,-0.047929,-0.198606,-0.975240,-0.186006,-0.911940,0.028945,0.027436,-0.096121,-0.354429,-0.929725,-0.266972,-0.713883,0.918790
190,0.791667,-0.041371,-0.037579,0.435738,0.898337,-0.367973,-0.741191,0.015827,0.088238,-0.051938,-0.194662,-0.975512,-0.186059,-0.909952,0.030062,0.026155,-0.096980,-0.353741,-0.929935,-0.266170,-0.712469,0.918077
191,0.795833,-0.041163,-0.037219,0.435647,0.898405,-0.367955,-0.741203,0.015770,0.091075,-0.056433,-0.190197,-0.975882,-0.186097,-0.907708,0.031178,0.025050,-0.097516,-0.353218,-0.930108,-0.265313,-0.710885,0.917468
192,0.800000,-0.040929,-0.036751,0.435562,0.898476,-0.367924,-0.741214,0.015718,0.095280,-0.061124,-0.185778,-0.976049,-0.186225,-0.905417,0.032287,0.024988,-0.097169,-0.352670,-0.930353,-0.264592,-0.709534,0.916897
193,0.804167,-0.040644,-0.036315,0.435484,0.898545,-0.367896,-0.741230,0.015661,0.097312,-0.064574,-0.181651,-0.976403,-0.186270,-0.902996,0.033517,0.024420,-0.097631,-0.352139,-0.930521,-0.263734,-0.707995,0.916286
194,0.808333,-0.040354,-0.035852,0.435390,0.898622,-0.367849,-0.741238,0.015609,0.098253,-0.067992,-0.177906,-0.976766,-0.186251,-0.900299,0.034824,0.023857,-0.097648,-0.351884,-0.930631,-0.262849,-0.706422,0.915726
195,0.812500,-0.040038,-0.035426,0.435314,0.898690,-0.367820,-0.741255,0.015554,0.098695,-0.070925,-0.174453,-0.977136,-0.186126,-0.897361,0.036173,0.023278,-0.097737,-0.351530,-0.930770,-0.261901,-0.704862,0.915091
196,0.816667,-0.039807,-0.034957,0.435242,0.898753,-0.367777,-0.741256,0.015509,0.099944,-0.073575,-0.171617,-0.977315,-0.185950,-0.894175,0.037464,0.022992,-0.097392,-0.351142,-0.930959,-0.260883,-0.703163,0.914628
197,0.820833,-0.039579,-0.034550,0.435208,0.898796,-0.367744,-0.741270,0.015460,0.099737,-0.075985,-0.169744,-0.977479,-0.185633,-0.890580,0.038841,0.022514,-0.097037,-0.351023,-0.931053,-0.259880,-0.701527,0.914117
198,0.825000,-0.039264,-0.034090,0.435205,0.898828,-0.367712,-0.741286,0.015411,0.100550,-0.078419,-0.168169,-0.977476,-0.185244,-0.886796,0.040129,0.021911,-0.096705,-0.350774,-0.931196,-0.258832,-0.699835,0.913715
199,0.829167,-0.038890,-0.033577,0.435026,0.898951,-0.367684,-0.741282,0.015350,0.099224,-0.080304,-0.167282,-0.977611,-0.184625,-0.882599,0.041590,0.021627,-0.096120,-0.350780,-0.931261,-0.257770,-0.698154,0.913235
200,0.833333,-0.038816,-0.033221,0.434986,0.898987,-0.367653,-0.741292,0.015323,0.099223,-0.083121,-0.167086,-0.977409,-0.183941,-0.878235,0.042723,0.021900,-0.095658,-0.350805,-0.931293,-0.256681,-0.696589,0.912671
201,0.837500,-0.038626,-0.032887,0.435010,0.898995,-0.367617,-0.741290,0.015290,0.098386,-0.086135,-0.166573,-0.977320,-0.183179,-0.873689,0.043815,0.021391,-0.094524,-0.350870,-0.931396,-0.255506,-0.694730,0.912415
202,0.841667,-0.038192,-0.032384,0.435066,0.899005,-0.367589,-0.741263,0.015233,0.097808,-0.088867,-0.166486,-0.977148,-0.182303,-0.868989,0.044783,0.021460,-0.094465,-0.350851,-0.931407,-0.254396,-0.693181,0.911729
203,0.845833,-0.037780,-0.031873,0.435007,0.899070,-0.367568,-0.741208,0.015182,0.093770,-0.090841,-0.165592,-0.977515,-0.181221,-0.863732,0.045847,0.021269,-0.093750,-0.351297,-0.931316,-0.253032,-0.691249,0.911232
204,0.850000,-0.038583,-0.031017,0.434737,0.899196,-0.367635,-0.741320,0.015226,0.093296,-0.094331,-0.165687,-0.977213,-0.180239,-0.858850,0.046770,0.021679,-0.091817,-0.351777,-0.931318,-0.251331,-0.689232,0.910939
205,0.854167,-0.039679,-0.030283,0.434718,0.899182,-0.367665,-0.741338,0.015275,0.089720,-0.095648,-0.166564,-0.977271,-0.178784,-0.853523,0.047497,0.022202,-0.090349,-0.352242,-0.931273,-0.250013,-0.687500,0.910544
206,0.858333,-0.039488,-0.029827,0.434816,0.899158,-0.367639,-0.741333,0.015234,0.087325,-0.099486,-0.166299,-0.977150,-0.177510,-0.847927,0.048410,0.019815,-0.091437,-0.352326,-0.931189,-0.248819,-0.685874,0.910064
207,0.862500,-0.038287,-0.029540,0.435127,0.899069,-0.367563,-0.741343,0.015135,0.084921,-0.102309,-0.166390,-0.977055,-0.175984,-0.842274,0.049168,0.019346,-0.092359,-0.352529,-0.931031,-0.247718,-0.684177,0.909299
