Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
114,0.475000,-0.041598,-0.025045,0.374870,0.925805,1.712489,0.374097,0.055240,-0.009564,-0.009531,0.238360,0.971083,1.980861,0.177051,0.040398,-0.002122,0.034453,0.370391,0.928234,1.824314,0.194191,0.966787
115,0.479167,-0.042999,-0.020834,0.376875,0.925031,1.708042,0.369741,0.055918,-0.009368,-0.009461,0.238439,0.971066,1.980876,0.177061,0.040413,-0.002122,0.034555,0.370571,0.928159,1.823383,0.193370,0.966753
116,0.483333,-0.042913,-0.015602,0.378379,0.924524,1.703506,0.365173,0.056481,-0.009262,-0.009407,0.238480,0.971058,1.980892,0.177068,0.040437,-0.002238,0.034798,0.370773,0.928069,1.822579,0.192612,0.966646
117,0.487500,-0.044512,-0.010571,0.379893,0.923898,1.698945,0.360633,0.057226,-0.009291,-0.009223,0.238666,0.971013,1.980902,0.177070,0.040448,-0.002394,0.034920,0.370729,0.928081,1.821671,0.191842,0.966617
118,0.491667,-0.046403,-0.005165,0.381890,0.923028,1.694369,0.356119,0.058059,-0.009545,-0.008979,0.238823,0.970975,1.980929,0.177065,0.040492,-0.000856,0.034007,0.369842,0.928472,1.820951,0.191050,0.966795
119,0.495833,-0.047789,-0.000415,0.383162,0.922444,1.689729,0.351429,0.059018,-0.009740,-0.008868,0.238828,0.970973,1.980965,0.177086,0.040514,-0.000663,0.033689,0.369749,0.928520,1.820085,0.190321,0.966842
120,0.500000,-0.049111,0.005105,0.384706,0.921718,1.685095,0.346691,0.060052,-0.009736,-0.008792,0.238895,0.970957,1.980979,0.177095,0.040526,0.000895,0.033634,0.369054,0.928799,1.819378,0.189531,0.967073
121,0.504167,-0.050293,0.011201,0.385750,0.921163,1.680440,0.341930,0.061168,-0.010119,-0.008977,0.238940,0.970940,1.980997,0.177106,0.040489,0.000340,0.033096,0.368799,0.928920,1.818503,0.188774,0.967055
122,0.508333,-0.051055,0.017754,0.386420,0.920738,1.675773,0.337154,0.062094,-0.011682,-0.009808,0.239514,0.970773,1.980990,0.177018,0.040321,0.000431,0.032669,0.368701,0.928974,1.817728,0.188018,0.967108
123,0.512500,-0.053532,0.023369,0.388075,0.919775,1.671121,0.332328,0.063301,-0.012596,-0.010064,0.239248,0.970825,1.981010,0.176993,0.040250,0.000575,0.031973,0.368748,0.928979,1.816770,0.187353,0.967251
124,0.516667,-0.055213,0.029583,0.388933,0.919134,1.666436,0.327493,0.064504,-0.011281,-0.010427,0.239734,0.970717,1.980969,0.177056,0.040321,-0.000938,0.032100,0.368399,0.929113,1.816018,0.186681,0.967110
125,0.520833,-0.056959,0.036355,0.389223,0.918662,1.661715,0.322482,0.065675,-0.008375,-0.011246,0.240189,0.970625,1.980965,0.177160,0.040484,-0.001101,0.031197,0.367831,0.929369,1.815051,0.186073,0.967183
126,0.525000,-0.059610,0.042225,0.389924,0.917945,1.657105,0.317614,0.066943,-0.006758,-0.011687,0.240383,0.970584,1.980990,0.177196,0.040589,-0.001336,0.030732,0.367669,0.929448,1.814127,0.185522,0.967230
127,0.529167,-0.062044,0.047744,0.390657,0.917201,1.652551,0.312770,0.068238,-0.006680,-0.011734,0.240548,0.970543,1.981015,0.177202,0.040594,-0.001414,0.030395,0.367397,0.929566,1.813233,0.184912,0.967293
128,0.533333,-0.064693,0.053470,0.391062,0.916529,1.647969,0.307982,0.069594,-0.006861,-0.011792,0.240600,0.970528,1.981032,0.177194,0.040583,-0.001440,0.030019,0.367076,0.929705,1.812351,0.184310,0.967334
129,0.537500,-0.067637,0.058197,0.391783,0.915721,1.643548,0.303185,0.070990,-0.007020,-0.011761,0.240744,0.970492,1.981053,0.177148,0.040589,-0.001497,0.029541,0.366706,0.929867,1.811428,0.183698,0.967389
130,0.541667,-0.071301,0.063019,0.392111,0.914983,1.639050,0.298352,0.072463,-0.006434,-0.011554,0.240853,0.970472,1.981050,0.177143,0.040604,-0.001407,0.029302,0.366421,0.929986,1.810520,0.183100,0.967438
131,0.545833,-0.074775,0.068496,0.392038,0.914343,1.634625,0.293597,0.073779,-0.006573,-0.011651,0.240667,0.970516,1.981066,0.177176,0.040627,-0.001218,0.029198,0.366226,0.930067,1.809650,0.182535,0.967481
132,0.550000,-0.078097,0.073837,0.392121,0.913614,1.630273,0.288787,0.075223,-0.006675,-0.011675,0.240720,0.970502,1.981075,0.177197,0.040622,-0.000871,0.028834,0.365809,0.930243,1.808669,0.181907,0.967541
133,0.554167,-0.081666,0.079038,0.391815,0.912997,1.625929,0.284138,0.076607,-0.006632,-0.011695,0.240743,0.970496,1.981076,0.177194,0.040630,-0.000681,0.028492,0.365456,0.930392,1.807737,0.181382,0.967519
134,0.558333,-0.085235,0.084090,0.391144,0.912508,1.621708,0.279444,0.077995,-0.006469,-0.011742,0.240563,0.970541,1.981084,0.177246,0.040618,-0.000751,0.028132,0.364820,0.930653,1.806784,0.180904,0.967444
135,0.562500,-0.088849,0.089345,0.390748,0.911833,1.617544,0.274792,0.079393,-0.006533,-0.011864,0.240483,0.970559,1.981086,0.177255,0.040596,-0.000558,0.027863,0.364512,0.930782,1.805779,0.180365,0.967458
136,0.566667,-0.092766,0.093825,0.389747,0.911421,1.613461,0.270211,0.080764,-0.006801,-0.012016,0.240344,0.970590,1.981086,0.177237,0.040527,-0.000642,0.027499,0.364188,0.930919,1.804736,0.179963,0.967403
137,0.570833,-0.097064,0.098656,0.388537,0.910980,1.609471,0.265617,0.082115,-0.007093,-0.012320,0.240621,0.970515,1.981118,0.177234,0.040512,-0.000577,0.027199,0.363660,0.931134,1.803752,0.179521,0.967316
138,0.575000,-0.101333,0.103646,0.387192,0.910534,1.605513,0.261144,0.083484,-0.007031,-0.012449,0.240762,0.970479,1.981148,0.177213,0.040533,-0.000221,0.027053,0.363312,0.931275,1.802722,0.178963,0.967324
139,0.579167,-0.105940,0.107950,0.385449,0.910249,1.601634,0.256677,0.084691,-0.006110,-0.011745,0.240543,0.970548,1.981139,0.177260,0.040636,0.000127,0.027144,0.363105,0.931353,1.801745,0.178389,0.967281
140,0.583333,-0.110189,0.112777,0.383573,0.909952,1.597847,0.252262,0.085976,-0.005516,-0.011256,0.240444,0.970582,1.981142,0.177300,0.040715,0.002697,0.026021,0.362748,0.931520,1.800692,0.177954,0.967582
141,0.587500,-0.115129,0.116983,0.381657,0.909614,1.594139,0.247867,0.087167,-0.005208,-0.010988,0.240393,0.970599,1.981150,0.177324,0.040751,0.002819,0.025788,0.362151,0.931758,1.799699,0.177493,0.967523
142,0.591667,-0.120336,0.121404,0.379527,0.909252,1.590526,0.243573,0.088319,-0.005273,-0.011035,0.240395,0.970598,1.981158,0.177332,0.040751,0.002273,0.025643,0.361696,0.931940,1.798610,0.176979,0.967426
143,0.595833,-0.125915,0.125535,0.377201,0.908904,1.587002,0.239344,0.089449,-0.005516,-0.011203,0.240456,0.970580,1.981169,0.177331,0.040723,0.000759,0.025886,0.361496,0.932014,1.797587,0.176582,0.967115
144,0.600000,-0.130062,0.129347,0.374495,0.908904,1.583500,0.235032,0.090360,-0.005857,-0.011394,0.240492,0.970567,1.981174,0.177330,0.040689,0.000365,0.025555,0.361177,0.932147,1.796516,0.176192,0.966973
145,0.604167,-0.135761,0.132965,0.371888,0.908619,1.580130,0.230905,0.091283,-0.006131,-0.011542,0.240475,0.970567,1.981183,0.177329,0.040673,0.000228,0.025199,0.360885,0.932270,1.795328,0.175793,0.966900
146,0.608333,-0.140519,0.136527,0.368887,0.908591,1.576835,0.226786,0.092277,-0.006104,-0.011537,0.240446,0.970575,1.981191,0.177342,0.040667,0.000286,0.024965,0.360272,0.932513,1.794175,0.175296,0.966816
147,0.612500,-0.145929,0.139547,0.365771,0.908539,1.573648,0.222713,0.093119,-0.006105,-0.011521,0.240433,0.970578,1.981204,0.177345,0.040673,0.000124,0.024894,0.360041,0.932605,1.793055,0.174951,0.966686
148,0.616667,-0.151655,0.142767,0.362475,0.908422,1.570527,0.218740,0.093917,-0.005930,-0.011493,0.240414,0.970584,1.981213,0.177353,0.040685,0.002465,0.024126,0.359562,0.932806,1.791954,0.174390,0.966895
149,0.620833,-0.156326,0.145714,0.359642,0.908288,1.567456,0.214813,0.094603,-0.005901,-0.011416,0.240405,0.970588,1.981222,0.177369,0.040692,0.000463,0.024568,0.356768,0.933870,1.791715,0.174290,0.966373
150,0.625000,-0.159893,0.148812,0.356611,0.908360,1.564427,0.210984,0.095306,-0.005810,-0.011389,0.240359,0.970600,1.981228,0.177374,0.040707,0.000539,0.024135,0.356224,0.934089,1.790590,0.173883,0.966287
151,0.629167,-0.162856,0.153085,0.353894,0.908186,1.561341,0.207276,0.095804,-0.005760,-0.011351,0.240327,0.970608,1.981234,0.177393,0.040712,0.000436,0.023590,0.355632,0.934328,1.789400,0.173414,0.966228
152,0.633333,-0.165607,0.156499,0.350947,0.908251,1.558329,0.203628,0.096333,-0.005819,-0.011321,0.240316,0.970611,1.981245,0.177399,0.040712,0.000313,0.023317,0.355303,0.934460,1.788330,0.173064,0.966083
153,0.637500,-0.169195,0.159231,0.348276,0.908142,1.555500,0.200007,0.096708,-0.005869,-0.011341,0.240304,0.970614,1.981252,0.177407,0.040722,0.000430,0.023014,0.354608,0.934732,1.787207,0.172751,0.966000
154,0.641667,-0.173732,0.161534,0.345458,0.907956,1.552695,0.196480,0.097062,-0.005863,-0.011352,0.240251,0.970627,1.981265,0.177416,0.040725,0.000331,0.022383,0.354278,0.934872,1.785974,0.172348,0.965883
155,0.645833,-0.176509,0.165524,0.343093,0.907597,1.549828,0.193088,0.097217,-0.005746,-0.011312,0.240219,0.970636,1.981275,0.177429,0.040730,0.000296,0.022714,0.354297,0.934857,1.785149,0.172008,0.965608
156,0.650000,-0.179172,0.168531,0.340670,0.907435,1.547112,0.189733,0.097305,-0.005745,-0.011293,0.240128,0.970659,1.981276,0.177467,0.040722,-0.000518,0.021198,0.353874,0.935053,1.783529,0.171317,0.965524
157,0.654167,-0.182290,0.171620,0.338726,0.906963,1.544390,0.186473,0.097242,-0.006220,-0.011195,0.240177,0.970645,1.981280,0.177472,0.040685,0.000705,0.020141,0.356017,0.934262,1.781342,0.170495,0.965699
158,0.658333,-0.184489,0.174323,0.336587,0.906799,1.541652,0.183317,0.097077,-0.006606,-0.011053,0.240324,0.970607,1.981277,0.177465,0.040646,-0.000101,0.020195,0.355501,0.934458,1.780016,0.169944,0.965425
159,0.662500,-0.187147,0.177488,0.334865,0.906278,1.538942,0.180302,0.096803,-0.007434,-0.010780,0.240480,0.970566,1.981286,0.177434,0.040602,-0.000035,0.019958,0.355115,0.934609,1.778816,0.169491,0.965208
160,0.666667,-0.188328,0.181261,0.333359,0.905841,1.536364,0.177337,0.096488,-0.009644,-0.010200,0.240387,0.970576,1.981318,0.177368,0.040517,-0.000295,0.019988,0.355206,0.934574,1.777555,0.168825,0.964902
161,0.670833,-0.189847,0.184698,0.331831,0.905391,1.533770,0.174469,0.095967,-0.011974,-0.009627,0.240015,0.970648,1.981336,0.177311,0.040421,-0.001583,0.021273,0.354986,0.934628,1.776626,0.168376,0.964445
162,0.675000,-0.191436,0.187863,0.330451,0.904910,1.531196,0.171687,0.095354,-0.012048,-0.009576,0.239805,0.970699,1.981332,0.177350,0.040409,-0.001243,0.021276,0.355262,0.934524,1.775271,0.168003,0.964221
163,0.679167,-0.192791,0.191250,0.329519,0.904252,1.528672,0.169018,0.094572,-0.011929,-0.009578,0.239801,0.970702,1.981336,0.177357,0.040415,-0.001372,0.021024,0.355675,0.934372,1.773235,0.167702,0.963955
164,0.683333,-0.193923,0.194280,0.328822,0.903618,1.526261,0.166457,0.093723,-0.011795,-0.009614,0.239721,0.970723,1.981348,0.177367,0.040423,-0.003560,0.021996,0.354943,0.934622,1.771865,0.166880,0.963255
165,0.687500,-0.194079,0.197618,0.327957,0.903175,1.523832,0.163988,0.092780,-0.011766,-0.009572,0.239715,0.970725,1.981358,0.177377,0.040430,-0.003813,0.022078,0.354856,0.934652,1.770323,0.166515,0.962786
166,0.691667,-0.194895,0.201538,0.326142,0.902790,1.521531,0.161447,0.091697,-0.011720,-0.009598,0.239718,0.970724,1.981373,0.177382,0.040438,-0.004061,0.022077,0.354056,0.934955,1.768758,0.166305,0.962208
167,0.695833,-0.195285,0.205089,0.325118,0.902275,1.519251,0.159134,0.090498,-0.011872,-0.009579,0.239646,0.970741,1.981395,0.177371,0.040442,-0.004987,0.022533,0.354260,0.934862,1.767109,0.165913,0.961649
168,0.700000,-0.195824,0.208622,0.324484,0.901576,1.517010,0.156923,0.089212,-0.011815,-0.009587,0.239559,0.970762,1.981414,0.177373,0.040457,-0.005048,0.022891,0.353899,0.934990,1.765492,0.165399,0.961215
169,0.704167,-0.195265,0.211732,0.323771,0.901229,1.514786,0.154924,0.087857,-0.011760,-0.009564,0.239489,0.970781,1.981429,0.177382,0.040484,-0.004481,0.022970,0.353673,0.935076,1.763942,0.164886,0.960876
170,0.708333,-0.194147,0.214422,0.323454,0.900948,1.512681,0.153018,0.086425,-0.012022,-0.009565,0.239452,0.970787,1.981447,0.177383,0.040510,-0.005254,0.023768,0.353571,0.935091,1.762393,0.164355,0.960295
171,0.712500,-0.193835,0.216367,0.323572,0.900508,1.510652,0.151143,0.084830,-0.012519,-0.009598,0.239470,0.970776,1.981472,0.177364,0.040523,-0.005415,0.023997,0.353414,0.935143,1.760835,0.163933,0.959837
172,0.716667,-0.193306,0.217384,0.323328,0.900465,1.508803,0.149383,0.083188,-0.013159,-0.009643,0.239526,0.970753,1.981490,0.177366,0.040571,-0.005579,0.024079,0.353557,0.935086,1.759073,0.163345,0.959426
173,0.720833,-0.191837,0.217455,0.323278,0.900779,1.507109,0.147845,0.081558,-0.013585,-0.009657,0.239420,0.970773,1.981507,0.177388,0.040591,-0.005317,0.023867,0.353350,0.935172,1.757237,0.162845,0.959053
174,0.725000,-0.190041,0.216602,0.323518,0.901279,1.505484,0.146510,0.079952,-0.013932,-0.009830,0.239414,0.970768,1.981516,0.177404,0.040572,-0.005773,0.023981,0.353509,0.935106,1.755560,0.162281,0.958623
175,0.729167,-0.187709,0.214991,0.323725,0.902079,1.504115,0.145240,0.078372,-0.014151,-0.009978,0.239337,0.970782,1.981530,0.177419,0.040555,-0.005540,0.023503,0.353402,0.935160,1.753835,0.161772,0.958344
176,0.733333,-0.185460,0.212100,0.324340,0.903007,1.502813,0.144328,0.076762,-0.014168,-0.010008,0.239198,0.970816,1.981550,0.177462,0.040555,-0.003961,0.022004,0.352862,0.935408,1.752020,0.161197,0.958285
177,0.737500,-0.183722,0.207383,0.325286,0.904117,1.501752,0.143584,0.075238,-0.014145,-0.009893,0.239217,0.970813,1.981558,0.177495,0.040574,-0.006901,0.023126,0.353071,0.935285,1.750500,0.160686,0.957473
178,0.741667,-0.182699,0.200164,0.326521,0.905505,1.500939,0.142984,0.073830,-0.013885,-0.009932,0.239143,0.970834,1.981567,0.177519,0.040600,-0.007483,0.022757,0.352923,0.935346,1.748815,0.160109,0.957106
179,0.745833,-0.181706,0.191203,0.328091,0.907072,1.500332,0.142610,0.072486,-0.013898,-0.009989,0.239096,0.970845,1.981589,0.177521,0.040599,-0.007819,0.022479,0.352946,0.935341,1.747020,0.159571,0.956823
180,0.750000,-0.178950,0.181424,0.329508,0.909113,1.499814,0.142371,0.071208,-0.014006,-0.010080,0.239046,0.970855,1.981605,0.177526,0.040578,-0.008427,0.022009,0.352780,0.935409,1.745288,0.158915,0.956483
181,0.754167,-0.174061,0.172696,0.330123,0.911536,1.499292,0.142177,0.070075,-0.013993,-0.010147,0.238916,0.970886,1.981605,0.177543,0.040593,-0.008368,0.020618,0.352163,0.935674,1.743335,0.158230,0.956303
182,0.758333,-0.168089,0.166087,0.329803,0.913997,1.498695,0.141798,0.068950,-0.013735,-0.010038,0.238784,0.970924,1.981605,0.177572,0.040615,-0.007489,0.018896,0.351940,0.935802,1.741101,0.157909,0.956227
183,0.762500,-0.162705,0.161290,0.329288,0.916014,1.498053,0.141206,0.067760,-0.013527,-0.009977,0.238694,0.970949,1.981616,0.177581,0.040641,-0.009998,0.019726,0.352038,0.935724,1.739322,0.157205,0.955617
184,0.766667,-0.158381,0.156739,0.328457,0.917859,1.497220,0.140428,0.066606,-0.013307,-0.009982,0.238648,0.970964,1.981629,0.177591,0.040661,-0.010330,0.019051,0.351790,0.935828,1.737380,0.156542,0.955308
185,0.770833,-0.154003,0.153152,0.326928,0.919753,1.496294,0.139212,0.065326,-0.013250,-0.010054,0.238668,0.970959,1.981646,0.177578,0.040659,-0.010885,0.018829,0.351512,0.935931,1.735578,0.155933,0.954955
186,0.775000,-0.152807,0.147731,0.327750,0.920546,1.495207,0.138236,0.064216,-0.013135,-0.010082,0.238611,0.970974,1.981663,0.177571,0.040676,-0.010612,0.018187,0.350792,0.936217,1.733575,0.155107,0.954745
187,0.779167,-0.151569,0.141797,0.328768,0.921321,1.494164,0.137303,0.063193,-0.012957,-0.010122,0.238613,0.970976,1.981681,0.177559,0.040677,-0.010586,0.017595,0.350115,0.936481,1.731540,0.154524,0.954429
188,0.783333,-0.149824,0.135155,0.329551,0.922324,1.493316,0.136390,0.062112,-0.012696,-0.010081,0.238578,0.970988,1.981702,0.177548,0.040700,-0.011956,0.017840,0.350550,0.936298,1.729350,0.154084,0.953883
189,0.787500,-0.147439,0.128942,0.330803,0.923150,1.492588,0.135561,0.061046,-0.012567,-0.010052,0.238484,0.971013,1.981697,0.177554,0.040715,-0.012545,0.017783,0.350142,0.936444,1.727241,0.153464,0.953411
190,0.791667,-0.144408,0.122589,0.331598,0.924208,1.491954,0.134694,0.059967,-0.012634,-0.010147,0.238458,0.971018,1.981706,0.177536,0.040718,-0.012674,0.017910,0.349714,0.936600,1.725059,0.152845,0.952984
191,0.795833,-0.140389,0.116165,0.332002,0.925511,1.491438,0.133960,0.058913,-0.012529,-0.010249,0.238489,0.971010,1.981710,0.177503,0.040713,-0.012913,0.018215,0.349227,0.936772,1.722953,0.152160,0.952534
192,0.800000,-0.135265,0.110432,0.332231,0.926893,1.491089,0.133155,0.057937,-0.012067,-0.010243,0.238414,0.971035,1.981717,0.177472,0.040742,-0.012668,0.018136,0.348237,0.937146,1.720684,0.151329,0.952237
193,0.804167,-0.130884,0.104723,0.332721,0.928008,1.490784,0.132515,0.056882,-0.011253,-0.010149,0.238324,0.971068,1.981727,0.177452,0.040794,-0.013162,0.018452,0.348070,0.937195,1.718264,0.150799,0.951698
194,0.808333,-0.127265,0.099188,0.333786,0.928737,1.490456,0.132018,0.055763,-0.010639,-0.010177,0.238316,0.971076,1.981757,0.177398,0.040829,-0.013237,0.018764,0.347468,0.937410,1.716050,0.150124,0.951144
195,0.812500,-0.124101,0.093676,0.335378,0.929164,1.489993,0.131499,0.054594,-0.010132,-0.010176,0.238273,0.971092,1.981788,0.177335,0.040872,-0.013124,0.018879,0.346637,0.937717,1.713629,0.149359,0.950742
196,0.816667,-0.120044,0.088426,0.336929,0.929650,1.489496,0.130847,0.053527,-0.009518,-0.010209,0.238179,0.971121,1.981810,0.177265,0.040921,-0.012974,0.019381,0.345929,0.937971,1.711211,0.148638,0.950297
197,0.820833,-0.115935,0.084015,0.338050,0.930174,1.489064,0.130109,0.052532,-0.008834,-0.010215,0.238086,0.971150,1.981822,0.177219,0.040977,-0.012740,0.020158,0.345368,0.938164,1.708881,0.147965,0.949803
198,0.825000,-0.111490,0.079106,0.338829,0.930864,1.488711,0.129347,0.051599,-0.008080,-0.010204,0.237996,0.971179,1.981838,0.177153,0.041031,-0.012558,0.020555,0.344578,0.938449,1.706375,0.147181,0.949339
199,0.829167,-0.108148,0.073419,0.339772,0.931380,1.488443,0.128602,0.050788,-0.007124,-0.010171,0.237956,0.971197,1.981854,0.177093,0.041087,-0.012021,0.020814,0.343880,0.938706,1.703901,0.146439,0.948919
200,0.833333,-0.105050,0.068712,0.340889,0.931686,1.488217,0.128103,0.049873,-0.005882,-0.010167,0.237829,0.971236,1.981872,0.177034,0.041166,-0.012964,0.025000,0.343485,0.938736,1.701037,0.145872,0.947882
201,0.837500,-0.101418,0.064143,0.341494,0.932192,1.487944,0.127628,0.048933,-0.004897,-0.010335,0.237720,0.971266,1.981893,0.176975,0.041230,-0.012482,0.025680,0.342297,0.939158,1.698401,0.145021,0.947352
202,0.841667,-0.096425,0.060474,0.342504,0.932597,1.487690,0.127346,0.048051,-0.003518,-0.010371,0.237545,0.971315,1.981898,0.176926,0.041317,-0.012150,0.026631,0.341481,0.939433,1.696016,0.144206,0.946683
203,0.845833,-0.091850,0.056648,0.343446,0.932952,1.487450,0.127010,0.047189,-0.002203,-0.010479,0.237412,0.971350,1.981899,0.176838,0.041406,-0.011186,0.028253,0.340648,0.939700,1.693494,0.143332,0.946150
204,0.850000,-0.087927,0.052727,0.344650,0.933116,1.487271,0.126662,0.046440,-0.000564,-0.010657,0.237165,0.971411,1.981904,0.176723,0.041524,-0.009772,0.029098,0.339796,0.939998,1.690774,0.142485,0.945776
205,0.854167,-0.084043,0.049213,0.345648,0.933297,1.487176,0.126199,0.045757,0.001005,-0.010865,0.236959,0.971458,1.981901,0.176601,0.041636,-0.008409,0.030112,0.339047,0.940250,1.688053,0.141760,0.945415
206,0.858333,-0.081024,0.045114,0.346329,0.933518,1.487135,0.125692,0.045069,0.002856,-0.011123,0.236704,0.971514,1.981894,0.176463,0.041768,-0.006539,0.030871,0.338110,0.940578,1.684964,0.141066,0.945181
207,0.862500,-0.078159,0.041425,0.347000,0.933684,1.487193,0.125151,0.044382,0.005170,-0.011446,0.236366,0.971583,1.981893,0.176315,0.041926,-0.005521,0.031510,0.337397,0.940819,1.682145,0.140273,0.944846
208,0.866667,-0.075127,0.037853,0.347908,0.933747,1.487282,0.124638,0.043698,0.007317,-0.011944,0.235977,0.971658,1.981900,0.176151,0.042110,-0.004380,0.032366,0.336244,0.941208,1.679544,0.139348,0.944464
209,0.870833,-0.071912,0.034685,0.348894,0.933755,1.487402,0.124122,0.043054,0.010102,-0.012165,0.235547,0.971734,1.981916,0.175957,0.042331,-0.003629,0.030403,0.335528,0.941532,1.677222,0.138549,0.944472
210,0.875000,-0.068623,0.031572,0.350195,0.933626,1.487524,0.123669,0.042457,0.013264,-0.012505,0.235065,0.971809,1.981945,0.175732,0.042575,-0.002877,0.030210,0.334657,0.941851,1.674586,0.137665,0.944270
211,0.879167,-0.061936,0.030261,0.352280,0.933353,1.487452,0.123482,0.041659,0.016111,-0.012863,0.234626,0.971867,1.981961,0.175501,0.042799,-0.002119,0.030623,0.333903,0.942107,1.671956,0.136729,0.944021
212,0.883333,-0.058886,0.027128,0.354032,0.932983,1.487512,0.123122,0.041069,0.019087,-0.013512,0.233959,0.971965,1.981985,0.175256,0.043030,-0.001256,0.029989,0.333194,0.942380,1.669248,0.135920,0.944008
213,0.887500,-0.056341,0.024034,0.355629,0.932618,1.487606,0.122734,0.040520,0.021740,-0.014572,0.233508,0.972003,1.981990,0.174974,0.043240,-0.000989,0.030132,0.332398,0.942657,1.666720,0.134949,0.943750
214,0.891667,-0.054248,0.021166,0.357042,0.932272,1.487736,0.122336,0.040039,0.026125,-0.015379,0.232745,0.972065,1.981997,0.174718,0.043593,-0.000114,0.030057,0.331655,0.942922,1.664114,0.133999,0.943691
215,0.895833,-0.052695,0.018099,0.358038,0.932043,1.487888,0.121930,0.039595,0.031799,-0.016166,0.231960,0.972071,1.982025,0.174390,0.044017,0.000445,0.029861,0.330702,0.943263,1.661511,0.133033,0.943574
216,0.900000,-0.051053,0.015121,0.358820,0.931887,1.488049,0.121528,0.039166,0.036614,-0.017184,0.231168,0.972073,1.982037,0.174034,0.044403,0.001117,0.030242,0.329888,0.943535,1.658906,0.132037,0.943277
