Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
110,0.458333,-0.006934,0.035948,-0.323942,0.945368,-0.558854,1.574638,0.059774,-0.008696,0.017312,0.509880,-0.860027,-0.725072,1.377895,0.053337,-0.035735,-0.138381,0.303906,-0.941921,-0.670217,1.391288,0.970716
111,0.462500,-0.003835,0.037807,-0.322907,0.945668,-0.558935,1.574000,0.060467,-0.008946,0.017629,0.509656,-0.860151,-0.725077,1.377970,0.053359,-0.035403,-0.139053,0.303309,-0.942027,-0.669903,1.390372,0.970485
112,0.466667,-0.000770,0.040102,-0.321271,0.946138,-0.559047,1.573341,0.061195,-0.008984,0.017840,0.509476,-0.860253,-0.725098,1.378018,0.053383,-0.034888,-0.139262,0.302805,-0.942177,-0.669705,1.389563,0.970195
113,0.470833,0.002344,0.042795,-0.319998,0.946449,-0.559147,1.572631,0.062030,-0.009079,0.018034,0.509330,-0.860334,-0.725125,1.378049,0.053395,-0.034624,-0.139764,0.302286,-0.942280,-0.669439,1.388633,0.969902
114,0.475000,0.005562,0.045125,-0.318863,0.946710,-0.559219,1.571870,0.062849,-0.009166,0.018202,0.509177,-0.860420,-0.725144,1.378083,0.053424,-0.034244,-0.139933,0.301793,-0.942426,-0.669141,1.387689,0.969547
115,0.479167,0.009396,0.047753,-0.317500,0.947009,-0.559305,1.571067,0.063764,-0.009247,0.018319,0.509004,-0.860519,-0.725171,1.378115,0.053441,-0.033786,-0.140684,0.301166,-0.942532,-0.668960,1.386741,0.969317
116,0.483333,0.013181,0.050141,-0.315893,0.947377,-0.559344,1.570148,0.064694,-0.009307,0.018450,0.508816,-0.860627,-0.725200,1.378139,0.053460,-0.033285,-0.141665,0.300404,-0.942645,-0.668657,1.385739,0.969166
117,0.487500,0.018875,0.046608,-0.314649,0.947875,-0.559049,1.569188,0.065174,-0.009525,0.018632,0.508758,-0.860656,-0.725208,1.378147,0.053507,-0.032711,-0.141978,0.300264,-0.942663,-0.668272,1.384791,0.968812
118,0.491667,0.020719,0.049494,-0.312076,0.948541,-0.559235,1.568139,0.066052,-0.009600,0.018793,0.508623,-0.860731,-0.725229,1.378164,0.053538,-0.032109,-0.141626,0.300012,-0.942817,-0.667920,1.383830,0.968458
119,0.495833,0.023260,0.052779,-0.310522,0.948815,-0.559318,1.567120,0.067099,-0.009598,0.018882,0.508440,-0.860837,-0.725251,1.378204,0.053556,-0.031416,-0.142070,0.299439,-0.942956,-0.667513,1.382799,0.968217
120,0.500000,0.026274,0.055401,-0.308784,0.949154,-0.559442,1.566046,0.068177,-0.009641,0.018871,0.508374,-0.860875,-0.725259,1.378214,0.053553,-0.030899,-0.142422,0.299141,-0.943014,-0.667132,1.381752,0.967864
121,0.504167,0.028827,0.058071,-0.306048,0.949806,-0.559848,1.564721,0.069356,-0.009872,0.018770,0.508541,-0.860777,-0.725238,1.378214,0.053580,-0.029319,-0.149888,0.297774,-0.942340,-0.666747,1.380926,0.967814
122,0.508333,0.034043,0.059340,-0.304709,0.949985,-0.559912,1.563406,0.070667,-0.010147,0.018870,0.508725,-0.860663,-0.725225,1.378196,0.053601,-0.028729,-0.149611,0.297363,-0.942532,-0.666312,1.379786,0.967472
123,0.512500,0.038240,0.060916,-0.303140,0.950228,-0.559876,1.562013,0.071965,-0.010079,0.018714,0.508880,-0.860575,-0.725202,1.378213,0.053603,-0.028326,-0.149709,0.297549,-0.942470,-0.665874,1.378917,0.967157
124,0.516667,0.040895,0.063448,-0.300775,0.950703,-0.559730,1.560452,0.073271,-0.010236,0.018719,0.509108,-0.860438,-0.725198,1.378203,0.053600,-0.027620,-0.149879,0.297595,-0.942449,-0.665468,1.377912,0.966812
125,0.520833,0.041077,0.066631,-0.298611,0.951160,-0.559632,1.558794,0.074499,-0.010258,0.018703,0.509364,-0.860286,-0.725176,1.378193,0.053593,-0.026913,-0.150288,0.297441,-0.942453,-0.664967,1.376682,0.966511
126,0.525000,0.042420,0.069031,-0.296736,0.951516,-0.559239,1.557010,0.075863,-0.010159,0.018967,0.509455,-0.860228,-0.725156,1.378221,0.053631,-0.026100,-0.149040,0.297471,-0.942665,-0.664375,1.375683,0.966128
127,0.529167,0.044054,0.071403,-0.294793,0.951871,-0.558720,1.555085,0.077342,-0.010602,0.019067,0.508672,-0.860684,-0.725326,1.378333,0.053541,-0.025948,-0.149273,0.297495,-0.942624,-0.663814,1.374668,0.965811
128,0.533333,0.047627,0.073305,-0.293240,0.952034,-0.558278,1.552965,0.078885,-0.010629,0.019084,0.508735,-0.860646,-0.725336,1.378339,0.053537,-0.025164,-0.148678,0.297822,-0.942636,-0.663275,1.373580,0.965418
129,0.537500,0.048684,0.075949,-0.291755,0.952229,-0.557774,1.550763,0.080276,-0.010645,0.018913,0.508761,-0.860634,-0.725341,1.378357,0.053504,-0.024392,-0.147724,0.298256,-0.942670,-0.662711,1.372522,0.964983
130,0.541667,0.049440,0.078296,-0.290786,0.952297,-0.557265,1.548432,0.081566,-0.010660,0.018857,0.508698,-0.860673,-0.725372,1.378375,0.053478,-0.023642,-0.149029,0.298422,-0.942431,-0.662153,1.371282,0.964785
131,0.545833,0.052165,0.079937,-0.290101,0.952224,-0.556719,1.545905,0.082998,-0.010718,0.018702,0.508847,-0.860587,-0.725363,1.378374,0.053465,-0.022792,-0.148996,0.298644,-0.942387,-0.661620,1.370048,0.964505
132,0.550000,0.053727,0.081775,-0.289587,0.952137,-0.556242,1.543220,0.084342,-0.010649,0.018530,0.508911,-0.860554,-0.725390,1.378380,0.053457,-0.022704,-0.149389,0.299114,-0.942177,-0.661036,1.368781,0.964098
133,0.554167,0.054323,0.083709,-0.289340,0.952011,-0.555579,1.540478,0.085546,-0.010733,0.018450,0.508926,-0.860545,-0.725410,1.378375,0.053431,-0.021696,-0.149761,0.299437,-0.942039,-0.660363,1.367661,0.963965
134,0.558333,0.054872,0.085313,-0.289021,0.951934,-0.554851,1.537550,0.086787,-0.010767,0.018269,0.509002,-0.860504,-0.725419,1.378363,0.053401,-0.005350,-0.214836,0.290412,-0.932458,-0.655436,1.362880,0.976315
135,0.562500,0.056112,0.086896,-0.288853,0.951769,-0.554132,1.534438,0.088009,-0.010808,0.018160,0.509045,-0.860481,-0.725443,1.378355,0.053365,-0.004254,-0.217157,0.290220,-0.931986,-0.654193,1.361389,0.976370
136,0.566667,0.055732,0.088756,-0.289227,0.951506,-0.553286,1.531278,0.089060,-0.010733,0.017886,0.509172,-0.860412,-0.725443,1.378342,0.053337,-0.004003,-0.218108,0.291205,-0.931457,-0.653559,1.360123,0.976275
137,0.570833,0.055296,0.090463,-0.289757,0.951210,-0.552305,1.527958,0.090119,-0.010690,0.017550,0.509285,-0.860353,-0.725483,1.378335,0.053307,-0.003382,-0.218006,0.291585,-0.931365,-0.652877,1.358865,0.975915
138,0.575000,0.057277,0.089221,-0.292188,0.950466,-0.551812,1.524424,0.090892,-0.010710,0.017170,0.509512,-0.860225,-0.725506,1.378322,0.053256,-0.002999,-0.217801,0.292268,-0.931200,-0.651996,1.357477,0.975552
139,0.579167,0.058242,0.088811,-0.294185,0.949829,-0.551098,1.520883,0.091634,-0.010568,0.017067,0.509593,-0.860182,-0.725558,1.378323,0.053237,-0.002555,-0.218286,0.292758,-0.930934,-0.650947,1.356043,0.975301
140,0.583333,0.056015,0.090560,-0.294425,0.949724,-0.549765,1.517019,0.092508,-0.010676,0.016801,0.509871,-0.860020,-0.725589,1.378308,0.053206,-0.002232,-0.218222,0.293632,-0.930674,-0.650227,1.354747,0.974928
141,0.587500,0.057216,0.090360,-0.296103,0.949150,-0.548655,1.513054,0.093283,-0.010845,0.016592,0.510107,-0.859883,-0.725620,1.378289,0.053155,-0.002996,-0.220323,0.295304,-0.929648,-0.649369,1.353373,0.974999
142,0.591667,0.055136,0.090982,-0.297409,0.948804,-0.547534,1.509057,0.093837,-0.010779,0.016192,0.510347,-0.859748,-0.725617,1.378263,0.053122,-0.002556,-0.220438,0.295509,-0.929556,-0.648640,1.351963,0.974784
143,0.595833,0.052519,0.093835,-0.296621,0.948922,-0.545422,1.504728,0.094830,-0.010769,0.016001,0.510544,-0.859635,-0.725630,1.378245,0.053104,-0.002740,-0.220239,0.296712,-0.929220,-0.647556,1.350435,0.974355
144,0.600000,0.049206,0.105531,-0.297570,0.947573,-0.542283,1.500022,0.096053,-0.010909,0.015828,0.510815,-0.859475,-0.725636,1.378193,0.053055,-0.002684,-0.220002,0.297666,-0.928971,-0.646794,1.349041,0.974035
145,0.604167,0.045975,0.107710,-0.294098,0.948573,-0.540736,1.494970,0.096777,-0.010855,0.015629,0.510938,-0.859407,-0.725647,1.378184,0.053020,-0.003135,-0.220124,0.299160,-0.928460,-0.645867,1.347565,0.973775
146,0.608333,0.040092,0.112953,-0.291767,0.948950,-0.539326,1.490059,0.097338,-0.010679,0.015484,0.510939,-0.859411,-0.725673,1.378185,0.052973,-0.003283,-0.220828,0.299625,-0.928143,-0.645058,1.346041,0.973484
147,0.612500,0.041623,0.108567,-0.296793,0.947837,-0.537452,1.485628,0.097461,-0.010814,0.015215,0.511157,-0.859285,-0.725671,1.378165,0.052930,-0.004120,-0.221912,0.300795,-0.927502,-0.643854,1.344386,0.973455
148,0.616667,0.042777,0.105585,-0.302500,0.946317,-0.535621,1.481082,0.097701,-0.010905,0.015004,0.511403,-0.859141,-0.725687,1.378141,0.052900,-0.004738,-0.223332,0.301876,-0.926807,-0.642551,1.342700,0.973353
149,0.620833,0.037366,0.108874,-0.299148,0.947239,-0.533790,1.475648,0.097931,-0.011396,0.014727,0.511714,-0.858954,-0.725716,1.378157,0.052811,-0.004970,-0.223477,0.302266,-0.926644,-0.641197,1.340860,0.973043
150,0.625000,0.034362,0.108893,-0.300132,0.947039,-0.531792,1.470500,0.098052,-0.011831,0.014267,0.512134,-0.858705,-0.725708,1.378105,0.052754,-0.004863,-0.225596,0.302415,-0.926082,-0.640134,1.339160,0.973178
151,0.629167,0.033367,0.107997,-0.302207,0.946517,-0.529664,1.465266,0.098213,-0.010807,0.013555,0.513363,-0.857996,-0.725532,1.377955,0.052706,-0.004768,-0.228708,0.301482,-0.925623,-0.638111,1.336898,0.973251
152,0.633333,0.029057,0.107803,-0.302841,0.946479,-0.527525,1.459876,0.098117,-0.010116,0.013046,0.513560,-0.857895,-0.725531,1.377973,0.052622,-0.006367,-0.224534,0.305513,-0.925314,-0.638134,1.336011,0.972481
153,0.637500,0.026196,0.107541,-0.304529,0.946050,-0.525283,1.454456,0.098122,-0.009790,0.012745,0.513685,-0.857828,-0.725553,1.378005,0.052539,-0.007524,-0.226917,0.306567,-0.924375,-0.637093,1.334334,0.972549
154,0.641667,0.024638,0.106201,-0.305732,0.945855,-0.522906,1.448829,0.098091,-0.009677,0.012535,0.513852,-0.857733,-0.725578,1.378032,0.052496,-0.008087,-0.227536,0.307124,-0.924033,-0.636004,1.332582,0.972397
155,0.645833,0.019807,0.105812,-0.306889,0.945638,-0.520493,1.443171,0.097842,-0.007489,0.012827,0.511322,-0.859261,-0.725885,1.378539,0.052426,-0.009288,-0.229038,0.309067,-0.923002,-0.634832,1.330924,0.972540
156,0.650000,0.016790,0.104851,-0.308555,0.945261,-0.517990,1.437510,0.097589,-0.009559,0.012375,0.512528,-0.858528,-0.725809,1.378311,0.052381,-0.009984,-0.228875,0.309782,-0.922796,-0.633542,1.329110,0.972174
157,0.654167,0.013956,0.103420,-0.310109,0.944956,-0.515428,1.431646,0.097321,-0.009257,0.011944,0.512812,-0.858368,-0.725786,1.378294,0.052344,-0.011164,-0.229705,0.311238,-0.922086,-0.632248,1.327363,0.972151
158,0.658333,0.011877,0.101550,-0.312215,0.944494,-0.512824,1.425850,0.097084,-0.006050,0.009699,0.511750,-0.859058,-0.725934,1.378588,0.052139,-0.012387,-0.230076,0.312992,-0.921384,-0.631288,1.325742,0.972111
159,0.662500,0.008094,0.099820,-0.314862,0.943839,-0.510121,1.419885,0.096599,-0.003430,0.007147,0.511757,-0.859094,-0.725950,1.378545,0.051811,-0.013244,-0.231033,0.313607,-0.920923,-0.630059,1.323895,0.972005
160,0.666667,0.004116,0.098417,-0.315827,0.943690,-0.507389,1.413676,0.096232,-0.003877,0.007146,0.511612,-0.859178,-0.725898,1.378536,0.051837,-0.014128,-0.229784,0.314726,-0.920841,-0.628845,1.322104,0.971710
161,0.670833,0.001556,0.097026,-0.317344,0.943332,-0.504549,1.407637,0.095890,-0.004806,0.007564,0.511571,-0.859194,-0.725871,1.378522,0.051925,-0.015434,-0.231107,0.316114,-0.920013,-0.627740,1.320374,0.971702
162,0.675000,-0.002654,0.094456,-0.319059,0.943012,-0.501516,1.401525,0.095522,-0.008627,0.010217,0.511985,-0.858891,-0.725731,1.378382,0.052217,-0.016469,-0.232852,0.316956,-0.919265,-0.626457,1.318528,0.971861
163,0.679167,-0.007620,0.092605,-0.321106,0.942474,-0.498483,1.395438,0.094882,-0.008043,0.009009,0.512988,-0.858311,-0.725592,1.378096,0.052043,-0.017840,-0.230521,0.318956,-0.919135,-0.625431,1.316844,0.971550
164,0.683333,-0.010724,0.089719,-0.323684,0.941841,-0.495427,1.389232,0.094281,-0.007599,0.008736,0.513083,-0.858261,-0.725525,1.378085,0.051998,-0.018969,-0.232320,0.319167,-0.918586,-0.623983,1.314861,0.971551
165,0.687500,-0.012725,0.086423,-0.326520,0.941145,-0.492348,1.382979,0.093698,-0.007759,0.008261,0.513194,-0.858198,-0.725475,1.378099,0.051916,-0.020161,-0.234448,0.319712,-0.917830,-0.622433,1.312896,0.971649
166,0.691667,-0.015430,0.083046,-0.328914,0.940575,-0.489189,1.376717,0.093172,-0.007285,0.007965,0.512932,-0.858361,-0.725439,1.378122,0.051904,-0.022119,-0.235167,0.321444,-0.916996,-0.621173,1.311062,0.971609
167,0.695833,-0.018496,0.079861,-0.331340,0.939944,-0.485882,1.370251,0.092733,-0.006518,0.006891,0.512931,-0.858378,-0.725419,1.378108,0.051808,-0.022852,-0.236125,0.321609,-0.916673,-0.619741,1.309042,0.971637
168,0.700000,-0.021744,0.076865,-0.333175,0.939475,-0.482617,1.363992,0.092064,-0.007410,0.007704,0.511853,-0.859007,-0.725533,1.378423,0.051985,-0.024548,-0.233069,0.323501,-0.916746,-0.618718,1.307322,0.971114
169,0.704167,-0.025033,0.073409,-0.334092,0.939344,-0.479354,1.357496,0.091472,-0.007916,0.007938,0.511957,-0.858938,-0.725450,1.378398,0.051984,-0.026156,-0.234391,0.324313,-0.916077,-0.617179,1.305203,0.971206
170,0.708333,-0.029135,0.070577,-0.334838,0.939177,-0.475959,1.351002,0.090853,-0.007850,0.007425,0.512086,-0.858866,-0.725415,1.378383,0.051916,-0.027668,-0.232175,0.325496,-0.916178,-0.615829,1.303289,0.970640
171,0.712500,-0.032138,0.067702,-0.336106,0.938838,-0.472424,1.344514,0.090315,-0.007587,0.006857,0.512165,-0.858826,-0.725395,1.378374,0.051840,-0.029425,-0.233916,0.326744,-0.915235,-0.614492,1.301408,0.970792
172,0.716667,-0.034752,0.063985,-0.337286,0.938582,-0.469093,1.338087,0.089716,-0.007353,0.006179,0.512220,-0.858800,-0.725387,1.378353,0.051746,-0.030898,-0.233671,0.327803,-0.914871,-0.612830,1.299264,0.970667
173,0.720833,-0.037079,0.060044,-0.338725,0.938235,-0.465580,1.331580,0.089142,-0.007143,0.005795,0.512081,-0.858888,-0.725389,1.378331,0.051667,-0.032520,-0.234049,0.328817,-0.914354,-0.611289,1.297258,0.970434
174,0.725000,-0.040989,0.056204,-0.341313,0.937372,-0.462056,1.325347,0.088262,-0.006624,0.005195,0.511906,-0.859000,-0.725396,1.378300,0.051568,-0.034321,-0.228961,0.331267,-0.914692,-0.609858,1.295343,0.969673
175,0.729167,-0.046761,0.054565,-0.341386,0.937172,-0.458618,1.318560,0.087957,-0.005852,0.004584,0.511800,-0.859073,-0.725378,1.378281,0.051484,-0.035994,-0.231755,0.331745,-0.913750,-0.608098,1.293104,0.969727
176,0.733333,-0.049639,0.050876,-0.342105,0.936970,-0.455639,1.311900,0.087630,-0.003942,0.003623,0.511481,-0.859278,-0.725392,1.378222,0.051423,-0.037546,-0.230193,0.333267,-0.913529,-0.606979,1.291224,0.969363
177,0.737500,-0.051568,0.045324,-0.343672,0.936577,-0.451504,1.305863,0.086262,-0.001900,0.002578,0.511279,-0.859409,-0.725433,1.378128,0.051475,-0.039022,-0.227950,0.334684,-0.913511,-0.605674,1.289300,0.968844
178,0.741667,-0.054421,0.040440,-0.344877,0.936196,-0.448051,1.299448,0.085624,-0.002864,0.002186,0.511846,-0.859069,-0.725380,1.378069,0.051596,-0.040550,-0.228169,0.335363,-0.913141,-0.603948,1.287045,0.968578
179,0.745833,-0.057975,0.037510,-0.345211,0.935982,-0.444523,1.292993,0.085039,-0.002397,0.001209,0.511804,-0.859098,-0.725383,1.378047,0.051539,-0.042203,-0.228248,0.336617,-0.912585,-0.602270,1.284859,0.968350
180,0.750000,-0.061473,0.035512,-0.346884,0.935217,-0.440585,1.286472,0.084519,-0.001982,0.000365,0.511997,-0.858985,-0.725415,1.377930,0.051494,-0.044380,-0.228719,0.338333,-0.911729,-0.600915,1.282891,0.968065
181,0.754167,-0.064684,0.032904,-0.347847,0.934739,-0.436912,1.280121,0.084000,-0.001742,-0.000559,0.511836,-0.859082,-0.725379,1.377890,0.051397,-0.045523,-0.227815,0.339532,-0.911453,-0.599288,1.280762,0.967765
182,0.758333,-0.068526,0.029435,-0.348768,0.934237,-0.433389,1.273602,0.083407,-0.001750,-0.000975,0.511699,-0.859162,-0.725355,1.377842,0.051378,-0.047356,-0.227613,0.340526,-0.911039,-0.597357,1.278439,0.967266
183,0.762500,-0.072548,0.026195,-0.349324,0.933822,-0.429943,1.267254,0.082821,-0.001750,-0.001438,0.511653,-0.859189,-0.725336,1.377779,0.051344,-0.048916,-0.226756,0.341861,-0.910670,-0.596051,1.276392,0.966884
184,0.766667,-0.070276,0.020561,-0.353997,0.932376,-0.425595,1.260890,0.082361,-0.002803,-0.001502,0.511656,-0.859185,-0.725289,1.377833,0.051289,-0.052081,-0.218244,0.347185,-0.910560,-0.595144,1.275083,0.965138
185,0.770833,-0.075960,0.017731,-0.354484,0.931803,-0.422279,1.254512,0.081609,-0.004608,-0.001194,0.511814,-0.859083,-0.725246,1.377894,0.051125,-0.052934,-0.222159,0.346834,-0.909698,-0.593199,1.272563,0.965334
186,0.775000,-0.081036,0.014338,-0.355507,0.931044,-0.419096,1.248069,0.080917,-0.005159,-0.001256,0.512081,-0.858921,-0.725233,1.377902,0.051045,-0.053912,-0.223014,0.347136,-0.909316,-0.591320,1.270125,0.965170
187,0.779167,-0.084802,0.010982,-0.357096,0.930146,-0.415816,1.241740,0.080251,-0.005042,-0.001401,0.512370,-0.858749,-0.725214,1.377920,0.051024,-0.055562,-0.224799,0.347875,-0.908494,-0.589468,1.267795,0.964967
188,0.783333,-0.089042,0.005493,-0.357108,0.929793,-0.412559,1.235045,0.079310,-0.004444,-0.001777,0.512632,-0.858595,-0.725225,1.377938,0.050963,-0.056878,-0.223342,0.349344,-0.908208,-0.587734,1.265597,0.964428
189,0.787500,-0.092286,0.004601,-0.361634,0.927730,-0.408552,1.228896,0.078874,-0.004429,-0.002029,0.512821,-0.858482,-0.725173,1.377971,0.050916,-0.072399,-0.168824,0.363237,-0.913409,-0.587672,1.266030,0.952926
190,0.791667,-0.094203,0.000911,-0.364376,0.926475,-0.405163,1.222683,0.078225,-0.005201,-0.001490,0.513159,-0.858277,-0.725018,1.378003,0.050979,-0.059401,-0.220598,0.352104,-0.907651,-0.584216,1.261111,0.963102
191,0.795833,-0.098287,-0.002241,-0.366607,0.925167,-0.402047,1.216550,0.077546,-0.005134,-0.001621,0.513486,-0.858081,-0.724987,1.378005,0.050939,-0.069666,-0.163248,0.367924,-0.912759,-0.584453,1.262591,0.952260
192,0.800000,-0.103966,-0.004904,-0.368093,0.923945,-0.399110,1.210260,0.076778,-0.005041,-0.001803,0.513774,-0.857909,-0.724952,1.378022,0.050917,-0.071665,-0.165675,0.366731,-0.912647,-0.582308,1.259474,0.951836
193,0.804167,-0.105415,-0.009589,-0.372316,0.922050,-0.395610,1.204293,0.076035,-0.004826,-0.002098,0.514007,-0.857770,-0.724909,1.378031,0.050890,-0.074418,-0.162914,0.370977,-0.911206,-0.579833,1.257344,0.951236
194,0.808333,-0.108900,-0.011124,-0.374210,0.920860,-0.392977,1.198330,0.075511,-0.004571,-0.002545,0.514277,-0.857608,-0.724859,1.378030,0.050880,-0.080315,-0.167895,0.370855,-0.909850,-0.578071,1.254871,0.950300
195,0.812500,-0.111966,-0.011946,-0.376495,0.919550,-0.390593,1.192578,0.075060,-0.004655,-0.002946,0.514564,-0.857435,-0.724815,1.378024,0.050895,-0.081765,-0.167443,0.375850,-0.907752,-0.576364,1.253612,0.949955
196,0.816667,-0.115099,-0.019418,-0.382161,0.916694,-0.387085,1.186654,0.073991,-0.004883,-0.003390,0.514733,-0.857330,-0.724763,1.378025,0.050910,-0.081862,-0.166863,0.378024,-0.906947,-0.574703,1.251718,0.949621
197,0.820833,-0.121031,-0.021661,-0.382930,0.915558,-0.385011,1.180893,0.073258,-0.004840,-0.003841,0.514968,-0.857187,-0.724735,1.378004,0.050914,-0.081417,-0.168592,0.376905,-0.907133,-0.573444,1.249276,0.949191
198,0.825000,-0.126759,-0.023619,-0.383586,0.914460,-0.383305,1.175213,0.072438,-0.004785,-0.004366,0.515116,-0.857096,-0.724707,1.377993,0.050922,-0.084796,-0.173954,0.376885,-0.905819,-0.571299,1.246244,0.949283
199,0.829167,-0.132426,-0.026866,-0.384398,0.913225,-0.381484,1.169822,0.071604,-0.005106,-0.004898,0.515285,-0.856990,-0.724652,1.377981,0.050954,-0.089908,-0.182682,0.376106,-0.903929,-0.569263,1.243218,0.949516
200,0.833333,-0.135230,-0.027643,-0.388449,0.911074,-0.379102,1.164541,0.070888,-0.005314,-0.005510,0.515528,-0.856839,-0.724626,1.377948,0.050996,-0.090186,-0.181990,0.376598,-0.903836,-0.567196,1.240403,0.948958
201,0.837500,-0.136242,-0.027694,-0.396898,0.907272,-0.375910,1.159537,0.070345,-0.005489,-0.006194,0.515778,-0.856683,-0.724601,1.377913,0.051037,-0.086898,-0.175923,0.377598,-0.904942,-0.565213,1.237862,0.947709
202,0.841667,-0.138873,-0.028368,-0.399728,0.905609,-0.374046,1.154408,0.069647,-0.005639,-0.006868,0.515920,-0.856591,-0.724563,1.377886,0.051107,-0.085939,-0.172286,0.378900,-0.905189,-0.562760,1.235056,0.946787
203,0.845833,-0.138550,-0.030034,-0.400482,0.905271,-0.372217,1.149303,0.068933,-0.005867,-0.007699,0.516113,-0.856466,-0.724539,1.377869,0.051153,-0.087146,-0.172074,0.380338,-0.904510,-0.560412,1.232440,0.946131
204,0.850000,-0.139288,-0.030708,-0.405658,0.902827,-0.370206,1.144668,0.068382,-0.006141,-0.008574,0.516337,-0.856321,-0.724499,1.377851,0.051228,-0.088386,-0.171712,0.381665,-0.903900,-0.557957,1.229896,0.945345
205,0.854167,-0.146328,-0.031074,-0.407059,0.901069,-0.369435,1.140255,0.067188,-0.006313,-0.009532,0.516557,-0.856177,-0.724477,1.377848,0.051322,-0.090287,-0.172893,0.382771,-0.903019,-0.555516,1.227354,0.944548
206,0.858333,-0.144687,-0.032164,-0.410666,0.899658,-0.367632,1.135823,0.066409,-0.006481,-0.010527,0.516868,-0.855976,-0.724451,1.377857,0.051426,-0.080859,-0.154465,0.383288,-0.907024,-0.554667,1.225652,0.941016
207,0.862500,-0.150224,-0.031762,-0.411560,0.898355,-0.367221,1.131932,0.065200,-0.006707,-0.011759,0.517230,-0.855739,-0.724402,1.377875,0.051544,-0.074003,-0.142822,0.385141,-0.908731,-0.553127,1.223586,0.938813
208,0.866667,-0.151508,-0.031403,-0.413295,0.897355,-0.366519,1.128134,0.064206,-0.006891,-0.013054,0.517516,-0.855546,-0.724367,1.377901,0.051689,-0.074658,-0.140774,0.385970,-0.908645,-0.551235,1.221268,0.938134
209,0.870833,-0.149147,-0.029815,-0.413236,0.897832,-0.366135,1.124292,0.063380,-0.006048,-0.015009,0.517900,-0.855288,-0.724338,1.377883,0.051909,-0.070724,-0.143551,0.386383,-0.908350,-0.549020,1.219356,0.935622
210,0.875000,-0.149037,-0.027466,-0.414717,0.897242,-0.365904,1.121063,0.062374,-0.005149,-0.017143,0.518322,-0.854998,-0.724311,1.377848,0.052163,-0.069612,-0.141785,0.388186,-0.907944,-0.546424,1.217054,0.934557
