Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
112,0.466667,0.004753,0.028619,-0.889862,-0.455306,1.710561,-0.892506,0.010184,-0.009286,-0.028282,0.811252,0.583938,1.995496,-0.737824,0.015883,-0.044394,0.007596,0.862740,0.503638,1.792839,-0.834522,0.929339
113,0.470833,0.004656,0.028101,-0.889798,-0.455464,1.710517,-0.892494,0.010150,-0.009350,-0.028267,0.811247,0.583945,1.995502,-0.737817,0.015880,-0.044725,0.007703,0.862886,0.503357,1.792449,-0.834476,0.929349
114,0.475000,0.004692,0.027998,-0.889844,-0.455381,1.710510,-0.892493,0.010159,-0.009365,-0.028249,0.811270,0.583914,1.995503,-0.737815,0.015881,-0.044932,0.007712,0.862969,0.503196,1.792049,-0.834476,0.929323
115,0.479167,0.004847,0.027773,-0.889838,-0.455405,1.710491,-0.892481,0.010163,-0.009373,-0.028184,0.811213,0.583997,1.995492,-0.737807,0.015887,-0.045242,0.007961,0.863058,0.503012,1.791645,-0.834388,0.929303
116,0.483333,0.004862,0.027509,-0.889813,-0.455470,1.710470,-0.892472,0.010161,-0.009457,-0.028152,0.811223,0.583983,1.995503,-0.737814,0.015882,-0.045683,0.007992,0.863169,0.502780,1.791191,-0.834334,0.929261
117,0.487500,0.004886,0.027409,-0.889831,-0.455441,1.710479,-0.892475,0.010155,-0.009489,-0.028145,0.811214,0.583994,1.995498,-0.737812,0.015885,-0.045494,0.008227,0.863360,0.502465,1.790767,-0.834377,0.929337
118,0.491667,0.004873,0.028090,-0.889895,-0.455273,1.710511,-0.892480,0.010168,-0.009549,-0.028183,0.811219,0.583985,1.995499,-0.737809,0.015888,-0.045756,0.008423,0.863462,0.502263,1.790387,-0.834332,0.929315
119,0.495833,0.004962,0.028307,-0.889941,-0.455169,1.710521,-0.892479,0.010184,-0.009673,-0.028180,0.811204,0.584004,1.995498,-0.737814,0.015894,-0.046071,0.008621,0.863412,0.502318,1.789950,-0.834322,0.929275
120,0.500000,0.005072,0.028367,-0.889955,-0.455136,1.710519,-0.892484,0.010187,-0.009725,-0.028159,0.811235,0.583961,1.995501,-0.737808,0.015888,-0.046317,0.008935,0.863435,0.502250,1.789541,-0.834285,0.929237
121,0.504167,0.005146,0.028398,-0.889988,-0.455069,1.710500,-0.892480,0.010180,-0.009850,-0.028186,0.811239,0.583952,1.995502,-0.737805,0.015892,-0.046694,0.008989,0.863429,0.502225,1.789120,-0.834269,0.929196
122,0.508333,0.005011,0.027946,-0.889882,-0.455306,1.710453,-0.892462,0.010152,-0.009914,-0.028186,0.811224,0.583971,1.995504,-0.737796,0.015899,-0.046879,0.009091,0.863486,0.502107,1.788730,-0.834232,0.929176
123,0.512500,0.005044,0.027938,-0.889967,-0.455139,1.710455,-0.892468,0.010160,-0.009982,-0.028226,0.811233,0.583957,1.995507,-0.737801,0.015892,-0.047418,0.009163,0.863556,0.501934,1.788332,-0.834178,0.929141
124,0.516667,0.005319,0.028394,-0.890037,-0.454971,1.710466,-0.892462,0.010185,-0.009953,-0.028117,0.811248,0.583941,1.995503,-0.737799,0.015898,-0.048331,0.009140,0.863494,0.501956,1.787931,-0.834051,0.929005
125,0.520833,0.005367,0.028375,-0.890061,-0.454926,1.710467,-0.892475,0.010180,-0.010063,-0.028156,0.811231,0.583960,1.995505,-0.737789,0.015905,-0.048763,0.009252,0.863544,0.501825,1.787505,-0.834022,0.928973
126,0.525000,0.005454,0.028378,-0.890086,-0.454875,1.710458,-0.892472,0.010185,-0.010147,-0.028086,0.811277,0.583899,1.995500,-0.737772,0.015902,-0.049016,0.009359,0.863614,0.501678,1.787074,-0.834022,0.929014
127,0.529167,0.005580,0.028310,-0.890134,-0.454785,1.710427,-0.892452,0.010196,-0.010315,-0.028083,0.811310,0.583851,1.995506,-0.737765,0.015898,-0.049319,0.009659,0.863714,0.501471,1.786677,-0.834011,0.928996
128,0.533333,0.005734,0.028363,-0.890181,-0.454687,1.710398,-0.892443,0.010202,-0.010334,-0.027961,0.811357,0.583791,1.995498,-0.737755,0.015904,-0.049675,0.009952,0.863728,0.501406,1.786238,-0.834038,0.928977
129,0.537500,0.005816,0.028250,-0.890253,-0.454552,1.710378,-0.892436,0.010192,-0.010447,-0.027963,0.811373,0.583766,1.995501,-0.737741,0.015913,-0.050313,0.010685,0.863522,0.501682,1.785933,-0.834162,0.928900
130,0.541667,0.005975,0.028129,-0.890276,-0.454513,1.710348,-0.892421,0.010213,-0.010556,-0.027980,0.811378,0.583757,1.995502,-0.737731,0.015920,-0.050843,0.011021,0.863517,0.501630,1.785506,-0.834147,0.928869
131,0.545833,0.006089,0.028132,-0.890347,-0.454373,1.710331,-0.892416,0.010219,-0.010685,-0.027943,0.811417,0.583701,1.995484,-0.737724,0.015923,-0.051280,0.010961,0.863471,0.501665,1.785059,-0.834157,0.928827
132,0.550000,0.006208,0.027815,-0.890406,-0.454274,1.710287,-0.892392,0.010227,-0.010855,-0.027997,0.811440,0.583663,1.995473,-0.737711,0.015933,-0.051704,0.011002,0.863467,0.501629,1.784626,-0.834107,0.928801
133,0.554167,0.006339,0.027739,-0.890505,-0.454083,1.710266,-0.892369,0.010230,-0.010984,-0.027962,0.811471,0.583619,1.995473,-0.737696,0.015938,-0.051937,0.010826,0.863399,0.501725,1.784182,-0.834114,0.928739
134,0.558333,0.006503,0.027607,-0.890617,-0.453869,1.710250,-0.892339,0.010244,-0.011049,-0.027835,0.811477,0.583616,1.995465,-0.737681,0.015962,-0.052314,0.009923,0.863616,0.501330,1.783591,-0.834003,0.928670
135,0.562500,0.006136,0.026978,-0.890714,-0.453721,1.710259,-0.892283,0.010190,-0.011439,-0.028039,0.811553,0.583494,1.995472,-0.737701,0.015949,-0.052492,0.009656,0.863537,0.501454,1.783097,-0.834054,0.928558
136,0.566667,0.006238,0.026701,-0.890793,-0.453582,1.710224,-0.892233,0.010186,-0.011562,-0.027970,0.811604,0.583423,1.995456,-0.737698,0.015969,-0.052563,0.009762,0.863476,0.501549,1.782604,-0.834118,0.928539
137,0.570833,0.006399,0.026509,-0.890894,-0.453393,1.710217,-0.892193,0.010185,-0.011867,-0.027983,0.811613,0.583405,1.995452,-0.737685,0.015979,-0.052624,0.009670,0.863575,0.501374,1.782135,-0.834155,0.928501
138,0.575000,0.006453,0.026031,-0.891034,-0.453143,1.710203,-0.892155,0.010199,-0.012194,-0.028080,0.811607,0.583402,1.995443,-0.737674,0.015998,-0.052516,0.009616,0.863653,0.501251,1.781653,-0.834217,0.928491
139,0.579167,0.006583,0.025878,-0.891190,-0.452845,1.710180,-0.892118,0.010230,-0.012439,-0.028090,0.811602,0.583403,1.995424,-0.737659,0.016009,-0.053169,0.009803,0.863728,0.501050,1.781196,-0.834206,0.928419
140,0.583333,0.006647,0.025400,-0.891330,-0.452594,1.710170,-0.892080,0.010238,-0.012717,-0.028116,0.811576,0.583432,1.995411,-0.737650,0.016030,-0.053501,0.010083,0.863703,0.501051,1.780695,-0.834254,0.928453
141,0.587500,0.006702,0.024703,-0.891456,-0.452384,1.710150,-0.892017,0.010265,-0.013049,-0.028253,0.811537,0.583471,1.995399,-0.737643,0.016044,-0.053516,0.010265,0.863730,0.501000,1.780211,-0.834346,0.928496
142,0.591667,0.006841,0.024121,-0.891638,-0.452055,1.710145,-0.891965,0.010275,-0.013414,-0.028287,0.811501,0.583512,1.995373,-0.737625,0.016069,-0.053663,0.010408,0.863873,0.500735,1.779780,-0.834384,0.928570
143,0.595833,0.006949,0.023743,-0.891771,-0.451810,1.710135,-0.891898,0.010295,-0.013682,-0.028245,0.811476,0.583542,1.995356,-0.737607,0.016095,-0.054195,0.010625,0.863903,0.500621,1.779360,-0.834433,0.928558
144,0.600000,0.007058,0.023417,-0.891869,-0.451632,1.710121,-0.891814,0.010321,-0.014036,-0.028307,0.811439,0.583583,1.995326,-0.737584,0.016123,-0.054336,0.010903,0.863938,0.500540,1.778937,-0.834516,0.928642
145,0.604167,0.007198,0.023134,-0.891989,-0.451407,1.710109,-0.891755,0.010317,-0.014323,-0.028299,0.811392,0.583641,1.995290,-0.737563,0.016145,-0.054375,0.011123,0.864030,0.500371,1.778446,-0.834591,0.928784
146,0.608333,0.007252,0.022987,-0.892120,-0.451154,1.710104,-0.891708,0.010324,-0.014662,-0.028345,0.811363,0.583671,1.995251,-0.737540,0.016181,-0.054671,0.011509,0.864172,0.500086,1.778001,-0.834605,0.928939
147,0.612500,0.007413,0.022678,-0.892254,-0.450904,1.710091,-0.891656,0.010352,-0.015172,-0.028480,0.811360,0.583655,1.995210,-0.737519,0.016203,-0.054676,0.011820,0.864150,0.500115,1.777549,-0.834690,0.929044
148,0.616667,0.007431,0.021908,-0.892388,-0.450676,1.710067,-0.891600,0.010381,-0.015631,-0.028626,0.811296,0.583725,1.995173,-0.737503,0.016235,-0.055289,0.011933,0.864197,0.499965,1.777053,-0.834726,0.929020
149,0.620833,0.007530,0.021578,-0.892521,-0.450426,1.710077,-0.891557,0.010407,-0.016027,-0.028691,0.811243,0.583785,1.995136,-0.737481,0.016259,-0.055481,0.012027,0.864231,0.499883,1.776614,-0.834789,0.929069
150,0.625000,0.007639,0.021230,-0.892658,-0.450170,1.710079,-0.891511,0.010434,-0.016472,-0.028760,0.811207,0.583819,1.995100,-0.737462,0.016288,-0.055863,0.012623,0.863810,0.500553,1.776307,-0.835081,0.929052
151,0.629167,0.007789,0.020944,-0.892763,-0.449972,1.710070,-0.891466,0.010454,-0.016968,-0.028872,0.811161,0.583863,1.995060,-0.737439,0.016309,-0.057094,0.012898,0.863790,0.500440,1.775940,-0.835059,0.928889
152,0.633333,0.007790,0.020695,-0.892837,-0.449837,1.710070,-0.891414,0.010460,-0.017474,-0.029048,0.811133,0.583879,1.995028,-0.737432,0.016341,-0.057548,0.013257,0.863571,0.500757,1.775552,-0.835246,0.928893
153,0.637500,0.007818,0.020664,-0.892977,-0.449559,1.710080,-0.891397,0.010454,-0.017962,-0.029126,0.811072,0.583944,1.994994,-0.737418,0.016362,-0.057881,0.013632,0.863422,0.500966,1.775201,-0.835435,0.928903
154,0.641667,0.007853,0.020925,-0.893087,-0.449329,1.710100,-0.891373,0.010442,-0.018390,-0.029246,0.810999,0.584026,1.994961,-0.737408,0.016398,-0.058976,0.015153,0.863217,0.501148,1.774859,-0.835542,0.928751
155,0.645833,0.007858,0.020423,-0.893129,-0.449268,1.710084,-0.891337,0.010474,-0.018634,-0.029109,0.810910,0.584150,1.994913,-0.737398,0.016402,-0.059772,0.016474,0.863068,0.501269,1.774571,-0.835679,0.928650
156,0.650000,0.008059,0.020791,-0.893247,-0.449014,1.710094,-0.891318,0.010465,-0.018955,-0.029103,0.810807,0.584282,1.994878,-0.737390,0.016433,-0.060091,0.015922,0.863156,0.501096,1.774194,-0.835811,0.928835
157,0.654167,0.008209,0.020871,-0.893305,-0.448891,1.710085,-0.891296,0.010473,-0.019360,-0.029172,0.810744,0.584353,1.994846,-0.737374,0.016463,-0.060635,0.015772,0.863301,0.500786,1.773728,-0.835826,0.928934
158,0.658333,0.008255,0.020438,-0.893345,-0.448830,1.710078,-0.891275,0.010493,-0.019685,-0.029235,0.810680,0.584427,1.994813,-0.737352,0.016489,-0.061215,0.016396,0.863259,0.500767,1.773202,-0.835913,0.928891
159,0.662500,0.008393,0.020946,-0.893407,-0.448681,1.710079,-0.891260,0.010494,-0.020228,-0.029325,0.810638,0.584463,1.994772,-0.737341,0.016510,-0.061717,0.016998,0.863196,0.500793,1.772777,-0.835950,0.928884
160,0.666667,0.008539,0.021028,-0.893453,-0.448582,1.710068,-0.891245,0.010507,-0.020544,-0.029313,0.810546,0.584580,1.994739,-0.737327,0.016552,-0.062249,0.017559,0.863193,0.500714,1.772340,-0.835923,0.928851
161,0.670833,0.008566,0.020877,-0.893472,-0.448551,1.710068,-0.891212,0.010516,-0.020889,-0.029367,0.810445,0.584705,1.994704,-0.737315,0.016590,-0.062290,0.016758,0.863294,0.500563,1.771865,-0.835942,0.928913
162,0.675000,0.008693,0.020915,-0.893520,-0.448452,1.710066,-0.891215,0.010516,-0.021145,-0.029343,0.810357,0.584819,1.994679,-0.737304,0.016631,-0.062254,0.016162,0.863312,0.500555,1.771396,-0.835972,0.928957
163,0.679167,0.008698,0.021170,-0.893538,-0.448404,1.710072,-0.891207,0.010517,-0.021533,-0.029360,0.810257,0.584942,1.994647,-0.737296,0.016652,-0.061834,0.015691,0.863245,0.500737,1.770954,-0.836067,0.929071
164,0.683333,0.008820,0.021040,-0.893575,-0.448333,1.710041,-0.891244,0.010576,-0.021711,-0.029266,0.810215,0.584999,1.994629,-0.737284,0.016697,-0.061708,0.015489,0.863210,0.500821,1.770462,-0.836126,0.929127
165,0.687500,0.008829,0.021021,-0.893573,-0.448339,1.710054,-0.891245,0.010571,-0.022249,-0.029405,0.810158,0.585050,1.994608,-0.737275,0.016727,-0.061868,0.015491,0.863223,0.500779,1.769997,-0.836119,0.929144
166,0.691667,0.008811,0.021274,-0.893581,-0.448312,1.710065,-0.891240,0.010526,-0.022683,-0.029467,0.810096,0.585117,1.994550,-0.737254,0.016758,-0.061840,0.015520,0.863207,0.500808,1.769567,-0.836152,0.929164
167,0.695833,0.008935,0.021232,-0.893548,-0.448376,1.710039,-0.891227,0.010537,-0.022902,-0.029583,0.810041,0.585179,1.994539,-0.737243,0.016801,-0.062103,0.015694,0.863087,0.500976,1.769124,-0.836169,0.929120
168,0.700000,0.009004,0.021653,-0.893565,-0.448321,1.710046,-0.891228,0.010525,-0.023310,-0.029602,0.810032,0.585174,1.994517,-0.737234,0.016829,-0.062392,0.015941,0.862913,0.501233,1.768651,-0.836224,0.929051
169,0.704167,0.009021,0.021687,-0.893560,-0.448329,1.710035,-0.891238,0.010520,-0.023635,-0.029590,0.810001,0.585204,1.994493,-0.737226,0.016851,-0.062922,0.015996,0.862846,0.501280,1.768114,-0.836233,0.928936
170,0.708333,0.009024,0.021735,-0.893545,-0.448356,1.710047,-0.891244,0.010518,-0.024118,-0.029766,0.809975,0.585212,1.994475,-0.737229,0.016876,-0.063586,0.016042,0.862793,0.501286,1.767670,-0.836201,0.928802
171,0.712500,0.009116,0.021685,-0.893543,-0.448361,1.710039,-0.891262,0.010535,-0.024436,-0.029890,0.809928,0.585257,1.994443,-0.737220,0.016900,-0.063940,0.016185,0.862730,0.501345,1.767218,-0.836203,0.928739
172,0.716667,0.009102,0.021766,-0.893559,-0.448325,1.710036,-0.891272,0.010522,-0.023145,-0.029120,0.810040,0.585193,1.994285,-0.737151,0.016986,-0.064132,0.016284,0.862678,0.501407,1.766764,-0.836203,0.928725
173,0.720833,0.009162,0.021787,-0.893552,-0.448337,1.710030,-0.891274,0.010530,-0.023143,-0.029003,0.810050,0.585186,1.994220,-0.737144,0.016983,-0.064217,0.016246,0.862566,0.501589,1.766293,-0.836240,0.928693
174,0.725000,0.009272,0.021905,-0.893532,-0.448369,1.710026,-0.891275,0.010535,-0.023153,-0.028892,0.809981,0.585287,1.994180,-0.737138,0.016995,-0.064453,0.016322,0.862434,0.501783,1.765828,-0.836254,0.928674
175,0.729167,0.009319,0.022013,-0.893512,-0.448402,1.710019,-0.891286,0.010540,-0.023294,-0.028934,0.809918,0.585366,1.994154,-0.737134,0.017000,-0.064677,0.016360,0.862432,0.501758,1.765382,-0.836250,0.928668
176,0.733333,0.009269,0.022095,-0.893491,-0.448441,1.710017,-0.891285,0.010531,-0.023429,-0.029139,0.809888,0.585392,1.994133,-0.737113,0.017027,-0.064810,0.016915,0.862106,0.502281,1.765042,-0.836403,0.928662
177,0.737500,0.009334,0.022124,-0.893482,-0.448457,1.710011,-0.891303,0.010532,-0.023456,-0.029205,0.809848,0.585443,1.994111,-0.737109,0.017040,-0.064962,0.016967,0.861927,0.502568,1.764578,-0.836470,0.928676
178,0.741667,0.009348,0.022160,-0.893491,-0.448437,1.710009,-0.891312,0.010526,-0.023597,-0.029166,0.809698,0.585647,1.994083,-0.737143,0.017046,-0.065400,0.016898,0.861824,0.502689,1.764154,-0.836503,0.928618
179,0.745833,0.009459,0.022381,-0.893484,-0.448437,1.710011,-0.891314,0.010536,-0.023571,-0.029251,0.809706,0.585633,1.994057,-0.737121,0.017065,-0.065805,0.017089,0.861596,0.503020,1.763722,-0.836557,0.928602
180,0.750000,0.009529,0.022639,-0.893473,-0.448445,1.710009,-0.891325,0.010529,-0.023515,-0.029106,0.809674,0.585686,1.994024,-0.737116,0.017089,-0.066355,0.017222,0.861539,0.503041,1.763312,-0.836554,0.928567
181,0.754167,0.009595,0.022624,-0.893421,-0.448547,1.709992,-0.891336,0.010536,-0.023812,-0.029343,0.809660,0.585682,1.994031,-0.737127,0.017093,-0.066912,0.016830,0.861515,0.503022,1.762825,-0.836499,0.928441
182,0.758333,0.009631,0.022671,-0.893390,-0.448607,1.709988,-0.891335,0.010542,-0.023903,-0.029251,0.809662,0.585680,1.994017,-0.737133,0.017099,-0.067190,0.016914,0.861254,0.503430,1.762357,-0.836553,0.928402
183,0.762500,0.009755,0.022881,-0.893388,-0.448597,1.709987,-0.891347,0.010545,-0.023944,-0.029279,0.809625,0.585728,1.994008,-0.737139,0.017130,-0.067390,0.016850,0.861103,0.503663,1.761912,-0.836541,0.928359
184,0.766667,0.009852,0.022953,-0.893364,-0.448639,1.709969,-0.891360,0.010551,-0.024205,-0.029443,0.809573,0.585780,1.994014,-0.737144,0.017128,-0.067686,0.016856,0.860886,0.503994,1.761421,-0.836545,0.928336
185,0.770833,0.009878,0.023005,-0.893339,-0.448686,1.709971,-0.891369,0.010545,-0.024259,-0.029529,0.809603,0.585732,1.994019,-0.737159,0.017133,-0.067817,0.016886,0.860730,0.504241,1.761017,-0.836546,0.928282
186,0.775000,0.010034,0.023167,-0.893316,-0.448720,1.709954,-0.891376,0.010552,-0.024029,-0.029382,0.809609,0.585741,1.994015,-0.737163,0.017147,-0.067821,0.017118,0.860505,0.504617,1.760564,-0.836575,0.928278
187,0.779167,0.010003,0.023494,-0.893327,-0.448682,1.709964,-0.891391,0.010536,-0.024110,-0.029399,0.809615,0.585729,1.994027,-0.737170,0.017156,-0.067973,0.017462,0.860255,0.505010,1.760134,-0.836577,0.928263
188,0.783333,0.010129,0.023462,-0.893276,-0.448782,1.709940,-0.891393,0.010546,-0.024137,-0.029460,0.809604,0.585740,1.994042,-0.737179,0.017161,-0.068094,0.017543,0.860053,0.505335,1.759721,-0.836578,0.928250
189,0.787500,0.010171,0.023661,-0.893252,-0.448817,1.709946,-0.891403,0.010547,-0.024081,-0.029427,0.809604,0.585743,1.994055,-0.737184,0.017161,-0.068199,0.017593,0.859879,0.505615,1.759336,-0.836601,0.928236
190,0.791667,0.010190,0.023733,-0.893206,-0.448905,1.709938,-0.891416,0.010549,-0.025579,-0.030446,0.809459,0.585829,1.994216,-0.737218,0.017158,-0.068060,0.017778,0.859537,0.506209,1.758893,-0.836702,0.928243
191,0.795833,0.010285,0.023806,-0.893152,-0.449007,1.709930,-0.891416,0.010555,-0.025996,-0.030644,0.809421,0.585853,1.994274,-0.737260,0.017167,-0.068677,0.018302,0.859327,0.506464,1.758494,-0.836678,0.928212
192,0.800000,0.010433,0.023947,-0.893131,-0.449038,1.709925,-0.891437,0.010559,-0.026180,-0.030654,0.809417,0.585849,1.994294,-0.737278,0.017173,-0.068801,0.018653,0.859095,0.506828,1.758119,-0.836704,0.928212
193,0.804167,0.010434,0.024076,-0.893111,-0.449071,1.709913,-0.891449,0.010543,-0.026275,-0.030583,0.809439,0.585819,1.994303,-0.737273,0.017197,-0.068834,0.019039,0.858848,0.507228,1.757755,-0.836729,0.928283
194,0.808333,0.010555,0.024271,-0.893073,-0.449132,1.709903,-0.891452,0.010542,-0.025991,-0.030130,0.809362,0.585961,1.994280,-0.737302,0.017211,-0.068996,0.019323,0.858507,0.507772,1.757356,-0.836805,0.928247
195,0.812500,0.010576,0.024540,-0.893057,-0.449150,1.709911,-0.891470,0.010531,-0.026374,-0.030363,0.809436,0.585830,1.994301,-0.737279,0.017248,-0.069246,0.019768,0.858256,0.508145,1.756970,-0.836829,0.928249
196,0.816667,0.010645,0.024627,-0.893007,-0.449242,1.709903,-0.891479,0.010543,-0.026500,-0.030378,0.809417,0.585849,1.994309,-0.737277,0.017271,-0.069630,0.020175,0.857901,0.508675,1.756578,-0.836847,0.928269
197,0.820833,0.010654,0.024658,-0.892961,-0.449333,1.709891,-0.891481,0.010542,-0.026322,-0.029975,0.809346,0.585976,1.994299,-0.737309,0.017272,-0.069936,0.020366,0.857705,0.508955,1.756186,-0.836843,0.928331
198,0.825000,0.010782,0.024845,-0.892922,-0.449397,1.709884,-0.891492,0.010545,-0.026569,-0.030172,0.809355,0.585942,1.994300,-0.737284,0.017311,-0.070309,0.020116,0.857502,0.509257,1.755735,-0.836836,0.928325
199,0.829167,0.010781,0.025039,-0.892903,-0.449423,1.709893,-0.891500,0.010534,-0.026719,-0.030214,0.809345,0.585947,1.994306,-0.737284,0.017336,-0.070373,0.020205,0.857231,0.509700,1.755319,-0.836846,0.928376
200,0.833333,0.010838,0.025038,-0.892847,-0.449533,1.709880,-0.891501,0.010537,-0.026705,-0.030014,0.809323,0.585988,1.994303,-0.737282,0.017356,-0.070663,0.020206,0.856967,0.510103,1.754891,-0.836850,0.928390
201,0.837500,0.010852,0.025280,-0.892820,-0.449572,1.709889,-0.891503,0.010530,-0.026375,-0.029546,0.809244,0.586136,1.994281,-0.737301,0.017372,-0.070996,0.020309,0.856616,0.510643,1.754436,-0.836853,0.928404
202,0.841667,0.010919,0.025425,-0.892808,-0.449587,1.709881,-0.891518,0.010536,-0.026710,-0.029715,0.809293,0.586044,1.994299,-0.737269,0.017414,-0.071065,0.020043,0.856349,0.511092,1.753987,-0.836879,0.928432
203,0.845833,0.010898,0.025504,-0.892775,-0.449649,1.709887,-0.891525,0.010536,-0.026753,-0.029593,0.809294,0.586047,1.994296,-0.737251,0.017450,-0.071023,0.019929,0.856102,0.511515,1.753556,-0.836885,0.928486
204,0.850000,0.010991,0.025643,-0.892757,-0.449673,1.709895,-0.891534,0.010532,-0.026953,-0.029548,0.809335,0.585985,1.994305,-0.737249,0.017472,-0.071034,0.020063,0.855794,0.512024,1.753106,-0.836875,0.928548
205,0.854167,0.011019,0.025750,-0.892716,-0.449749,1.709882,-0.891545,0.010543,-0.026966,-0.029420,0.809308,0.586027,1.994298,-0.737235,0.017500,-0.071306,0.019998,0.855462,0.512544,1.752673,-0.836890,0.928507
206,0.858333,0.011071,0.025934,-0.892680,-0.449809,1.709882,-0.891554,0.010547,-0.027081,-0.029272,0.809344,0.585980,1.994311,-0.737226,0.017529,-0.071390,0.019656,0.855094,0.513158,1.752163,-0.836946,0.928515
207,0.862500,0.011136,0.026039,-0.892648,-0.449864,1.709882,-0.891565,0.010545,-0.027041,-0.029137,0.809366,0.585958,1.994310,-0.737213,0.017560,-0.073442,0.018601,0.854361,0.514128,1.751985,-0.837082,0.928004
208,0.866667,0.011217,0.026285,-0.892621,-0.449900,1.709885,-0.891582,0.010544,-0.026999,-0.028924,0.809328,0.586023,1.994309,-0.737213,0.017592,-0.074445,0.018010,0.854010,0.514587,1.751559,-0.837070,0.927934
209,0.870833,0.011237,0.026246,-0.892572,-0.450001,1.709878,-0.891580,0.010553,-0.027210,-0.028981,0.809336,0.586000,1.994308,-0.737205,0.017612,-0.075060,0.016873,0.853553,0.515295,1.751114,-0.837155,0.927911
210,0.875000,0.011261,0.026364,-0.892532,-0.450071,1.709884,-0.891595,0.010549,-0.027409,-0.028951,0.809354,0.585966,1.994313,-0.737198,0.017629,-0.075706,0.016081,0.853170,0.515859,1.750701,-0.837217,0.927877
211,0.879167,0.011304,0.026549,-0.892499,-0.450125,1.709888,-0.891618,0.010543,-0.027483,-0.028853,0.809313,0.586025,1.994311,-0.737196,0.017643,-0.076000,0.015013,0.852823,0.516422,1.750278,-0.837265,0.928022
212,0.883333,0.011318,0.026710,-0.892458,-0.450197,1.709885,-0.891639,0.010539,-0.027169,-0.028421,0.809227,0.586178,1.994291,-0.737212,0.017637,-0.075898,0.013827,0.852424,0.517128,1.749821,-0.837366,0.928255
