Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
110,0.458333,-0.007574,0.069659,-0.997408,-0.016384,2.092356,-0.560610,0.025159,0.005888,0.038083,-0.987756,-0.151175,2.091381,-0.275714,0.034169,-0.032222,-0.031689,0.998941,-0.008677,2.082466,-0.432921,0.953996
111,0.462500,-0.007573,0.069760,-0.997399,-0.016480,2.092371,-0.560608,0.025160,0.005727,0.037726,-0.987771,-0.151171,2.091395,-0.275698,0.034162,-0.032575,-0.031652,0.998930,-0.008692,2.082287,-0.432262,0.954052
112,0.466667,-0.007509,0.069842,-0.997392,-0.016577,2.092398,-0.560625,0.025160,0.005626,0.037444,-0.987786,-0.151148,2.091404,-0.275687,0.034169,-0.033013,-0.031622,0.998917,-0.008686,2.082121,-0.431632,0.954094
113,0.470833,-0.007509,0.069945,-0.997384,-0.016608,2.092404,-0.560635,0.025162,0.005496,0.037240,-0.987800,-0.151107,2.091419,-0.275672,0.034163,-0.033458,-0.031485,0.998906,-0.008732,2.081951,-0.430991,0.954142
114,0.475000,-0.007490,0.069896,-0.997387,-0.016664,2.092416,-0.560627,0.025162,0.005415,0.037009,-0.987817,-0.151058,2.091433,-0.275652,0.034164,-0.033831,-0.031339,0.998898,-0.008748,2.081754,-0.430335,0.954210
115,0.479167,-0.007472,0.069985,-0.997380,-0.016717,2.092438,-0.560636,0.025148,0.005200,0.036564,-0.987837,-0.151041,2.091445,-0.275642,0.034169,-0.034106,-0.031158,0.998894,-0.008801,2.081547,-0.429680,0.954272
116,0.483333,-0.007387,0.069951,-0.997382,-0.016771,2.092447,-0.560640,0.025152,0.005114,0.036379,-0.987856,-0.150969,2.091469,-0.275623,0.034165,-0.034396,-0.031021,0.998887,-0.008897,2.081292,-0.429007,0.954340
117,0.487500,-0.007341,0.069922,-0.997383,-0.016886,2.092465,-0.560626,0.025150,0.005041,0.036120,-0.987869,-0.150944,2.091497,-0.275602,0.034156,-0.034612,-0.030806,0.998887,-0.008842,2.081105,-0.428368,0.954382
118,0.491667,-0.007277,0.069753,-0.997395,-0.016905,2.092477,-0.560619,0.025142,0.004889,0.035871,-0.987891,-0.150868,2.091515,-0.275576,0.034155,-0.035024,-0.030458,0.998883,-0.008821,2.080920,-0.427691,0.954418
119,0.495833,-0.007150,0.069738,-0.997395,-0.016998,2.092487,-0.560612,0.025138,0.004746,0.035492,-0.987914,-0.150812,2.091549,-0.275553,0.034151,-0.035254,-0.030241,0.998882,-0.008853,2.080678,-0.427016,0.954458
120,0.500000,-0.007053,0.069572,-0.997407,-0.017010,2.092499,-0.560600,0.025129,0.004698,0.035233,-0.987928,-0.150779,2.091579,-0.275533,0.034146,-0.035347,-0.030129,0.998881,-0.008946,2.080458,-0.426311,0.954488
121,0.504167,-0.006885,0.069488,-0.997412,-0.017152,2.092531,-0.560584,0.025108,0.004493,0.034783,-0.987958,-0.150692,2.091604,-0.275509,0.034142,-0.035573,-0.029924,0.998878,-0.009024,2.080206,-0.425585,0.954510
122,0.508333,-0.006806,0.069361,-0.997422,-0.017107,2.092529,-0.560574,0.025099,0.004415,0.034500,-0.987978,-0.150629,2.091635,-0.275478,0.034133,-0.035884,-0.029568,0.998878,-0.009032,2.079985,-0.424888,0.954533
123,0.512500,-0.006583,0.069277,-0.997428,-0.017176,2.092537,-0.560565,0.025095,0.004263,0.034123,-0.988009,-0.150517,2.091659,-0.275447,0.034131,-0.036254,-0.029287,0.998873,-0.008987,2.079784,-0.424203,0.954527
124,0.516667,-0.006406,0.069088,-0.997443,-0.017149,2.092536,-0.560563,0.025085,0.004067,0.033662,-0.988043,-0.150404,2.091682,-0.275414,0.034133,-0.036412,-0.029149,0.998870,-0.009092,2.079572,-0.423505,0.954524
125,0.520833,-0.006285,0.069100,-0.997444,-0.017041,2.092517,-0.560549,0.025093,0.003837,0.033197,-0.988084,-0.150247,2.091714,-0.275381,0.034137,-0.036386,-0.029030,0.998874,-0.009222,2.079285,-0.422751,0.954532
126,0.525000,-0.006035,0.069034,-0.997451,-0.017028,2.092496,-0.560549,0.025080,0.003732,0.032701,-0.988115,-0.150153,2.091756,-0.275337,0.034133,-0.036352,-0.028792,0.998880,-0.009412,2.079021,-0.421975,0.954534
127,0.529167,-0.005759,0.068681,-0.997479,-0.016918,2.092482,-0.560568,0.025066,0.003552,0.032275,-0.988150,-0.150020,2.091794,-0.275298,0.034124,-0.036409,-0.028575,0.998882,-0.009669,2.078796,-0.421210,0.954516
128,0.533333,-0.005503,0.068621,-0.997486,-0.016812,2.092445,-0.560558,0.025065,0.003306,0.031715,-0.988188,-0.149895,2.091830,-0.275258,0.034118,-0.036456,-0.028387,0.998884,-0.009808,2.078569,-0.420472,0.954458
129,0.537500,-0.005065,0.068306,-0.997513,-0.016612,2.092400,-0.560558,0.025062,0.003104,0.031070,-0.988236,-0.149715,2.091874,-0.275223,0.034116,-0.036431,-0.028313,0.998885,-0.009953,2.078359,-0.419750,0.954400
130,0.541667,-0.004673,0.068004,-0.997541,-0.016327,2.092326,-0.560576,0.025070,0.002867,0.030816,-0.988275,-0.149517,2.091905,-0.275188,0.034118,-0.036366,-0.028250,0.998887,-0.010178,2.078099,-0.418968,0.954368
131,0.545833,-0.004188,0.067723,-0.997567,-0.016019,2.092245,-0.560579,0.025083,0.002647,0.030656,-0.988294,-0.149427,2.091937,-0.275145,0.034138,-0.036380,-0.028189,0.998885,-0.010496,2.077872,-0.418203,0.954322
132,0.550000,-0.003698,0.067381,-0.997599,-0.015589,2.092153,-0.560611,0.025101,0.002316,0.030622,-0.988250,-0.149728,2.091927,-0.275173,0.034191,-0.036540,-0.028015,0.998881,-0.010769,2.077617,-0.417463,0.954258
133,0.554167,-0.003033,0.066985,-0.997635,-0.015082,2.092057,-0.560623,0.025113,0.002237,0.030833,-0.988268,-0.149567,2.091910,-0.275163,0.034269,-0.036631,-0.027926,0.998879,-0.010963,2.077424,-0.416777,0.954160
134,0.558333,-0.002339,0.066615,-0.997671,-0.014471,2.091920,-0.560641,0.025150,0.002282,0.030681,-0.988292,-0.149441,2.091908,-0.275183,0.034337,-0.036747,-0.027819,0.998873,-0.011331,2.077211,-0.416045,0.954089
135,0.562500,-0.001356,0.065878,-0.997732,-0.013735,2.091779,-0.560658,0.025221,0.002546,0.030302,-0.988298,-0.149476,2.091937,-0.275192,0.034372,-0.036928,-0.027777,0.998863,-0.011737,2.076985,-0.415273,0.954042
136,0.566667,-0.000363,0.065261,-0.997783,-0.013051,2.091609,-0.560636,0.025300,0.002841,0.030060,-0.988302,-0.149490,2.091989,-0.275191,0.034398,-0.037018,-0.027814,0.998856,-0.011958,2.076793,-0.414568,0.953988
137,0.570833,0.000764,0.064807,-0.997822,-0.012246,2.091442,-0.560638,0.025423,0.002911,0.029559,-0.988322,-0.149457,2.092024,-0.275190,0.034408,-0.037215,-0.027808,0.998846,-0.012146,2.076612,-0.413869,0.953914
138,0.575000,0.002095,0.064163,-0.997872,-0.011369,2.091269,-0.560637,0.025542,0.003115,0.029136,-0.988330,-0.149483,2.092060,-0.275176,0.034396,-0.037344,-0.027801,0.998838,-0.012480,2.076465,-0.413182,0.953817
139,0.579167,0.003582,0.063420,-0.997925,-0.010502,2.091015,-0.560589,0.025714,0.003103,0.028859,-0.988351,-0.149397,2.092091,-0.275169,0.034395,-0.037641,-0.027813,0.998821,-0.012863,2.076266,-0.412449,0.953731
140,0.583333,0.005376,0.062463,-0.997987,-0.009521,2.090752,-0.560525,0.025932,0.002898,0.028591,-0.988384,-0.149238,2.092113,-0.275160,0.034402,-0.039279,-0.027341,0.998750,-0.014400,2.075778,-0.411401,0.953807
141,0.587500,0.006972,0.061900,-0.998022,-0.008506,2.090474,-0.560436,0.026164,0.002599,0.028394,-0.988431,-0.148969,2.092133,-0.275142,0.034404,-0.037430,-0.028207,0.998801,-0.014124,2.075808,-0.410872,0.953419
142,0.591667,0.008444,0.062208,-0.997995,-0.008036,2.090237,-0.560345,0.026457,0.002181,0.027939,-0.988473,-0.148780,2.092144,-0.275116,0.034410,-0.037566,-0.028418,0.998784,-0.014522,2.075620,-0.410164,0.953268
143,0.595833,0.010029,0.062728,-0.997952,-0.007534,2.090020,-0.560256,0.026775,0.001895,0.027734,-0.988512,-0.148563,2.092166,-0.275102,0.034388,-0.037553,-0.028605,0.998773,-0.014966,2.075400,-0.409461,0.953119
144,0.600000,0.011930,0.063057,-0.997914,-0.007037,2.089803,-0.560184,0.027118,0.001633,0.028030,-0.988538,-0.148336,2.092191,-0.275103,0.034366,-0.037415,-0.028780,0.998766,-0.015431,2.075174,-0.408804,0.952946
145,0.604167,0.013962,0.063477,-0.997865,-0.006429,2.089592,-0.560106,0.027472,0.001401,0.027982,-0.988569,-0.148140,2.092215,-0.275085,0.034349,-0.037185,-0.028846,0.998766,-0.015872,2.074929,-0.408129,0.952778
146,0.608333,0.016233,0.064162,-0.997791,-0.005722,2.089417,-0.560041,0.027845,0.001085,0.027680,-0.988604,-0.147969,2.092226,-0.275069,0.034348,-0.036886,-0.028926,0.998768,-0.016282,2.074696,-0.407491,0.952604
147,0.612500,0.018586,0.065170,-0.997690,-0.004696,2.089213,-0.559969,0.028255,0.001063,0.027723,-0.988640,-0.147718,2.092271,-0.275044,0.034327,-0.036642,-0.028870,0.998771,-0.016720,2.074460,-0.406848,0.952436
148,0.616667,0.021198,0.066870,-0.997530,-0.003717,2.089012,-0.559895,0.028733,0.000840,0.027454,-0.988676,-0.147529,2.092242,-0.274987,0.034347,-0.036369,-0.028782,0.998775,-0.017251,2.074194,-0.406203,0.952281
149,0.620833,0.023436,0.068829,-0.997350,-0.002374,2.088805,-0.559782,0.029225,0.000580,0.026627,-0.988700,-0.147520,2.092228,-0.274974,0.034389,-0.036114,-0.028546,0.998783,-0.017706,2.073942,-0.405544,0.952142
150,0.625000,0.030076,0.064950,-0.997433,-0.001948,2.088697,-0.559973,0.029885,0.000327,0.026138,-0.988715,-0.147509,2.092214,-0.274974,0.034412,-0.035834,-0.028289,0.998792,-0.018161,2.073689,-0.404884,0.952024
151,0.629167,0.033131,0.066862,-0.997211,-0.001205,2.088497,-0.559880,0.030490,0.000344,0.025973,-0.988723,-0.147483,2.092224,-0.274976,0.034394,-0.035439,-0.028086,0.998807,-0.018461,2.073459,-0.404240,0.951918
152,0.633333,0.033403,0.073908,-0.996706,0.000340,2.088143,-0.559464,0.030998,0.000417,0.025587,-0.988713,-0.147622,2.092239,-0.274978,0.034402,-0.035174,-0.028060,0.998810,-0.018828,2.073273,-0.403629,0.951797
153,0.637500,0.037634,0.074557,-0.996506,0.001054,2.087899,-0.559319,0.031675,0.000377,0.025075,-0.988697,-0.147815,2.092266,-0.274971,0.034408,-0.035066,-0.027784,0.998812,-0.019337,2.073083,-0.402970,0.951725
154,0.641667,0.042309,0.074872,-0.996294,0.001565,2.087706,-0.559121,0.032327,0.000486,0.023857,-0.988665,-0.148231,2.092344,-0.274926,0.034358,-0.034935,-0.027355,0.998817,-0.019899,2.072833,-0.402321,0.951691
155,0.645833,0.047498,0.075363,-0.996023,0.001901,2.087456,-0.558974,0.033120,0.000828,0.023509,-0.988625,-0.148549,2.092429,-0.274898,0.034294,-0.034481,-0.026940,0.998841,-0.020062,2.072557,-0.401758,0.951663
156,0.650000,0.052364,0.076061,-0.995724,0.002567,2.087168,-0.558772,0.033937,0.000854,0.023690,-0.988663,-0.148268,2.092371,-0.274948,0.034327,-0.034141,-0.026515,0.998858,-0.020367,2.072292,-0.401185,0.951667
157,0.654167,0.057660,0.076666,-0.995384,0.003076,2.086860,-0.558506,0.034811,0.000828,0.023926,-0.988694,-0.148026,2.092336,-0.275004,0.034365,-0.033766,-0.026057,0.998877,-0.020654,2.072026,-0.400604,0.951702
158,0.658333,0.062675,0.077970,-0.994976,0.003870,2.086527,-0.558257,0.035723,0.000835,0.023882,-0.988715,-0.147893,2.092337,-0.275038,0.034383,-0.033500,-0.025610,0.998890,-0.020994,2.071802,-0.400024,0.951736
159,0.662500,0.068183,0.079004,-0.994528,0.004852,2.086175,-0.558003,0.036646,0.000827,0.023849,-0.988727,-0.147816,2.092339,-0.275051,0.034389,-0.033403,-0.025314,0.998892,-0.021389,2.071561,-0.399459,0.951756
160,0.666667,0.073542,0.080023,-0.994057,0.006267,2.085750,-0.557776,0.037671,0.000813,0.023926,-0.988734,-0.147756,2.092343,-0.275046,0.034392,-0.033325,-0.024920,0.998897,-0.021736,2.071259,-0.398895,0.951804
161,0.670833,0.079307,0.080376,-0.993575,0.007617,2.085323,-0.557473,0.038684,0.000826,0.023948,-0.988739,-0.147721,2.092351,-0.275057,0.034392,-0.034461,-0.024071,0.998874,-0.021980,2.071012,-0.398372,0.952105
162,0.675000,0.085049,0.080819,-0.993057,0.008538,2.084876,-0.557089,0.039723,0.000805,0.023899,-0.988749,-0.147663,2.092360,-0.275063,0.034395,-0.034161,-0.023643,0.998890,-0.022218,2.070726,-0.397850,0.952231
163,0.679167,0.090800,0.080880,-0.992536,0.009250,2.084371,-0.556633,0.040819,0.000674,0.023634,-0.988764,-0.147606,2.092363,-0.275062,0.034391,-0.034137,-0.023347,0.998891,-0.022519,2.070440,-0.397328,0.952342
164,0.683333,0.098274,0.079165,-0.991964,0.009128,2.083917,-0.556055,0.042034,0.000706,0.023466,-0.988767,-0.147610,2.092407,-0.275070,0.034375,-0.034263,-0.023053,0.998883,-0.022953,2.070174,-0.396809,0.952445
165,0.687500,0.103779,0.077532,-0.991523,0.010018,2.083302,-0.555595,0.043227,0.000554,0.023533,-0.988782,-0.147501,2.092382,-0.275053,0.034396,-0.034294,-0.022609,0.998881,-0.023433,2.069907,-0.396262,0.952560
166,0.691667,0.109811,0.076059,-0.990979,0.010829,2.082653,-0.555085,0.044440,0.000495,0.023367,-0.988790,-0.147474,2.092405,-0.275056,0.034399,-0.034389,-0.022183,0.998876,-0.023921,2.069562,-0.395696,0.952692
167,0.695833,0.115339,0.074290,-0.990476,0.011667,2.081944,-0.554543,0.045667,0.000429,0.023214,-0.988800,-0.147428,2.092420,-0.275050,0.034400,-0.034430,-0.021734,0.998872,-0.024414,2.069213,-0.395142,0.952841
168,0.700000,0.121296,0.072422,-0.989898,0.012043,2.081131,-0.554070,0.046923,0.000355,0.023063,-0.988807,-0.147403,2.092428,-0.275040,0.034407,-0.034461,-0.021284,0.998871,-0.024845,2.068862,-0.394618,0.952955
169,0.704167,0.126939,0.069846,-0.989368,0.012588,2.080343,-0.553368,0.048162,0.000343,0.022976,-0.988810,-0.147399,2.092442,-0.275037,0.034395,-0.034395,-0.020772,0.998873,-0.025268,2.068464,-0.394090,0.953068
170,0.708333,0.132454,0.066932,-0.988844,0.012829,2.079394,-0.552735,0.049372,0.000260,0.022882,-0.988814,-0.147389,2.092450,-0.275034,0.034400,-0.034352,-0.020404,0.998874,-0.025592,2.068088,-0.393627,0.953158
171,0.712500,0.137755,0.063691,-0.988324,0.013495,2.078412,-0.552116,0.050642,0.000221,0.022742,-0.988823,-0.147353,2.092469,-0.275033,0.034407,-0.034265,-0.019911,0.998877,-0.025951,2.067685,-0.393138,0.953248
172,0.716667,0.142822,0.061306,-0.987743,0.014377,2.077341,-0.551482,0.051839,0.000196,0.022711,-0.988823,-0.147353,2.092482,-0.275037,0.034409,-0.034128,-0.019449,0.998883,-0.026270,2.067213,-0.392691,0.953344
173,0.720833,0.147877,0.058506,-0.987153,0.015430,2.076189,-0.550866,0.053050,0.000153,0.022590,-0.988828,-0.147339,2.092491,-0.275030,0.034414,-0.033830,-0.018764,0.998916,-0.025898,2.066432,-0.392336,0.953472
174,0.725000,0.152605,0.055598,-0.986579,0.016795,2.074837,-0.550247,0.054191,0.000092,0.022547,-0.988810,-0.147470,2.092488,-0.274998,0.034411,-0.033592,-0.018300,0.998928,-0.026091,2.065933,-0.391942,0.953512
175,0.729167,0.156564,0.053265,-0.986066,0.017991,2.073363,-0.549563,0.055266,0.000226,0.022388,-0.988808,-0.147506,2.092500,-0.274993,0.034401,-0.033212,-0.017753,0.998947,-0.026197,2.065391,-0.391560,0.953552
176,0.733333,0.160213,0.051608,-0.985540,0.019484,2.071666,-0.548903,0.056396,0.000275,0.022282,-0.988810,-0.147505,2.092502,-0.274989,0.034383,-0.032975,-0.017170,0.998962,-0.026324,2.064808,-0.391180,0.953586
177,0.737500,0.162915,0.049698,-0.985167,0.020858,2.069822,-0.548178,0.057441,0.000357,0.022067,-0.988805,-0.147574,2.092500,-0.274981,0.034349,-0.032591,-0.016632,0.998985,-0.026285,2.064228,-0.390828,0.953589
178,0.741667,0.164829,0.048683,-0.984859,0.022682,2.067747,-0.547471,0.058426,0.000512,0.021846,-0.988809,-0.147580,2.092494,-0.274965,0.034310,-0.032353,-0.015764,0.999007,-0.026260,2.063616,-0.390429,0.953648
179,0.745833,0.165657,0.048283,-0.984694,0.024602,2.065425,-0.546759,0.059393,0.000637,0.021510,-0.988798,-0.147701,2.092535,-0.274980,0.034269,-0.031970,-0.015212,0.999032,-0.026109,2.062965,-0.390059,0.953664
180,0.750000,0.165653,0.047902,-0.984676,0.026030,2.062915,-0.545936,0.060288,0.000567,0.021634,-0.988807,-0.147623,2.092515,-0.274958,0.034299,-0.031728,-0.014601,0.999051,-0.026031,2.062282,-0.389683,0.953708
181,0.754167,0.164480,0.048104,-0.984837,0.027003,2.060064,-0.545048,0.061207,0.000543,0.021609,-0.988805,-0.147639,2.092524,-0.274959,0.034304,-0.031510,-0.013847,0.999077,-0.025682,2.061577,-0.389307,0.953735
182,0.758333,0.162986,0.047458,-0.985100,0.027591,2.057025,-0.544138,0.062056,0.000590,0.021541,-0.988807,-0.147636,2.092535,-0.274952,0.034303,-0.031347,-0.013229,0.999102,-0.025238,2.060882,-0.388986,0.953729
183,0.762500,0.161125,0.046965,-0.985426,0.027734,2.053652,-0.543145,0.062797,0.000637,0.021465,-0.988802,-0.147677,2.092544,-0.274950,0.034292,-0.031328,-0.012414,0.999120,-0.024964,2.060161,-0.388622,0.953761
184,0.766667,0.158957,0.045644,-0.985832,0.028001,2.050203,-0.542172,0.063417,0.000648,0.021409,-0.988805,-0.147668,2.092549,-0.274944,0.034294,-0.031321,-0.011931,0.999136,-0.024586,2.059400,-0.388314,0.953777
185,0.770833,0.157572,0.044081,-0.986129,0.027892,2.046522,-0.541135,0.063796,0.000627,0.021340,-0.988803,-0.147690,2.092558,-0.274946,0.034287,-0.031404,-0.011186,0.999149,-0.024306,2.058597,-0.387931,0.953839
186,0.775000,0.155327,0.042926,-0.986524,0.028300,2.042606,-0.540187,0.064196,0.000603,0.021358,-0.988801,-0.147704,2.092566,-0.274949,0.034295,-0.031572,-0.010589,0.999162,-0.023814,2.057786,-0.387589,0.953879
187,0.779167,0.153384,0.042842,-0.986827,0.028461,2.038619,-0.539176,0.064327,0.000615,0.021273,-0.988808,-0.147669,2.092577,-0.274946,0.034297,-0.031588,-0.009664,0.999186,-0.023143,2.056971,-0.387253,0.953957
188,0.783333,0.151069,0.042788,-0.987172,0.028963,2.034359,-0.538151,0.064376,0.000588,0.021229,-0.988808,-0.147674,2.092579,-0.274942,0.034283,-0.031828,-0.009283,0.999198,-0.022475,2.056135,-0.386968,0.953955
189,0.787500,0.148298,0.043280,-0.987543,0.029900,2.029988,-0.537183,0.064362,0.000619,0.021232,-0.988803,-0.147707,2.092584,-0.274942,0.034281,-0.032039,-0.008651,0.999211,-0.021818,2.055312,-0.386659,0.953988
190,0.791667,0.144977,0.044862,-0.987932,0.030982,2.025441,-0.536188,0.064202,0.000591,0.021256,-0.988804,-0.147700,2.092591,-0.274944,0.034284,-0.032304,-0.007895,0.999217,-0.021458,2.054424,-0.386298,0.954063
191,0.795833,0.141674,0.044778,-0.988379,0.032089,2.020697,-0.535209,0.063989,0.000741,0.021009,-0.988787,-0.147842,2.092626,-0.274962,0.034222,-0.032770,-0.007763,0.999211,-0.021048,2.053546,-0.385993,0.954038
192,0.800000,0.138237,0.045812,-0.988792,0.032890,2.015741,-0.534302,0.063697,0.000876,0.020851,-0.988783,-0.147895,2.092642,-0.274963,0.034204,-0.033063,-0.007052,0.999216,-0.020585,2.052687,-0.385668,0.954107
193,0.804167,0.134552,0.046782,-0.989224,0.033816,2.010682,-0.533317,0.063335,0.000881,0.020874,-0.988780,-0.147911,2.092650,-0.274967,0.034200,-0.033438,-0.006608,0.999220,-0.019922,2.051800,-0.385394,0.954099
194,0.808333,0.130507,0.047601,-0.989674,0.035334,2.005457,-0.532363,0.062919,0.000881,0.020902,-0.988775,-0.147939,2.092647,-0.274972,0.034196,-0.033705,-0.006304,0.999224,-0.019382,2.050891,-0.385131,0.954080
195,0.812500,0.126426,0.047617,-0.990179,0.035973,2.000077,-0.531394,0.062548,0.000923,0.020827,-0.988773,-0.147964,2.092653,-0.274965,0.034191,-0.034045,-0.005549,0.999224,-0.018991,2.049967,-0.384788,0.954122
196,0.816667,0.121540,0.049176,-0.990687,0.036728,1.994525,-0.530417,0.061977,0.001019,0.020959,-0.988766,-0.147994,2.092651,-0.274968,0.034180,-0.034348,-0.005095,0.999225,-0.018566,2.049055,-0.384501,0.954129
197,0.820833,0.116603,0.049810,-0.991220,0.037501,1.988845,-0.529510,0.061442,0.001029,0.021046,-0.988761,-0.148014,2.092655,-0.274970,0.034173,-0.034748,-0.004552,0.999219,-0.018279,2.048094,-0.384204,0.954114
198,0.825000,0.111619,0.050890,-0.991717,0.038066,1.983067,-0.528587,0.060830,0.001090,0.021034,-0.988760,-0.148020,2.092660,-0.274973,0.034167,-0.035110,-0.003599,0.999213,-0.018136,2.047219,-0.383883,0.954161
199,0.829167,0.106432,0.051806,-0.992220,0.038582,1.977135,-0.527668,0.060214,0.001108,0.021098,-0.988754,-0.148048,2.092660,-0.274979,0.034158,-0.035424,-0.003294,0.999205,-0.017976,2.046282,-0.383624,0.954135
200,0.833333,0.101876,0.052522,-0.992651,0.038815,1.971134,-0.526743,0.059594,0.001183,0.021260,-0.988754,-0.148027,2.092664,-0.274981,0.034152,-0.035549,-0.002570,0.999209,-0.017646,2.045228,-0.383337,0.954172
201,0.837500,0.097825,0.052545,-0.993055,0.038873,1.965077,-0.525943,0.058966,0.001197,0.021273,-0.988751,-0.148048,2.092666,-0.274991,0.034156,-0.035776,-0.002344,0.999203,-0.017535,2.044221,-0.383095,0.954120
202,0.841667,0.093364,0.052216,-0.993512,0.038611,1.959007,-0.525178,0.058423,0.001264,0.021415,-0.988745,-0.148065,2.092668,-0.274988,0.034134,-0.035933,-0.002235,0.999199,-0.017460,2.043247,-0.382870,0.954038
203,0.845833,0.085878,0.057301,-0.993879,0.039327,1.952476,-0.524146,0.057434,0.001278,0.021421,-0.988747,-0.148052,2.092664,-0.274989,0.034127,-0.036133,-0.001603,0.999194,-0.017413,2.042277,-0.382641,0.954042
204,0.850000,0.080398,0.058072,-0.994301,0.039102,1.945998,-0.523285,0.056765,0.001311,0.021529,-0.988741,-0.148078,2.092666,-0.274994,0.034116,-0.036340,-0.001138,0.999186,-0.017501,2.041259,-0.382423,0.953993
205,0.854167,0.074403,0.059826,-0.994667,0.039033,1.939352,-0.522397,0.056156,0.001319,0.021626,-0.988739,-0.148071,2.092666,-0.275002,0.034105,-0.036519,-0.000981,0.999178,-0.017560,2.040110,-0.382245,0.953880
206,0.858333,0.068640,0.061402,-0.994998,0.038692,1.932702,-0.521556,0.055537,0.001375,0.021696,-0.988734,-0.148096,2.092671,-0.275003,0.034089,-0.036535,-0.000258,0.999176,-0.017684,2.038961,-0.381989,0.953861
207,0.862500,0.062964,0.061648,-0.995396,0.037703,1.926001,-0.520732,0.054929,0.001363,0.021814,-0.988735,-0.148075,2.092677,-0.275014,0.034096,-0.036593,0.000161,0.999170,-0.017905,2.037884,-0.381772,0.953774
208,0.866667,0.057691,0.061692,-0.995746,0.036815,1.919332,-0.519899,0.054360,0.001395,0.021942,-0.988732,-0.148071,2.092678,-0.275014,0.034079,-0.036890,0.000204,0.999156,-0.018051,2.036816,-0.381595,0.953614
209,0.870833,0.052438,0.061129,-0.996108,0.035820,1.912609,-0.519159,0.053902,0.001442,0.022011,-0.988725,-0.148110,2.092683,-0.275015,0.034069,-0.036944,0.000603,0.999153,-0.018139,2.035657,-0.381422,0.953523
210,0.875000,0.048968,0.058790,-0.996468,0.034594,1.906005,-0.518753,0.053753,0.001467,0.022145,-0.988723,-0.148103,2.092684,-0.275015,0.034056,-0.036934,0.000860,0.999148,-0.018427,2.034470,-0.381256,0.953413
