Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
109,0.454167,-0.018998,-0.015801,0.319555,0.947245,-0.912164,-1.148762,0.005747,-0.020453,-0.005187,0.083128,0.996316,-0.784524,-1.405548,0.007007,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
110,0.458333,-0.018955,-0.015826,0.319524,0.947257,-0.912156,-1.148772,0.005750,-0.020470,-0.005241,0.083182,0.996310,-0.784525,-1.405575,0.007008,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
111,0.462500,-0.018919,-0.015780,0.319483,0.947272,-0.912163,-1.148770,0.005758,-0.020248,-0.005249,0.083153,0.996317,-0.784528,-1.405585,0.007006,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
112,0.466667,-0.018743,-0.015649,0.319476,0.947280,-0.912173,-1.148782,0.005757,-0.020104,-0.005225,0.083133,0.996322,-0.784535,-1.405595,0.007018,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
113,0.470833,-0.018628,-0.015520,0.319421,0.947303,-0.912180,-1.148786,0.005765,-0.020153,-0.005266,0.083192,0.996316,-0.784534,-1.405614,0.007027,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
114,0.475000,-0.018635,-0.015564,0.319401,0.947308,-0.912182,-1.148792,0.005773,-0.019971,-0.005178,0.083160,0.996323,-0.784547,-1.405637,0.007020,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
115,0.479167,-0.018606,-0.015578,0.319397,0.947310,-0.912183,-1.148792,0.005780,-0.019732,-0.005206,0.083142,0.996329,-0.784553,-1.405650,0.007016,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
116,0.483333,-0.018510,-0.015513,0.319355,0.947327,-0.912188,-1.148798,0.005799,-0.019540,-0.005061,0.083090,0.996338,-0.784554,-1.405671,0.007013,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
117,0.487500,-0.018425,-0.015422,0.319259,0.947363,-0.912194,-1.148811,0.005807,-0.019410,-0.005055,0.083104,0.996339,-0.784571,-1.405702,0.007002,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
118,0.491667,-0.018327,-0.015353,0.319290,0.947355,-0.912196,-1.148814,0.005816,-0.019046,-0.005049,0.083009,0.996354,-0.784588,-1.405722,0.007010,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
119,0.495833,-0.018231,-0.015256,0.319171,0.947399,-0.912206,-1.148822,0.005824,-0.018789,-0.005048,0.082994,0.996360,-0.784604,-1.405753,0.006998,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
120,0.500000,-0.017680,-0.014617,0.318965,0.947489,-0.912214,-1.148765,0.005879,-0.018591,-0.005001,0.082945,0.996368,-0.784623,-1.405773,0.007003,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
121,0.504167,-0.017567,-0.014328,0.318843,0.947536,-0.912220,-1.148741,0.005919,-0.018396,-0.004944,0.082873,0.996378,-0.784634,-1.405794,0.006996,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
122,0.508333,-0.017224,-0.014213,0.318767,0.947570,-0.912224,-1.148761,0.005942,-0.018180,-0.004947,0.082859,0.996383,-0.784644,-1.405820,0.006989,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
123,0.512500,-0.017397,-0.014227,0.318665,0.947601,-0.912221,-1.148755,0.005964,-0.017968,-0.004915,0.082807,0.996392,-0.784649,-1.405843,0.006986,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
124,0.516667,-0.017491,-0.014210,0.318800,0.947554,-0.912210,-1.148767,0.005982,-0.017979,-0.004968,0.082833,0.996389,-0.784639,-1.405857,0.007014,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
125,0.520833,-0.017509,-0.014137,0.318783,0.947560,-0.912214,-1.148788,0.005994,-0.018169,-0.005125,0.082977,0.996373,-0.784606,-1.405886,0.007045,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
126,0.525000,-0.017419,-0.014193,0.318638,0.947610,-0.912228,-1.148801,0.006007,-0.018278,-0.005256,0.083100,0.996360,-0.784577,-1.405908,0.007076,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
127,0.529167,-0.017335,-0.014146,0.318604,0.947624,-0.912219,-1.148810,0.006021,-0.018198,-0.005180,0.083035,0.996367,-0.784558,-1.405927,0.007078,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
128,0.533333,-0.016818,-0.013787,0.318514,0.947669,-0.912256,-1.148827,0.006045,-0.016799,-0.004327,0.082470,0.996443,-0.784698,-1.405932,0.006962,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
129,0.537500,-0.016416,-0.013667,0.318358,0.947730,-0.912258,-1.148846,0.006060,-0.015495,-0.004959,0.082506,0.996458,-0.784732,-1.405971,0.006847,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
130,0.541667,-0.016179,-0.013527,0.318162,0.947802,-0.912258,-1.148861,0.006085,-0.015229,-0.004833,0.082415,0.996470,-0.784739,-1.405982,0.006854,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
131,0.545833,-0.016155,-0.013418,0.318146,0.947809,-0.912251,-1.148883,0.006102,-0.014665,-0.004729,0.082258,0.996492,-0.784767,-1.405999,0.006830,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
132,0.550000,-0.015891,-0.013341,0.317941,0.947884,-0.912240,-1.148913,0.006122,-0.014422,-0.004794,0.082230,0.996498,-0.784775,-1.406021,0.006835,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
133,0.554167,-0.015748,-0.013290,0.317781,0.947940,-0.912237,-1.148942,0.006148,-0.014363,-0.004864,0.082252,0.996496,-0.784771,-1.406042,0.006856,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
134,0.558333,-0.015324,-0.013156,0.317489,0.948047,-0.912240,-1.148973,0.006155,-0.014331,-0.004909,0.082246,0.996497,-0.784762,-1.406086,0.006878,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
135,0.562500,-0.015283,-0.013157,0.317386,0.948082,-0.912221,-1.149001,0.006173,-0.014035,-0.005002,0.082181,0.996506,-0.784785,-1.406123,0.006882,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
136,0.566667,-0.015117,-0.013231,0.317158,0.948160,-0.912204,-1.149050,0.006213,-0.013981,-0.005021,0.082151,0.996509,-0.784787,-1.406157,0.006901,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
137,0.570833,-0.014963,-0.013149,0.317103,0.948182,-0.912175,-1.149080,0.006241,-0.013851,-0.005032,0.082192,0.996508,-0.784782,-1.406186,0.006916,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
138,0.575000,-0.014931,-0.013027,0.316994,0.948220,-0.912141,-1.149115,0.006268,-0.013565,-0.005081,0.082190,0.996511,-0.784790,-1.406226,0.006924,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
139,0.579167,-0.014666,-0.012907,0.316874,0.948266,-0.912108,-1.149152,0.006299,-0.013361,-0.005070,0.082121,0.996520,-0.784795,-1.406265,0.006930,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
140,0.583333,-0.014571,-0.012766,0.316797,0.948296,-0.912066,-1.149195,0.006339,-0.013301,-0.005027,0.082146,0.996519,-0.784803,-1.406293,0.006943,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
141,0.587500,-0.014349,-0.012632,0.316568,0.948377,-0.912029,-1.149245,0.006365,-0.012981,-0.005032,0.082056,0.996531,-0.784810,-1.406323,0.006953,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
142,0.591667,-0.014176,-0.012479,0.316467,0.948416,-0.911973,-1.149308,0.006427,-0.012730,-0.005016,0.081986,0.996540,-0.784821,-1.406364,0.006948,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
143,0.595833,-0.013604,-0.011983,0.316296,0.948487,-0.911924,-1.149377,0.006488,-0.012463,-0.005070,0.081970,0.996544,-0.784831,-1.406398,0.006944,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
144,0.600000,-0.012653,-0.011513,0.315953,0.948621,-0.911895,-1.149453,0.006546,-0.010869,-0.004712,0.081441,0.996608,-0.784963,-1.406421,0.006738,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
145,0.604167,-0.011993,-0.011045,0.315633,0.948741,-0.911839,-1.149525,0.006626,-0.010619,-0.004696,0.081392,0.996615,-0.784978,-1.406447,0.006726,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
146,0.608333,-0.011039,-0.010329,0.315376,0.948846,-0.911777,-1.149592,0.006693,-0.010051,-0.004843,0.081309,0.996626,-0.784999,-1.406460,0.006730,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
147,0.612500,-0.010252,-0.009649,0.315257,0.948902,-0.911713,-1.149651,0.006786,-0.009789,-0.004894,0.081326,0.996628,-0.784988,-1.406479,0.006741,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
148,0.616667,-0.009256,-0.008928,0.315212,0.948934,-0.911635,-1.149734,0.006877,-0.009523,-0.004863,0.081290,0.996633,-0.784999,-1.406512,0.006734,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
149,0.620833,-0.008197,-0.008206,0.315227,0.948945,-0.911546,-1.149841,0.006956,-0.009514,-0.004800,0.081334,0.996630,-0.785003,-1.406546,0.006743,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
150,0.625000,-0.007312,-0.007718,0.315367,0.948910,-0.911426,-1.149938,0.006997,-0.009727,-0.004324,0.081288,0.996634,-0.785048,-1.406617,0.006702,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
151,0.629167,-0.007270,-0.007225,0.315652,0.948820,-0.911281,-1.150027,0.007068,-0.010742,-0.004477,0.081668,0.996592,-0.784945,-1.406647,0.006863,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
152,0.633333,-0.007805,-0.006583,0.316341,0.948591,-0.911084,-1.150119,0.007168,-0.010898,-0.004523,0.081707,0.996587,-0.784935,-1.406695,0.006911,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
153,0.637500,-0.008346,-0.005853,0.317233,0.948293,-0.910857,-1.150236,0.007275,-0.010814,-0.004503,0.081604,0.996596,-0.784938,-1.406751,0.006916,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
154,0.641667,-0.008547,-0.004767,0.318257,0.947954,-0.910571,-1.150366,0.007401,-0.010248,-0.004562,0.081457,0.996614,-0.784967,-1.406790,0.006882,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
155,0.645833,-0.008465,-0.003542,0.319242,0.947629,-0.910289,-1.150500,0.007630,-0.010790,-0.003952,0.081482,0.996609,-0.784966,-1.406812,0.006990,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
156,0.650000,-0.008168,-0.002651,0.319763,0.947459,-0.910057,-1.150595,0.007833,-0.010437,-0.003938,0.081419,0.996617,-0.784966,-1.406837,0.006999,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
157,0.654167,-0.007711,-0.001580,0.320414,0.947245,-0.909805,-1.150690,0.008057,-0.010359,-0.004033,0.081276,0.996630,-0.784972,-1.406850,0.006999,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
158,0.658333,-0.007972,0.000174,0.321689,0.946812,-0.909464,-1.150801,0.008362,-0.010218,-0.004147,0.081103,0.996645,-0.784972,-1.406846,0.007004,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
159,0.662500,-0.007666,0.001916,0.322420,0.946564,-0.909168,-1.150874,0.008632,-0.009972,-0.004337,0.080909,0.996662,-0.784960,-1.406859,0.006991,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
160,0.666667,-0.008466,0.004022,0.323837,0.946067,-0.908805,-1.150998,0.009017,-0.009303,-0.004529,0.080515,0.996700,-0.784987,-1.406879,0.006954,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
161,0.670833,-0.009163,0.005985,0.325197,0.945583,-0.908418,-1.151123,0.009411,-0.008977,-0.004540,0.080396,0.996712,-0.785004,-1.406888,0.006928,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
162,0.675000,-0.009885,0.008084,0.326273,0.945189,-0.908092,-1.151213,0.009897,-0.008497,-0.004559,0.080194,0.996733,-0.784983,-1.406907,0.006924,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
163,0.679167,-0.012128,0.008768,0.328118,0.944518,-0.907654,-1.151375,0.010351,-0.007777,-0.004623,0.079877,0.996764,-0.784979,-1.406936,0.006925,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
164,0.683333,-0.014617,0.009373,0.330805,0.943540,-0.907123,-1.151652,0.010775,-0.007174,-0.004440,0.079714,0.996782,-0.784922,-1.406973,0.006967,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
165,0.687500,-0.016893,0.008834,0.333467,0.942569,-0.906563,-1.152020,0.011072,-0.007553,-0.005136,0.079276,0.996811,-0.784895,-1.406938,0.006877,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
166,0.691667,-0.017272,0.011862,0.335321,0.941871,-0.906008,-1.152233,0.011638,-0.006933,-0.005232,0.079000,0.996837,-0.785017,-1.406902,0.006817,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
167,0.695833,-0.017511,0.014946,0.337546,0.941028,-0.905405,-1.152516,0.012292,-0.006663,-0.005171,0.078943,0.996843,-0.785059,-1.406920,0.006797,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
168,0.700000,-0.017573,0.018346,0.339926,0.940109,-0.904719,-1.152846,0.013011,-0.006511,-0.005202,0.079049,0.996836,-0.785066,-1.406950,0.006791,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
169,0.704167,-0.018105,0.021732,0.342199,0.939202,-0.903965,-1.153230,0.013786,-0.006267,-0.005232,0.079060,0.996836,-0.785079,-1.406983,0.006783,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
170,0.708333,-0.018468,0.025522,0.344182,0.938374,-0.903182,-1.153679,0.014605,-0.006102,-0.005206,0.079179,0.996828,-0.785086,-1.407022,0.006786,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
171,0.712500,-0.018483,0.028975,0.346285,0.937500,-0.902330,-1.154167,0.015446,-0.005894,-0.005213,0.079222,0.996826,-0.785097,-1.407051,0.006776,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
172,0.716667,-0.018838,0.032394,0.348794,0.936450,-0.901429,-1.154678,0.016354,-0.005800,-0.005235,0.079263,0.996823,-0.785100,-1.407079,0.006778,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
173,0.720833,-0.019426,0.036066,0.351375,0.935338,-0.900518,-1.155197,0.017318,-0.005428,-0.005243,0.078840,0.996859,-0.785086,-1.407067,0.006783,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
174,0.725000,-0.019349,0.040158,0.354402,0.934030,-0.899508,-1.155746,0.018351,-0.005269,-0.005163,0.079290,0.996824,-0.785150,-1.407148,0.006795,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
175,0.729167,-0.021490,0.043325,0.357881,0.932514,-0.898512,-1.156312,0.019338,-0.004699,-0.005279,0.078771,0.996868,-0.785143,-1.407147,0.006793,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
176,0.733333,-0.022743,0.046955,0.361372,0.930961,-0.897428,-1.156749,0.020380,-0.004353,-0.005274,0.078565,0.996886,-0.785164,-1.407183,0.006806,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
177,0.737500,-0.024457,0.050239,0.365387,0.929177,-0.896221,-1.157239,0.021456,-0.004344,-0.005219,0.078499,0.996891,-0.785183,-1.407222,0.006805,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
178,0.741667,-0.026723,0.052922,0.369245,0.927439,-0.894948,-1.157626,0.022536,-0.004320,-0.005037,0.078496,0.996892,-0.785201,-1.407248,0.006799,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
179,0.745833,-0.027537,0.056461,0.373358,0.925558,-0.893440,-1.158102,0.023769,-0.004373,-0.005105,0.078611,0.996883,-0.785207,-1.407258,0.006805,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
180,0.750000,-0.028074,0.059552,0.377031,0.923858,-0.891762,-1.158462,0.025055,-0.004396,-0.005213,0.078597,0.996883,-0.785223,-1.407269,0.006820,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
181,0.754167,-0.031771,0.062367,0.384067,0.920648,-0.889483,-1.158887,0.026438,-0.004355,-0.005214,0.078519,0.996890,-0.785247,-1.407280,0.006807,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
182,0.758333,-0.032920,0.065149,0.387875,0.918817,-0.887345,-1.159335,0.027735,-0.004478,-0.005156,0.078537,0.996888,-0.785258,-1.407281,0.006802,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
183,0.762500,-0.033994,0.066878,0.390673,0.917467,-0.885064,-1.159747,0.028957,-0.004448,-0.005152,0.078466,0.996894,-0.785277,-1.407300,0.006790,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
184,0.766667,-0.034693,0.068292,0.392939,0.916369,-0.882577,-1.160120,0.030239,-0.004617,-0.005124,0.078433,0.996896,-0.785315,-1.407330,0.006791,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
185,0.770833,-0.035389,0.070314,0.394422,0.915551,-0.879870,-1.160430,0.031561,-0.004642,-0.005268,0.078279,0.996907,-0.785336,-1.407359,0.006801,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
186,0.775000,-0.036159,0.071465,0.395873,0.914806,-0.876953,-1.160634,0.032746,-0.004654,-0.005314,0.078096,0.996921,-0.785355,-1.407388,0.006806,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
187,0.779167,-0.037431,0.072236,0.396847,0.914272,-0.873811,-1.160756,0.033862,-0.004790,-0.005235,0.078100,0.996920,-0.785364,-1.407403,0.006807,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
188,0.783333,-0.040927,0.072445,0.397836,0.913676,-0.870513,-1.160785,0.034744,-0.004771,-0.005140,0.078041,0.996926,-0.785350,-1.407419,0.006808,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
189,0.787500,-0.041821,0.073334,0.398147,0.913429,-0.866897,-1.160703,0.035684,-0.004717,-0.004909,0.077920,0.996936,-0.785394,-1.407432,0.006760,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
190,0.791667,-0.043480,0.073398,0.398917,0.913010,-0.863122,-1.160538,0.036627,-0.003864,-0.004410,0.077479,0.996977,-0.785536,-1.407491,0.006618,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
191,0.795833,-0.044530,0.073599,0.398947,0.912930,-0.859060,-1.160219,0.037437,-0.004250,-0.004213,0.077210,0.996997,-0.785737,-1.407472,0.006435,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
192,0.800000,-0.046641,0.072774,0.398847,0.912935,-0.854751,-1.159823,0.038012,-0.005532,-0.004541,0.076926,0.997011,-0.785683,-1.407452,0.006439,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
193,0.804167,-0.048411,0.071312,0.399186,0.912810,-0.850283,-1.159306,0.038515,-0.006018,-0.004937,0.076712,0.997023,-0.785642,-1.407483,0.006499,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
194,0.808333,-0.052325,0.069887,0.398694,0.912919,-0.845671,-1.158623,0.038851,-0.006523,-0.004641,0.076487,0.997038,-0.785678,-1.407492,0.006450,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
195,0.812500,-0.054433,0.067955,0.398267,0.913128,-0.840785,-1.157765,0.039284,-0.007031,-0.004648,0.076279,0.997051,-0.785596,-1.407507,0.006476,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
196,0.816667,-0.057601,0.065642,0.397975,0.913230,-0.835764,-1.156869,0.039511,-0.006895,-0.004495,0.076092,0.997067,-0.785694,-1.407556,0.006444,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
197,0.820833,-0.059876,0.063560,0.397516,0.913431,-0.830522,-1.155704,0.039694,-0.006889,-0.004706,0.076949,0.997000,-0.785522,-1.407535,0.006446,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
198,0.825000,-0.060609,0.061147,0.397374,0.913609,-0.825031,-1.154463,0.039824,-0.004577,-0.005069,0.076576,0.997040,-0.785635,-1.407555,0.006198,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
199,0.829167,-0.061329,0.059270,0.396709,0.913974,-0.819488,-1.152928,0.039948,-0.004832,-0.005206,0.077368,0.996977,-0.785749,-1.407616,0.006152,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
200,0.833333,-0.064893,0.056059,0.396684,0.913941,-0.813815,-1.151405,0.039788,-0.004766,-0.005009,0.076537,0.997043,-0.785673,-1.407523,0.006199,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
201,0.837500,-0.068247,0.051567,0.396880,0.913876,-0.807935,-1.149735,0.039512,-0.004957,-0.005693,0.077490,0.996965,-0.785789,-1.407642,0.006160,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
202,0.841667,-0.070046,0.048827,0.396478,0.914065,-0.802031,-1.147734,0.039298,-0.004846,-0.005711,0.077927,0.996931,-0.785789,-1.407726,0.006173,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
203,0.845833,-0.070166,0.046035,0.396598,0.914149,-0.795911,-1.145661,0.039144,-0.004925,-0.005672,0.078033,0.996923,-0.785782,-1.407731,0.006174,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
204,0.850000,-0.070997,0.041860,0.397194,0.914026,-0.789627,-1.143552,0.038815,-0.005108,-0.005679,0.077937,0.996929,-0.785824,-1.407709,0.006138,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
205,0.854167,-0.074866,0.037516,0.397366,0.913832,-0.783424,-1.141184,0.038349,-0.006418,-0.005791,0.078898,0.996845,-0.785632,-1.407740,0.006200,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
206,0.858333,-0.076752,0.033299,0.397509,0.913776,-0.777036,-1.138672,0.037939,-0.007313,-0.005365,0.079507,0.996793,-0.785364,-1.407829,0.006296,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
207,0.862500,-0.077783,0.029306,0.397514,0.913824,-0.770599,-1.136043,0.037596,-0.006939,-0.004726,0.079315,0.996814,-0.785291,-1.407793,0.006401,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
208,0.866667,-0.075638,0.025827,0.397661,0.914045,-0.764019,-1.133230,0.037395,-0.008041,-0.005448,0.079179,0.996813,-0.785254,-1.407762,0.006339,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
209,0.870833,-0.075154,0.021838,0.397577,0.914225,-0.757412,-1.130312,0.037048,-0.008712,-0.005941,0.079025,0.996817,-0.785223,-1.407731,0.006286,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
210,0.875000,-0.077778,0.016725,0.397645,0.914084,-0.750761,-1.127394,0.036536,-0.009375,-0.005976,0.078936,0.996818,-0.785196,-1.407699,0.006247,-0.317405,0.163559,0.833677,0.421289,-1.269759,-1.171782,0.040753
