Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
112,0.466667,0.046657,0.174296,-0.315045,0.931767,0.030924,1.221372,0.093585,-0.000020,0.001707,-0.446578,0.894743,-0.197576,1.048764,0.051583,-0.015859,-0.024340,0.380414,-0.924360,-0.115046,1.066849,0.975657
113,0.470833,0.044133,0.172852,-0.314066,0.932490,0.032037,1.218066,0.094770,0.000086,0.001863,-0.446460,0.894802,-0.197589,1.048778,0.051569,-0.015661,-0.024028,0.380745,-0.924235,-0.114935,1.066044,0.975562
114,0.475000,0.044672,0.171321,-0.315197,0.932365,0.032769,1.214987,0.095672,0.000126,0.001716,-0.446414,0.894825,-0.197593,1.048781,0.051575,-0.015519,-0.024235,0.380897,-0.924169,-0.114932,1.065165,0.975507
115,0.479167,0.043438,0.169647,-0.315999,0.932458,0.033982,1.211457,0.096566,0.000178,0.001814,-0.446358,0.894852,-0.197606,1.048782,0.051554,-0.015536,-0.024171,0.381562,-0.923896,-0.114981,1.064368,0.975375
116,0.483333,0.043385,0.167934,-0.317680,0.932199,0.035266,1.207709,0.097355,0.000116,0.001850,-0.446297,0.894883,-0.197612,1.048786,0.051539,-0.015409,-0.024166,0.382070,-0.923689,-0.114881,1.063491,0.975336
117,0.487500,0.043709,0.165781,-0.319897,0.931811,0.036695,1.203811,0.098012,0.000202,0.001833,-0.446253,0.894905,-0.197608,1.048785,0.051529,-0.015359,-0.024054,0.382755,-0.923409,-0.114782,1.062613,0.975249
118,0.491667,0.043032,0.163936,-0.321885,0.931484,0.038136,1.199765,0.098543,0.000291,0.001806,-0.446247,0.894908,-0.197615,1.048785,0.051527,-0.018264,-0.024007,0.382396,-0.923506,-0.114928,1.061352,0.975569
119,0.495833,0.042009,0.161934,-0.324536,0.930962,0.039700,1.195712,0.098963,0.000319,0.001762,-0.446229,0.894917,-0.197619,1.048783,0.051522,-0.018481,-0.023859,0.382653,-0.923399,-0.114696,1.060299,0.975575
120,0.500000,0.041765,0.160394,-0.327646,0.930149,0.041490,1.191355,0.099287,0.000333,0.001746,-0.446216,0.894924,-0.197619,1.048783,0.051518,-0.018717,-0.023910,0.383471,-0.923054,-0.114563,1.059333,0.975541
121,0.504167,0.038815,0.158564,-0.329773,0.929839,0.043424,1.186872,0.099477,0.000281,0.001791,-0.446218,0.894923,-0.197629,1.048786,0.051508,-0.018705,-0.023944,0.384229,-0.922738,-0.114302,1.058323,0.975522
122,0.508333,0.035649,0.156992,-0.332853,0.929135,0.045271,1.182261,0.099461,0.000308,0.001809,-0.446227,0.894918,-0.197622,1.048784,0.051497,-0.018489,-0.023607,0.385368,-0.922276,-0.113977,1.057369,0.975457
123,0.512500,0.031769,0.154854,-0.335148,0.928809,0.047345,1.177558,0.099429,0.000301,0.001857,-0.446247,0.894908,-0.197625,1.048782,0.051494,-0.023746,-0.023405,0.384760,-0.922414,-0.114130,1.056196,0.976077
124,0.516667,0.028720,0.152389,-0.337993,0.928285,0.049578,1.172749,0.099231,0.000236,0.001886,-0.446249,0.894907,-0.197615,1.048783,0.051485,-0.020931,-0.023720,0.386762,-0.921637,-0.113582,1.055248,0.975647
125,0.520833,0.024582,0.150205,-0.339929,0.928053,0.052080,1.167760,0.099006,0.000094,0.002003,-0.446259,0.894902,-0.197618,1.048786,0.051473,-0.024597,-0.024012,0.389768,-0.920271,-0.112772,1.053314,0.976175
126,0.525000,0.021112,0.147400,-0.342569,0.927617,0.054551,1.162682,0.098681,-0.000036,0.002167,-0.446321,0.894870,-0.197601,1.048794,0.051462,-0.025569,-0.023747,0.390867,-0.919785,-0.112509,1.052294,0.976175
127,0.529167,0.018458,0.144000,-0.345520,0.927113,0.057090,1.157508,0.098300,-0.000153,0.002303,-0.446370,0.894846,-0.197594,1.048795,0.051459,-0.022154,-0.023570,0.392316,-0.919262,-0.111952,1.051537,0.975555
128,0.533333,0.015579,0.140114,-0.348418,0.926677,0.059800,1.152277,0.097885,-0.000169,0.002399,-0.446427,0.894817,-0.197578,1.048793,0.051451,-0.023547,-0.022958,0.393343,-0.918803,-0.111632,1.050431,0.975548
129,0.537500,0.012272,0.136336,-0.350984,0.926322,0.062624,1.146942,0.097412,-0.000230,0.002487,-0.446472,0.894794,-0.197574,1.048792,0.051449,-0.023671,-0.022929,0.394168,-0.918447,-0.111309,1.049386,0.975564
130,0.541667,0.009572,0.132268,-0.353719,0.925903,0.065518,1.141550,0.096868,-0.000436,0.002674,-0.446564,0.894748,-0.197579,1.048792,0.051442,-0.025611,-0.021222,0.395602,-0.917819,-0.110850,1.048338,0.975576
131,0.545833,0.006191,0.128121,-0.356162,0.925578,0.068587,1.136031,0.096306,-0.000503,0.002755,-0.446663,0.894698,-0.197554,1.048794,0.051432,-0.025782,-0.020318,0.396324,-0.917524,-0.110433,1.047304,0.975508
132,0.550000,0.002929,0.123453,-0.358661,0.925264,0.071705,1.130436,0.095681,-0.000664,0.002976,-0.446793,0.894632,-0.197557,1.048791,0.051426,-0.027399,-0.019178,0.397159,-0.917140,-0.109783,1.045857,0.975538
133,0.554167,-0.000210,0.119272,-0.360811,0.924981,0.074979,1.124887,0.094980,-0.000903,0.003191,-0.446868,0.894594,-0.197535,1.048785,0.051406,-0.028604,-0.019107,0.397595,-0.916916,-0.109502,1.044855,0.975712
134,0.558333,-0.003927,0.114813,-0.362941,0.924703,0.078319,1.119229,0.094289,-0.000993,0.003433,-0.446948,0.894553,-0.197511,1.048758,0.051377,-0.034150,-0.021283,0.397117,-0.916885,-0.109231,1.043258,0.976364
135,0.562500,-0.007112,0.110122,-0.364868,0.924497,0.081694,1.113566,0.093590,-0.001969,0.003687,-0.447149,0.894450,-0.197472,1.048711,0.051310,-0.034554,-0.021222,0.397596,-0.916664,-0.108914,1.042226,0.976232
136,0.566667,-0.011003,0.105286,-0.366733,0.924284,0.085173,1.107817,0.092776,-0.002810,0.003832,-0.447522,0.894260,-0.197394,1.048707,0.051258,-0.029934,-0.018010,0.399834,-0.915922,-0.108297,1.041695,0.975239
137,0.570833,-0.013548,0.100974,-0.368759,0.923925,0.088794,1.102016,0.092111,-0.003702,0.004106,-0.447725,0.894154,-0.197357,1.048708,0.051212,-0.030251,-0.020135,0.400250,-0.915685,-0.107906,1.040479,0.975101
138,0.575000,-0.016316,0.095680,-0.370532,0.923734,0.092480,1.096169,0.091395,-0.004205,0.004338,-0.447885,0.894071,-0.197318,1.048701,0.051176,-0.031310,-0.020122,0.402145,-0.914819,-0.107837,1.039579,0.974916
139,0.579167,-0.019429,0.090345,-0.372155,0.923559,0.096151,1.090272,0.090675,-0.004542,0.004636,-0.447977,0.894022,-0.197299,1.048705,0.051153,-0.032651,-0.019556,0.404360,-0.913808,-0.107874,1.038887,0.974726
140,0.583333,-0.022416,0.084019,-0.373548,0.923526,0.099852,1.084408,0.089953,-0.004667,0.004880,-0.448038,0.893989,-0.197278,1.048709,0.051135,-0.033550,-0.017698,0.406109,-0.913037,-0.107468,1.038004,0.974458
141,0.587500,-0.025968,0.077631,-0.375109,0.923359,0.103647,1.078537,0.089245,-0.004494,0.005108,-0.447975,0.894020,-0.197237,1.048720,0.051121,-0.034680,-0.016631,0.407207,-0.912526,-0.106994,1.036967,0.974339
142,0.591667,-0.029215,0.071480,-0.376746,0.923092,0.107473,1.072611,0.088537,-0.004320,0.005263,-0.447977,0.894019,-0.197217,1.048709,0.051121,-0.034509,-0.016244,0.407830,-0.912261,-0.106393,1.035843,0.974121
143,0.595833,-0.032558,0.065362,-0.378209,0.922836,0.111379,1.066645,0.087898,-0.004054,0.005339,-0.448056,0.893980,-0.197196,1.048708,0.051141,-0.035250,-0.017427,0.407793,-0.912227,-0.105812,1.034570,0.974197
144,0.600000,-0.035004,0.059478,-0.380842,0.922061,0.115556,1.060649,0.087264,-0.003930,0.005544,-0.448085,0.893965,-0.197181,1.048718,0.051160,-0.035602,-0.016529,0.408662,-0.911841,-0.105280,1.033455,0.973975
145,0.604167,-0.038607,0.054125,-0.382011,0.921763,0.119531,1.054644,0.086585,-0.003944,0.005771,-0.448114,0.893949,-0.197181,1.048717,0.051160,-0.035331,-0.017187,0.408746,-0.911802,-0.104571,1.032193,0.973832
146,0.608333,-0.038117,0.054402,-0.386360,0.919953,0.124189,1.048354,0.086469,-0.003317,0.005535,-0.448205,0.893908,-0.197187,1.048681,0.051192,-0.035678,-0.018035,0.408607,-0.911835,-0.103908,1.030865,0.973842
147,0.612500,-0.041015,0.047489,-0.387254,0.919835,0.128227,1.042242,0.085867,-0.001399,0.004240,-0.448276,0.893884,-0.197229,1.048622,0.051300,-0.035770,-0.018531,0.408558,-0.911843,-0.103187,1.029563,0.973701
148,0.616667,-0.043384,0.041479,-0.388484,0.919498,0.132305,1.036182,0.085351,0.000438,0.003189,-0.448897,0.893578,-0.197137,1.048417,0.051377,-0.036024,-0.018564,0.408537,-0.911842,-0.102411,1.028204,0.973562
149,0.620833,-0.046056,0.036646,-0.389998,0.918933,0.136411,1.030121,0.084923,0.001328,0.002451,-0.449344,0.893354,-0.197104,1.048302,0.051489,-0.037417,-0.018994,0.408312,-0.911878,-0.101707,1.026876,0.973696
150,0.625000,-0.048437,0.031143,-0.391407,0.918414,0.140525,1.024071,0.084510,0.001545,0.002565,-0.449403,0.893324,-0.197076,1.048278,0.051488,-0.041628,-0.020912,0.408130,-0.911735,-0.101067,1.025303,0.974494
151,0.629167,-0.050829,0.025721,-0.392874,0.917826,0.144672,1.018011,0.084151,0.001751,0.002560,-0.449480,0.893285,-0.197020,1.048271,0.051440,-0.041820,-0.020976,0.408330,-0.911634,-0.100388,1.024106,0.974304
152,0.633333,-0.053411,0.020585,-0.394193,0.917243,0.148804,1.011982,0.083857,0.002024,0.002574,-0.449449,0.893300,-0.196986,1.048261,0.051396,-0.036432,-0.018171,0.409641,-0.911338,-0.099432,1.023389,0.972861
153,0.637500,-0.055559,0.015402,-0.395640,0.916594,0.152850,1.005904,0.083557,0.002033,0.002758,-0.449419,0.893314,-0.196965,1.048248,0.051372,-0.036410,-0.018148,0.410307,-0.911039,-0.098771,1.022200,0.972547
154,0.641667,-0.058519,0.010162,-0.396811,0.915977,0.156916,0.999930,0.083367,0.001464,0.003292,-0.449369,0.893339,-0.196968,1.048287,0.051352,-0.036943,-0.018677,0.410772,-0.910798,-0.098123,1.021015,0.972337
155,0.645833,-0.061141,0.005008,-0.397982,0.915340,0.160994,0.993965,0.083187,0.000066,0.004464,-0.449065,0.893488,-0.196985,1.048433,0.051281,-0.037734,-0.018601,0.411500,-0.910438,-0.097501,1.019779,0.972237
156,0.650000,-0.064010,-0.000198,-0.399020,0.914705,0.165033,0.988028,0.083091,0.000341,0.005033,-0.448442,0.893798,-0.197151,1.048646,0.051496,-0.037980,-0.018232,0.412202,-0.910118,-0.096868,1.018636,0.971925
157,0.654167,-0.066569,-0.005119,-0.399981,0.914088,0.169075,0.982042,0.083028,0.000270,0.005244,-0.448504,0.893765,-0.197175,1.048689,0.051541,-0.037923,-0.018290,0.412866,-0.909818,-0.096222,1.017496,0.971625
158,0.658333,-0.069841,-0.009886,-0.400921,0.913393,0.173013,0.976144,0.082984,0.000393,0.005322,-0.448565,0.893735,-0.197165,1.048697,0.051543,-0.037947,-0.018285,0.413588,-0.909489,-0.095536,1.016335,0.971325
159,0.662500,-0.073280,-0.015270,-0.401890,0.912623,0.177003,0.970219,0.083050,0.000229,0.005571,-0.448678,0.893676,-0.197138,1.048656,0.051522,-0.036949,-0.017616,0.413976,-0.909367,-0.094648,1.015109,0.970764
160,0.666667,-0.075995,-0.020246,-0.402740,0.911929,0.180902,0.964320,0.083154,-0.000004,0.005877,-0.448814,0.893606,-0.197089,1.048620,0.051489,-0.036333,-0.017315,0.414269,-0.909264,-0.093828,1.013881,0.970339
161,0.670833,-0.078742,-0.025300,-0.403830,0.911088,0.184787,0.958446,0.083270,0.000268,0.005813,-0.449051,0.893487,-0.197031,1.048579,0.051496,-0.037444,-0.018073,0.414297,-0.909191,-0.093072,1.012489,0.970310
162,0.675000,-0.079739,-0.029227,-0.405536,0.910125,0.188881,0.952228,0.083621,0.000715,0.005684,-0.449385,0.893320,-0.196970,1.048519,0.051512,-0.037448,-0.018679,0.414400,-0.909132,-0.092240,1.011138,0.970023
163,0.679167,-0.080946,-0.034087,-0.406399,0.909465,0.192618,0.946441,0.083930,0.001428,0.005373,-0.449744,0.893140,-0.196933,1.048428,0.051551,-0.038481,-0.019375,0.414572,-0.908996,-0.091397,1.009709,0.970025
164,0.683333,-0.083686,-0.038906,-0.407278,0.908629,0.196360,0.940707,0.084217,0.002199,0.004929,-0.450054,0.892985,-0.196938,1.048335,0.051619,-0.039077,-0.020159,0.414857,-0.908824,-0.090564,1.008309,0.969849
165,0.687500,-0.086649,-0.043751,-0.408130,0.907749,0.200060,0.935031,0.084571,0.002339,0.004935,-0.450138,0.892942,-0.196912,1.048343,0.051636,-0.042587,-0.020249,0.415743,-0.908259,-0.089576,1.006451,0.970398
166,0.691667,-0.089441,-0.047933,-0.409160,0.906802,0.203706,0.929334,0.084883,0.002217,0.004988,-0.450316,0.892853,-0.196887,1.048340,0.051655,-0.042718,-0.020486,0.416113,-0.908078,-0.088651,1.005078,0.970117
167,0.695833,-0.091270,-0.052291,-0.410376,0.905829,0.207334,0.923768,0.085329,0.002094,0.005178,-0.450417,0.892801,-0.196869,1.048350,0.051651,-0.042692,-0.020857,0.416395,-0.907942,-0.087728,1.003655,0.969809
168,0.700000,-0.093250,-0.057055,-0.411506,0.904827,0.210847,0.918320,0.085761,0.001930,0.005478,-0.450486,0.892764,-0.196856,1.048361,0.051647,-0.042675,-0.021001,0.416819,-0.907744,-0.086768,1.002256,0.969432
169,0.704167,-0.096297,-0.060680,-0.412477,0.903829,0.214314,0.912831,0.086132,0.001122,0.006388,-0.449761,0.893126,-0.197061,1.048513,0.051618,-0.042565,-0.021220,0.417247,-0.907548,-0.085767,1.000818,0.969131
170,0.708333,-0.097889,-0.065261,-0.413296,0.902965,0.217746,0.907440,0.086680,0.000900,0.006711,-0.449985,0.893010,-0.197010,1.048503,0.051600,-0.042646,-0.021185,0.417913,-0.907238,-0.084752,0.999390,0.968767
171,0.712500,-0.100218,-0.069092,-0.414290,0.901968,0.221072,0.902062,0.087122,0.000982,0.006884,-0.450197,0.892902,-0.196969,1.048502,0.051602,-0.042413,-0.021450,0.418364,-0.907035,-0.083748,0.997939,0.968451
172,0.716667,-0.103417,-0.072295,-0.415099,0.900984,0.224317,0.896743,0.087658,0.001473,0.006552,-0.450469,0.892767,-0.196928,1.048489,0.051596,-0.042252,-0.021634,0.418958,-0.906764,-0.082695,0.996476,0.968091
173,0.720833,-0.105381,-0.075599,-0.416721,0.899735,0.227544,0.891531,0.088146,0.001656,0.006611,-0.450656,0.892672,-0.196884,1.048474,0.051592,-0.042072,-0.021905,0.419353,-0.906583,-0.081658,0.995031,0.967705
174,0.725000,-0.106491,-0.079838,-0.418019,0.898636,0.230732,0.886450,0.088751,0.001918,0.006622,-0.450804,0.892596,-0.196870,1.048475,0.051609,-0.041996,-0.021845,0.420100,-0.906242,-0.080608,0.993570,0.967293
175,0.729167,-0.108959,-0.082494,-0.419152,0.897571,0.233772,0.881405,0.089226,0.001871,0.006831,-0.451026,0.892483,-0.196845,1.048471,0.051615,-0.041946,-0.021966,0.420575,-0.906021,-0.079639,0.992114,0.966887
176,0.733333,-0.110796,-0.085584,-0.420435,0.896456,0.236837,0.876499,0.089827,0.002323,0.007063,-0.451259,0.892362,-0.196837,1.048417,0.051599,-0.041785,-0.022241,0.421289,-0.905690,-0.078573,0.990621,0.966466
177,0.737500,-0.113035,-0.088944,-0.421549,0.895326,0.239726,0.871701,0.090382,0.003032,0.007262,-0.451270,0.892353,-0.196777,1.048425,0.051556,-0.041608,-0.022306,0.421773,-0.905472,-0.077511,0.989171,0.966089
178,0.741667,-0.114492,-0.091835,-0.422720,0.894296,0.242653,0.866929,0.090938,0.003218,0.007478,-0.451421,0.892274,-0.196754,1.048424,0.051576,-0.041368,-0.022516,0.422324,-0.905221,-0.076381,0.987695,0.965645
179,0.745833,-0.116086,-0.094735,-0.424057,0.893154,0.245477,0.862285,0.091470,0.003272,0.007720,-0.451614,0.892174,-0.196736,1.048436,0.051597,-0.041282,-0.022534,0.423118,-0.904853,-0.075281,0.986236,0.965198
180,0.750000,-0.117916,-0.097120,-0.425507,0.891968,0.248155,0.857758,0.092054,0.003470,0.008029,-0.451814,0.892069,-0.196721,1.048442,0.051635,-0.041210,-0.022789,0.423614,-0.904618,-0.074187,0.984723,0.964812
181,0.754167,-0.119652,-0.100022,-0.426302,0.891036,0.250837,0.853285,0.092602,0.003679,0.008314,-0.452039,0.891952,-0.196705,1.048443,0.051662,-0.041385,-0.022978,0.424287,-0.904290,-0.073058,0.983170,0.964453
182,0.758333,-0.120885,-0.102302,-0.427542,0.890016,0.253422,0.848913,0.093085,0.003907,0.008609,-0.452234,0.891849,-0.196686,1.048440,0.051706,-0.041224,-0.023172,0.424804,-0.904049,-0.071969,0.981695,0.963995
183,0.762500,-0.122353,-0.104704,-0.428484,0.889083,0.255931,0.844643,0.093549,0.004148,0.008941,-0.452421,0.891750,-0.196668,1.048433,0.051733,-0.040946,-0.023548,0.425160,-0.903885,-0.070748,0.980200,0.963609
184,0.766667,-0.123375,-0.107130,-0.429488,0.888168,0.258345,0.840469,0.094043,0.004371,0.009242,-0.452606,0.891652,-0.196647,1.048430,0.051778,-0.040933,-0.023732,0.425800,-0.903579,-0.069586,0.978688,0.963153
185,0.770833,-0.124660,-0.109311,-0.430198,0.887379,0.260685,0.836404,0.094441,0.004738,0.009510,-0.452852,0.891523,-0.196620,1.048424,0.051818,-0.040618,-0.024249,0.426162,-0.903409,-0.068444,0.977179,0.962769
186,0.775000,-0.126256,-0.111054,-0.430970,0.886561,0.262983,0.832416,0.094828,0.005054,0.009843,-0.453081,0.891401,-0.196602,1.048415,0.051868,-0.040537,-0.024604,0.426534,-0.903228,-0.067218,0.975564,0.962356
187,0.779167,-0.127484,-0.112746,-0.431585,0.885873,0.265148,0.828524,0.095152,0.005321,0.010130,-0.453303,0.891283,-0.196580,1.048419,0.051913,-0.040637,-0.024599,0.427296,-0.902863,-0.066031,0.973980,0.961841
188,0.783333,-0.129071,-0.114224,-0.432287,0.885111,0.267236,0.824736,0.095438,0.005502,0.010420,-0.453503,0.891177,-0.196567,1.048406,0.051954,-0.040255,-0.025090,0.427482,-0.902779,-0.064798,0.972447,0.961427
189,0.787500,-0.129929,-0.115266,-0.433290,0.884360,0.269319,0.821052,0.095703,0.001236,0.013562,-0.453628,0.891087,-0.196324,1.048569,0.051719,-0.039883,-0.025065,0.427944,-0.902577,-0.063577,0.970884,0.960899
190,0.791667,-0.131347,-0.115999,-0.434059,0.883677,0.271272,0.817447,0.095898,0.001620,0.013991,-0.453656,0.891066,-0.196298,1.048589,0.051752,-0.039729,-0.025127,0.428396,-0.902368,-0.062316,0.969312,0.960422
191,0.795833,-0.132578,-0.117282,-0.434453,0.883130,0.273133,0.813959,0.096074,0.002005,0.014317,-0.453777,0.890998,-0.196284,1.048592,0.051794,-0.039775,-0.025550,0.428923,-0.902103,-0.060901,0.967750,0.960139
192,0.800000,-0.133055,-0.118112,-0.434951,0.882702,0.274909,0.810630,0.096206,0.002534,0.014677,-0.453919,0.890918,-0.196274,1.048594,0.051850,-0.039803,-0.025969,0.429469,-0.901830,-0.059661,0.966121,0.959665
193,0.804167,-0.134349,-0.118933,-0.435128,0.882309,0.276594,0.807340,0.096234,0.003072,0.015116,-0.454064,0.890836,-0.196270,1.048606,0.051927,-0.039781,-0.025821,0.430007,-0.901579,-0.058325,0.964441,0.959210
194,0.808333,-0.135528,-0.119163,-0.435758,0.881787,0.278195,0.804154,0.096178,0.003554,0.015710,-0.454176,0.890766,-0.196235,1.048637,0.052008,-0.039383,-0.025912,0.430463,-0.901376,-0.056983,0.962862,0.958748
195,0.812500,-0.136706,-0.119526,-0.435963,0.881454,0.279702,0.801048,0.096058,0.004362,0.016225,-0.454418,0.890630,-0.196224,1.048669,0.052124,-0.039151,-0.025943,0.430924,-0.901165,-0.055627,0.961274,0.958249
196,0.816667,-0.137454,-0.119494,-0.436462,0.881095,0.281131,0.798095,0.095885,0.005115,0.016804,-0.454675,0.890484,-0.196208,1.048707,0.052234,-0.038912,-0.026181,0.431369,-0.900956,-0.054199,0.959630,0.957810
197,0.820833,-0.138094,-0.119291,-0.436784,0.880863,0.282446,0.795231,0.095703,0.005718,0.017499,-0.454890,0.890357,-0.196181,1.048757,0.052335,-0.038820,-0.026537,0.431799,-0.900743,-0.052813,0.958031,0.957355
198,0.825000,-0.138844,-0.118820,-0.437276,0.880565,0.283713,0.792500,0.095421,0.006354,0.018213,-0.455075,0.890244,-0.196149,1.048847,0.052436,-0.038874,-0.026762,0.432367,-0.900462,-0.051349,0.956380,0.956968
199,0.829167,-0.139722,-0.118306,-0.437641,0.880313,0.284910,0.789855,0.095050,0.007124,0.018853,-0.455318,0.890101,-0.196135,1.048923,0.052536,-0.039212,-0.027174,0.432971,-0.900144,-0.049839,0.954749,0.956748
200,0.833333,-0.140382,-0.117629,-0.437973,0.880134,0.285979,0.787346,0.094628,0.007804,0.019557,-0.455586,0.889942,-0.196137,1.048997,0.052678,-0.039060,-0.027219,0.433458,-0.899915,-0.048353,0.953116,0.956316
201,0.837500,-0.141160,-0.117025,-0.438057,0.880048,0.286976,0.784888,0.094088,0.008524,0.020319,-0.455869,0.889774,-0.196103,1.049074,0.052829,-0.038543,-0.026957,0.434179,-0.899598,-0.046848,0.951484,0.955759
202,0.841667,-0.141389,-0.115797,-0.438530,0.879938,0.287939,0.782533,0.093635,0.009175,0.021279,-0.456212,0.889569,-0.196049,1.049130,0.052979,-0.038220,-0.026994,0.434693,-0.899362,-0.045325,0.949829,0.955356
203,0.845833,-0.142065,-0.114882,-0.438656,0.879887,0.288756,0.780328,0.093005,0.010223,0.022077,-0.456582,0.889349,-0.196001,1.049146,0.053167,-0.038659,-0.027436,0.435102,-0.899132,-0.043664,0.948114,0.955075
204,0.850000,-0.142745,-0.113783,-0.438719,0.879888,0.289518,0.778215,0.092271,0.011252,0.022840,-0.456987,0.889109,-0.195935,1.049171,0.053329,-0.038598,-0.027577,0.436141,-0.898627,-0.041938,0.946392,0.954720
205,0.854167,-0.143462,-0.112212,-0.439023,0.879821,0.290170,0.776207,0.091509,0.012328,0.023619,-0.457529,0.888795,-0.195855,1.049205,0.053504,-0.038343,-0.027169,0.437119,-0.898175,-0.040318,0.944643,0.954210
206,0.858333,-0.143722,-0.110842,-0.439033,0.879948,0.290804,0.774242,0.090773,0.013364,0.024443,-0.458114,0.888457,-0.195784,1.049267,0.053697,-0.038187,-0.027116,0.437964,-0.897772,-0.038663,0.942947,0.953856
207,0.862500,-0.144118,-0.109340,-0.439140,0.880018,0.291355,0.772377,0.089947,0.014150,0.025465,-0.458709,0.888109,-0.195691,1.049325,0.053888,-0.038509,-0.027681,0.438414,-0.897521,-0.036987,0.941216,0.953626
208,0.866667,-0.144396,-0.107167,-0.439426,0.880096,0.291803,0.770637,0.089069,0.014948,0.026474,-0.459301,0.887760,-0.195613,1.049371,0.054102,-0.038496,-0.027930,0.438958,-0.897248,-0.035282,0.939471,0.953313
209,0.870833,-0.144541,-0.105263,-0.439472,0.880280,0.292204,0.768991,0.088123,0.016053,0.027538,-0.459850,0.887424,-0.195540,1.049399,0.054313,-0.038113,-0.028219,0.439475,-0.897002,-0.033550,0.937768,0.952973
210,0.875000,-0.145083,-0.103031,-0.439540,0.880421,0.292547,0.767422,0.087136,0.017359,0.028726,-0.460361,0.887097,-0.195453,1.049405,0.054563,-0.037230,-0.028298,0.440191,-0.896685,-0.031850,0.936082,0.952604
211,0.879167,-0.144742,-0.101117,-0.439617,0.880660,0.292824,0.765951,0.086109,0.018910,0.029994,-0.460730,0.886832,-0.195338,1.049435,0.054799,-0.037604,-0.028385,0.440997,-0.896271,-0.030000,0.934262,0.952329
212,0.883333,-0.144861,-0.098326,-0.439684,0.880923,0.293006,0.764536,0.085036,0.020423,0.030847,-0.461261,0.886493,-0.195237,1.049452,0.055010,-0.036957,-0.028023,0.441667,-0.895979,-0.028233,0.932528,0.951935
