Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
110,0.458333,-0.003137,-0.004848,0.934495,0.355929,1.547055,-1.542806,0.006046,-0.014228,0.010004,-0.824103,-0.566173,1.764509,-1.409026,0.007084,0.091625,-0.015536,-0.906022,-0.412902,1.703098,-1.474985,0.922549
111,0.462500,-0.003862,-0.004900,0.934699,0.355386,1.547113,-1.542451,0.006275,-0.014456,0.010212,-0.824247,-0.565953,1.764559,-1.409051,0.007107,0.092092,-0.015663,-0.906421,-0.411916,1.702898,-1.474735,0.922431
112,0.466667,-0.005095,-0.004781,0.935020,0.354526,1.547220,-1.542027,0.006515,-0.014672,0.010306,-0.824332,-0.565823,1.764617,-1.409103,0.007140,0.092280,-0.015740,-0.906703,-0.411250,1.702730,-1.474606,0.922294
113,0.470833,-0.005880,-0.004012,0.935213,0.354015,1.547281,-1.541620,0.006761,-0.014860,0.010450,-0.824411,-0.565700,1.764669,-1.409170,0.007170,0.092402,-0.015737,-0.907129,-0.410282,1.702495,-1.474378,0.922245
114,0.475000,-0.007305,-0.003301,0.935563,0.353068,1.547405,-1.541162,0.007066,-0.014993,0.010541,-0.824513,-0.565547,1.764719,-1.409258,0.007192,0.092472,-0.015782,-0.907530,-0.409377,1.702244,-1.474131,0.922172
115,0.479167,-0.008550,-0.002698,0.935983,0.351932,1.547562,-1.540679,0.007387,-0.015248,0.010650,-0.824649,-0.565339,1.764783,-1.409281,0.007213,0.092594,-0.015665,-0.907960,-0.408398,1.701959,-1.473873,0.922107
116,0.483333,-0.009489,-0.001685,0.936282,0.351118,1.547664,-1.540258,0.007711,-0.015485,0.010781,-0.824731,-0.565210,1.764826,-1.409300,0.007230,0.093042,-0.015662,-0.908344,-0.407442,1.701635,-1.473598,0.922050
117,0.487500,-0.010392,-0.000918,0.936691,0.350002,1.547785,-1.539768,0.008083,-0.016205,0.009586,-0.824212,-0.565968,1.765201,-1.409459,0.007094,0.092149,-0.015404,-0.907229,-0.410130,1.700436,-1.472983,0.922093
118,0.491667,-0.011130,-0.000138,0.937246,0.348490,1.547927,-1.539256,0.008454,-0.016582,0.009445,-0.824202,-0.565975,1.765243,-1.409478,0.007114,0.091918,-0.014618,-0.907613,-0.409360,1.700151,-1.472834,0.921801
119,0.495833,-0.012318,0.000297,0.937851,0.346820,1.548056,-1.538666,0.008924,-0.016838,0.009378,-0.824202,-0.565968,1.765264,-1.409487,0.007131,0.091901,-0.013573,-0.907946,-0.408661,1.699717,-1.472584,0.921511
120,0.500000,-0.013230,0.000991,0.938466,0.345117,1.548208,-1.538021,0.009372,-0.017131,0.009222,-0.824188,-0.565982,1.765276,-1.409499,0.007150,0.092081,-0.012802,-0.908229,-0.408015,1.699287,-1.472320,0.921171
121,0.504167,-0.013988,0.002048,0.938851,0.344033,1.548326,-1.537405,0.009817,-0.017327,0.009052,-0.824187,-0.565981,1.765279,-1.409519,0.007166,0.091549,-0.011881,-0.908524,-0.407506,1.698868,-1.472140,0.920896
122,0.508333,-0.014435,0.002216,0.939281,0.342838,1.548455,-1.536734,0.010215,-0.017524,0.008941,-0.824197,-0.565962,1.765281,-1.409526,0.007172,0.090211,-0.011044,-0.908979,-0.406812,1.698134,-1.471827,0.920948
123,0.512500,-0.015577,0.001536,0.939702,0.341636,1.548615,-1.535989,0.010666,-0.017733,0.008804,-0.824227,-0.565913,1.765280,-1.409542,0.007191,0.089152,-0.011017,-0.909390,-0.406128,1.697497,-1.471394,0.920864
124,0.516667,-0.017033,0.000970,0.940203,0.340186,1.548850,-1.535117,0.011133,-0.017900,0.008721,-0.824228,-0.565908,1.765280,-1.409553,0.007206,0.088815,-0.011425,-0.909934,-0.404972,1.696871,-1.470783,0.920762
125,0.520833,-0.018470,0.000618,0.940472,0.339369,1.548931,-1.534240,0.011617,-0.018073,0.008657,-0.824266,-0.565848,1.765273,-1.409586,0.007215,0.089539,-0.012274,-0.910663,-0.403144,1.696235,-1.469959,0.920688
126,0.525000,-0.018760,-0.002290,0.941054,0.337727,1.549306,-1.533046,0.011981,-0.018149,0.008628,-0.824347,-0.565728,1.765277,-1.409595,0.007238,0.090645,-0.012736,-0.911254,-0.401545,1.695572,-1.469334,0.920659
127,0.529167,-0.019766,-0.002837,0.941126,0.337466,1.549460,-1.531955,0.012435,-0.018227,0.008565,-0.824393,-0.565659,1.765287,-1.409614,0.007239,0.090975,-0.013409,-0.911845,-0.400104,1.695046,-1.468777,0.920639
128,0.533333,-0.021856,-0.002416,0.940704,0.338515,1.549359,-1.530950,0.012978,-0.018236,0.008641,-0.824491,-0.565516,1.765287,-1.409632,0.007234,0.091205,-0.013773,-0.912367,-0.398848,1.694596,-1.468354,0.920665
129,0.537500,-0.022567,-0.002723,0.940551,0.338891,1.549431,-1.529728,0.013423,-0.018175,0.008726,-0.824547,-0.565435,1.765295,-1.409653,0.007220,0.091655,-0.014445,-0.912752,-0.397837,1.694196,-1.467965,0.920692
130,0.541667,-0.023648,-0.003943,0.940541,0.338832,1.549676,-1.528365,0.013902,-0.017604,0.010028,-0.825232,-0.564431,1.764951,-1.409516,0.007376,0.091656,-0.014960,-0.913041,-0.397153,1.693819,-1.467684,0.920711
131,0.545833,-0.024893,-0.004881,0.940437,0.339021,1.549811,-1.526929,0.014368,-0.017334,0.010175,-0.825289,-0.564353,1.764947,-1.409503,0.007354,0.091791,-0.015046,-0.913368,-0.396366,1.693433,-1.467402,0.920749
132,0.550000,-0.025105,-0.007248,0.940620,0.338454,1.549978,-1.525294,0.014850,-0.017814,0.009017,-0.824723,-0.565184,1.765282,-1.409685,0.007192,0.092465,-0.015470,-0.913701,-0.395425,1.692955,-1.466956,0.920906
133,0.554167,-0.026610,-0.008298,0.940381,0.338979,1.550188,-1.523789,0.015195,-0.017677,0.009327,-0.824878,-0.564958,1.765233,-1.409641,0.007229,0.092680,-0.016029,-0.913815,-0.395090,1.692566,-1.466649,0.920957
134,0.558333,-0.028666,-0.008293,0.940015,0.339825,1.550073,-1.522226,0.015720,-0.017098,0.010314,-0.825419,-0.564167,1.764965,-1.409549,0.007333,0.093208,-0.016319,-0.914025,-0.394467,1.692123,-1.466247,0.920966
135,0.562500,-0.028331,-0.010554,0.940114,0.339517,1.550090,-1.520444,0.016163,-0.016820,0.010413,-0.825481,-0.564083,1.764955,-1.409550,0.007312,0.093615,-0.016981,-0.914428,-0.393407,1.691409,-1.465610,0.921150
136,0.566667,-0.029564,-0.010295,0.939792,0.340310,1.549868,-1.518825,0.016675,-0.016433,0.010611,-0.825501,-0.564062,1.764960,-1.409553,0.007283,0.093826,-0.017318,-0.914850,-0.392360,1.690774,-1.465020,0.921200
137,0.570833,-0.031228,-0.013922,0.940005,0.339444,1.550142,-1.516946,0.017021,-0.016913,0.009402,-0.824932,-0.564901,1.765304,-1.409713,0.007128,0.093784,-0.017821,-0.915132,-0.391689,1.690107,-1.464496,0.921211
138,0.575000,-0.033409,-0.014724,0.939786,0.339808,1.549842,-1.515089,0.017555,-0.016554,0.008674,-0.824150,-0.566064,1.765101,-1.409574,0.007133,0.094020,-0.018249,-0.915348,-0.391108,1.689501,-1.464018,0.921169
139,0.579167,-0.034114,-0.015320,0.939672,0.340028,1.549461,-1.513078,0.018083,-0.016939,0.010262,-0.824611,-0.565354,1.764716,-1.409237,0.007196,0.094177,-0.018432,-0.915596,-0.390481,1.688914,-1.463533,0.921042
140,0.583333,-0.035266,-0.018502,0.940067,0.338658,1.549364,-1.511029,0.018350,-0.017150,0.010144,-0.824656,-0.565283,1.764716,-1.409108,0.007107,0.094556,-0.018661,-0.915830,-0.389829,1.688191,-1.462980,0.920994
141,0.587500,-0.037646,-0.018865,0.940094,0.338305,1.548942,-1.509042,0.018908,-0.017617,0.010081,-0.824801,-0.565058,1.764740,-1.409067,0.007034,0.094297,-0.018881,-0.916133,-0.389168,1.687454,-1.462378,0.920917
142,0.591667,-0.038042,-0.021534,0.940505,0.336956,1.548774,-1.506963,0.019248,-0.017984,0.010260,-0.824948,-0.564830,1.764766,-1.409059,0.006927,0.094055,-0.018811,-0.916481,-0.388411,1.686660,-1.461797,0.920867
143,0.595833,-0.039726,-0.022138,0.940439,0.336908,1.548203,-1.504797,0.019729,-0.018929,0.010466,-0.825166,-0.564476,1.764777,-1.409056,0.006850,0.094215,-0.019253,-0.916763,-0.387683,1.685897,-1.461175,0.920802
144,0.600000,-0.039631,-0.024251,0.940578,0.336384,1.547728,-1.502490,0.020110,-0.020180,0.010676,-0.825653,-0.563716,1.764864,-1.409059,0.006800,0.094196,-0.019509,-0.917035,-0.387032,1.685162,-1.460567,0.920673
145,0.604167,-0.041537,-0.024324,0.940798,0.335534,1.547201,-1.500366,0.020510,-0.021001,0.011093,-0.826197,-0.562881,1.764939,-1.409047,0.006766,0.091913,-0.020611,-0.917052,-0.387483,1.684430,-1.460157,0.920731
146,0.608333,-0.041203,-0.026089,0.941085,0.334636,1.546635,-1.498173,0.020863,-0.021241,0.011507,-0.826582,-0.562298,1.765009,-1.409021,0.006730,0.092206,-0.021214,-0.917569,-0.386155,1.683404,-1.459128,0.920720
147,0.612500,-0.043634,-0.027379,0.941199,0.333903,1.545963,-1.495862,0.021148,-0.021221,0.011783,-0.826834,-0.561922,1.765050,-1.409019,0.006699,0.092540,-0.020415,-0.917880,-0.385378,1.682384,-1.458430,0.920592
148,0.616667,-0.044487,-0.027801,0.941344,0.333345,1.545194,-1.493493,0.021534,-0.021659,0.011266,-0.826837,-0.561912,1.765065,-1.408982,0.006738,0.092775,-0.020456,-0.918165,-0.384639,1.681486,-1.457648,0.920436
149,0.620833,-0.044816,-0.030699,0.941776,0.331823,1.544339,-1.490961,0.021792,-0.018661,0.008480,-0.824296,-0.565788,1.764559,-1.409017,0.006920,0.092205,-0.020817,-0.918331,-0.384361,1.680653,-1.457025,0.920358
150,0.625000,-0.045606,-0.032470,0.941997,0.330921,1.543410,-1.488483,0.022073,-0.017932,0.008312,-0.824142,-0.566038,1.764468,-1.408959,0.006985,0.091623,-0.021072,-0.918601,-0.383841,1.679793,-1.456362,0.920249
151,0.629167,-0.045031,-0.033159,0.942268,0.330156,1.542327,-1.485948,0.022466,-0.017375,0.008948,-0.824187,-0.565981,1.764455,-1.408976,0.006971,0.091368,-0.021455,-0.918838,-0.383313,1.678872,-1.455609,0.920174
152,0.633333,-0.046672,-0.035143,0.942469,0.329150,1.541279,-1.483362,0.022740,-0.016797,0.010762,-0.824704,-0.565213,1.764647,-1.409174,0.006727,0.091057,-0.021520,-0.919102,-0.382750,1.677934,-1.454899,0.920113
153,0.637500,-0.047324,-0.036668,0.942839,0.327826,1.540089,-1.480738,0.023064,-0.016806,0.011626,-0.825100,-0.564618,1.764726,-1.409195,0.006664,0.091351,-0.022263,-0.919433,-0.381841,1.677019,-1.453992,0.919999
154,0.641667,-0.047541,-0.038022,0.943035,0.327076,1.538826,-1.478068,0.023261,-0.017480,0.012673,-0.825952,-0.563327,1.764916,-1.409191,0.006591,0.091504,-0.022660,-0.919688,-0.381167,1.676090,-1.453182,0.919933
155,0.645833,-0.047096,-0.038952,0.943305,0.326253,1.537465,-1.475490,0.023559,-0.017739,0.013776,-0.826903,-0.561896,1.765167,-1.409035,0.006493,0.091879,-0.022819,-0.919944,-0.380447,1.675098,-1.452335,0.919884
156,0.650000,-0.048115,-0.041086,0.943698,0.324702,1.536092,-1.472812,0.023732,-0.017375,0.014350,-0.827611,-0.560850,1.765383,-1.408875,0.006393,0.091686,-0.023242,-0.920199,-0.379852,1.674222,-1.451594,0.919811
157,0.654167,-0.048556,-0.043875,0.943882,0.323736,1.534569,-1.470047,0.023923,-0.016960,0.015303,-0.828034,-0.560213,1.765470,-1.408863,0.006264,0.091942,-0.024028,-0.920400,-0.379253,1.673344,-1.450732,0.919720
158,0.658333,-0.048408,-0.045102,0.944313,0.322329,1.532930,-1.467285,0.024214,-0.015380,0.020933,-0.829470,-0.557947,1.765793,-1.409233,0.005746,0.091812,-0.024266,-0.920697,-0.378549,1.672436,-1.449885,0.919679
159,0.662500,-0.046695,-0.046043,0.944673,0.321392,1.531088,-1.464418,0.024555,-0.013614,0.023973,-0.829464,-0.557879,1.765758,-1.409195,0.005455,0.091434,-0.024200,-0.920870,-0.378223,1.671446,-1.449169,0.919716
160,0.666667,-0.048105,-0.049009,0.945056,0.319613,1.529295,-1.461516,0.024731,-0.013694,0.024251,-0.829513,-0.557793,1.765755,-1.409180,0.005416,0.091943,-0.024672,-0.921294,-0.377035,1.670389,-1.448143,0.919702
161,0.670833,-0.047438,-0.050053,0.945557,0.318066,1.527385,-1.458617,0.024965,-0.013521,0.024383,-0.829543,-0.557746,1.765768,-1.409165,0.005374,0.091873,-0.025131,-0.921391,-0.376785,1.669508,-1.447433,0.919551
162,0.675000,-0.045722,-0.050380,0.945888,0.317282,1.525254,-1.455669,0.025299,-0.013269,0.024475,-0.829577,-0.557698,1.765780,-1.409159,0.005328,0.092347,-0.025663,-0.921695,-0.375889,1.668454,-1.446439,0.919523
163,0.679167,-0.046576,-0.052485,0.946134,0.316079,1.523126,-1.452681,0.025511,-0.014878,0.017938,-0.826887,-0.561886,1.764913,-1.409217,0.005888,0.092236,-0.025887,-0.921906,-0.375383,1.667530,-1.445692,0.919434
164,0.683333,-0.044564,-0.055305,0.946281,0.315448,1.520927,-1.449921,0.025552,-0.014715,0.017530,-0.826600,-0.562324,1.764835,-1.409222,0.005883,0.092237,-0.026619,-0.922135,-0.374768,1.666488,-1.444686,0.919369
165,0.687500,-0.042711,-0.056251,0.946538,0.314765,1.518426,-1.446764,0.025927,-0.015294,0.016154,-0.826023,-0.563197,1.764670,-1.409175,0.005994,0.092531,-0.027424,-0.922402,-0.373981,1.665388,-1.443645,0.919279
166,0.691667,-0.049849,-0.062862,0.948730,0.305737,1.515946,-1.442744,0.026626,-0.015902,0.014027,-0.825129,-0.564547,1.764619,-1.409219,0.005976,0.092831,-0.028111,-0.922662,-0.373213,1.664270,-1.442628,0.919244
167,0.695833,-0.048629,-0.063189,0.949187,0.304444,1.513295,-1.439424,0.026960,-0.015415,0.013379,-0.824493,-0.565504,1.764488,-1.409218,0.005998,0.092709,-0.028389,-0.922910,-0.372608,1.663220,-1.441705,0.919116
168,0.700000,-0.049834,-0.066500,0.949591,0.302277,1.510744,-1.436388,0.027028,-0.014687,0.012954,-0.823955,-0.566317,1.764369,-1.409225,0.006000,0.092989,-0.028953,-0.923112,-0.371993,1.662085,-1.440731,0.919014
169,0.704167,-0.049870,-0.068597,0.950055,0.300339,1.508114,-1.433376,0.027066,-0.014213,0.012825,-0.823704,-0.566696,1.764313,-1.409237,0.005980,0.093533,-0.029315,-0.923395,-0.371125,1.660928,-1.439704,0.918920
170,0.708333,-0.048034,-0.072465,0.950365,0.298744,1.505386,-1.430392,0.026973,-0.013918,0.012730,-0.823639,-0.566801,1.764286,-1.409242,0.005961,0.093838,-0.029884,-0.923658,-0.370347,1.659766,-1.438613,0.918819
171,0.712500,-0.045961,-0.072970,0.950729,0.297788,1.502604,-1.427008,0.027243,-0.013632,0.012901,-0.823660,-0.566773,1.764286,-1.409265,0.005937,0.094372,-0.030526,-0.923922,-0.369500,1.658570,-1.437474,0.918734
172,0.716667,-0.043229,-0.073535,0.950975,0.297273,1.499449,-1.423514,0.027587,-0.013451,0.013025,-0.823734,-0.566667,1.764300,-1.409278,0.005914,0.094778,-0.031064,-0.924167,-0.368737,1.657255,-1.436285,0.918710
173,0.720833,-0.041363,-0.075286,0.951216,0.296327,1.496207,-1.420169,0.027808,-0.013286,0.013354,-0.823908,-0.566410,1.764322,-1.409292,0.005879,0.095140,-0.031642,-0.924438,-0.367916,1.656101,-1.435173,0.918546
174,0.725000,-0.040079,-0.077474,0.951299,0.295672,1.492709,-1.416758,0.027904,-0.013116,0.013658,-0.824102,-0.566125,1.764358,-1.409296,0.005836,0.095042,-0.031639,-0.924613,-0.367501,1.654904,-1.434235,0.918444
175,0.729167,-0.038264,-0.079043,0.951628,0.294437,1.489459,-1.413260,0.028084,-0.013066,0.013957,-0.824348,-0.565761,1.764389,-1.409292,0.005808,0.095254,-0.032072,-0.924707,-0.367171,1.653749,-1.433235,0.918242
176,0.733333,-0.036845,-0.081740,0.951621,0.293902,1.485889,-1.409733,0.028168,-0.013444,0.013906,-0.824557,-0.565449,1.764445,-1.409277,0.005786,0.095400,-0.032486,-0.924987,-0.366391,1.652484,-1.432071,0.918096
177,0.737500,-0.034700,-0.083073,0.951714,0.293490,1.482522,-1.406209,0.028396,-0.013292,0.014108,-0.824752,-0.565162,1.764476,-1.409283,0.005732,0.095448,-0.033492,-0.925152,-0.365871,1.651210,-1.430870,0.918016
178,0.741667,-0.032587,-0.084705,0.951965,0.292449,1.478836,-1.402594,0.028557,-0.013134,0.014305,-0.824906,-0.564937,1.764491,-1.409309,0.005684,0.095875,-0.034173,-0.925384,-0.365108,1.649794,-1.429498,0.917994
179,0.745833,-0.031982,-0.087783,0.951980,0.291557,1.475355,-1.399036,0.028565,-0.012756,0.014635,-0.825110,-0.564638,1.764491,-1.409407,0.005628,0.095689,-0.034283,-0.925489,-0.364881,1.648616,-1.428518,0.917709
180,0.750000,-0.028460,-0.088496,0.952066,0.291427,1.471363,-1.395321,0.028901,-0.012547,0.014797,-0.825054,-0.564720,1.764458,-1.409361,0.005591,0.096294,-0.034408,-0.925672,-0.364245,1.647215,-1.427263,0.917568
181,0.754167,-0.026440,-0.091505,0.951877,0.291304,1.467176,-1.391740,0.029034,-0.012270,0.015069,-0.825026,-0.564761,1.764437,-1.409363,0.005572,0.096533,-0.034810,-0.925751,-0.363943,1.645989,-1.426141,0.917320
182,0.758333,-0.023810,-0.092693,0.951883,0.291136,1.463319,-1.388096,0.029198,-0.011777,0.015245,-0.825004,-0.564798,1.764450,-1.409408,0.005513,0.096662,-0.035378,-0.925927,-0.363406,1.644574,-1.424771,0.917178
183,0.762500,-0.022053,-0.096023,0.951699,0.290797,1.459137,-1.384413,0.029350,-0.011518,0.015267,-0.825022,-0.564777,1.764427,-1.409472,0.005493,0.097136,-0.035874,-0.926086,-0.362825,1.643176,-1.423406,0.917028
184,0.766667,-0.018979,-0.096393,0.951764,0.290677,1.455151,-1.380684,0.029593,-0.011211,0.015382,-0.825006,-0.564803,1.764396,-1.409495,0.005474,0.097328,-0.035836,-0.926201,-0.362484,1.641832,-1.422244,0.916770
185,0.770833,-0.016783,-0.098968,0.951745,0.290008,1.450947,-1.376864,0.029809,-0.010822,0.015556,-0.824974,-0.564854,1.764380,-1.409492,0.005457,0.097095,-0.036446,-0.926371,-0.362050,1.640284,-1.420976,0.916686
186,0.775000,-0.013832,-0.098782,0.951751,0.290209,1.446917,-1.373178,0.029951,-0.010433,0.015680,-0.824913,-0.564946,1.764368,-1.409485,0.005425,0.097146,-0.037204,-0.926520,-0.361578,1.638823,-1.419513,0.916516
187,0.779167,-0.011682,-0.101927,0.951540,0.289908,1.442489,-1.369375,0.030150,-0.010108,0.015643,-0.824772,-0.565158,1.764373,-1.409422,0.005396,0.098101,-0.037669,-0.926504,-0.361313,1.637528,-1.418093,0.916238
188,0.783333,-0.008962,-0.103890,0.951055,0.290898,1.438010,-1.365846,0.030240,-0.009697,0.015612,-0.824706,-0.565262,1.764369,-1.409375,0.005359,0.097501,-0.038235,-0.926510,-0.361401,1.635865,-1.416761,0.916041
189,0.787500,-0.005895,-0.109447,0.951079,0.288851,1.433745,-1.361861,0.030361,-0.009444,0.015732,-0.824617,-0.565393,1.764386,-1.409345,0.005344,0.098002,-0.038102,-0.926685,-0.360832,1.634277,-1.415334,0.915861
190,0.791667,-0.002329,-0.112811,0.951003,0.287858,1.429792,-1.358030,0.030396,-0.005885,0.018962,-0.824943,-0.564867,1.764626,-1.409460,0.005131,0.097997,-0.039112,-0.926583,-0.360986,1.632952,-1.413866,0.915521
191,0.795833,0.001111,-0.113873,0.950737,0.288325,1.425007,-1.354285,0.030692,-0.005845,0.019436,-0.825053,-0.564691,1.764603,-1.409438,0.005203,0.098562,-0.039195,-0.926658,-0.360630,1.631474,-1.412443,0.915186
192,0.800000,0.003601,-0.114270,0.950443,0.289115,1.420642,-1.350584,0.030933,-0.004783,0.021174,-0.825427,-0.564091,1.764534,-1.409510,0.005180,0.098228,-0.039548,-0.926790,-0.360343,1.629715,-1.410957,0.914970
193,0.804167,0.005850,-0.113088,0.950298,0.290018,1.416000,-1.346900,0.031326,-0.004277,0.021728,-0.825470,-0.564012,1.764580,-1.409494,0.005143,0.098290,-0.040294,-0.926865,-0.360052,1.628148,-1.409396,0.914716
194,0.808333,0.008034,-0.113368,0.949932,0.291052,1.411660,-1.343253,0.031541,-0.003835,0.022120,-0.825513,-0.563936,1.764638,-1.409468,0.005096,0.098821,-0.040854,-0.926687,-0.360301,1.626692,-1.407862,0.914279
195,0.812500,0.010796,-0.113178,0.949848,0.291313,1.407207,-1.339513,0.031925,-0.003498,0.022360,-0.825603,-0.563798,1.764677,-1.409452,0.005047,0.098116,-0.041041,-0.926638,-0.360599,1.625223,-1.406515,0.913814
196,0.816667,0.013037,-0.113747,0.949873,0.290916,1.402396,-1.335793,0.032397,-0.003264,0.022480,-0.825726,-0.563614,1.764706,-1.409457,0.005005,0.099674,-0.040927,-0.926680,-0.360076,1.623426,-1.404831,0.913532
197,0.820833,0.015116,-0.114719,0.949494,0.291673,1.397788,-1.332155,0.032716,-0.003252,0.022354,-0.825824,-0.563475,1.764730,-1.409461,0.004960,0.099308,-0.041573,-0.926585,-0.360346,1.621718,-1.403211,0.913293
198,0.825000,0.017582,-0.115380,0.949046,0.292727,1.393271,-1.328570,0.033012,-0.002927,0.023244,-0.825742,-0.563561,1.764652,-1.409598,0.004889,0.098615,-0.042221,-0.926734,-0.360080,1.619861,-1.401538,0.913013
199,0.829167,0.020217,-0.116400,0.948355,0.294388,1.388525,-1.325137,0.033173,-0.002375,0.023854,-0.825693,-0.563611,1.764586,-1.409661,0.004857,0.098350,-0.042119,-0.926685,-0.360290,1.618197,-1.400054,0.912578
200,0.833333,0.022886,-0.116904,0.948467,0.293631,1.383999,-1.321314,0.033562,-0.001940,0.023930,-0.825706,-0.563590,1.764546,-1.409684,0.004785,0.098904,-0.042694,-0.926623,-0.360230,1.616356,-1.398236,0.912271
201,0.837500,0.025642,-0.117974,0.948051,0.294318,1.379537,-1.317804,0.033799,-0.001681,0.023715,-0.825700,-0.563608,1.764486,-1.409702,0.004737,0.099095,-0.042148,-0.926575,-0.360365,1.614422,-1.396608,0.911877
202,0.841667,0.028011,-0.118926,0.947635,0.295059,1.374682,-1.314119,0.034156,-0.001876,0.022091,-0.824780,-0.565019,1.764040,-1.409811,0.004991,0.099483,-0.043291,-0.926498,-0.360320,1.612636,-1.394760,0.911511
203,0.845833,0.033103,-0.120989,0.946643,0.296870,1.369928,-1.310742,0.034122,-0.001873,0.021824,-0.824629,-0.565250,1.764043,-1.409827,0.005001,0.100206,-0.043793,-0.926337,-0.360473,1.610700,-1.392957,0.911137
204,0.850000,0.035490,-0.122521,0.945791,0.298677,1.365146,-1.307270,0.034375,-0.001840,0.021268,-0.824359,-0.565665,1.763958,-1.409929,0.005084,0.099362,-0.046334,-0.924933,-0.363977,1.609525,-1.391794,0.910328
205,0.854167,0.038575,-0.123352,0.945276,0.299583,1.360591,-1.303708,0.034703,-0.001313,0.021176,-0.824242,-0.565839,1.763978,-1.409880,0.005022,0.102570,-0.049038,-0.924031,-0.365023,1.608585,-1.389964,0.909272
206,0.858333,0.040941,-0.123977,0.944625,0.301060,1.356184,-1.300379,0.034933,-0.000529,0.021422,-0.824000,-0.566185,1.763951,-1.409826,0.005037,0.100704,-0.050272,-0.923430,-0.366890,1.606772,-1.388476,0.908819
207,0.862500,0.043164,-0.124840,0.944120,0.301976,1.351686,-1.296893,0.035229,0.000114,0.021584,-0.823755,-0.566535,1.763877,-1.409787,0.005092,0.097311,-0.051789,-0.923091,-0.368446,1.605057,-1.386779,0.908720
208,0.866667,0.046233,-0.124945,0.943411,0.303690,1.347429,-1.293551,0.035374,0.000335,0.021708,-0.823295,-0.567198,1.763706,-1.409626,0.005203,0.096644,-0.052879,-0.922801,-0.369192,1.603106,-1.384916,0.908560
209,0.870833,0.048468,-0.126604,0.942845,0.304411,1.342989,-1.290065,0.035551,0.000903,0.021963,-0.823056,-0.567534,1.763387,-1.409518,0.005122,0.097354,-0.053647,-0.922707,-0.369130,1.601102,-1.383014,0.908183
210,0.875000,0.051166,-0.127273,0.941973,0.306384,1.338858,-1.286762,0.035645,0.001115,0.021641,-0.822929,-0.567731,1.763337,-1.409530,0.005123,0.097861,-0.054232,-0.922494,-0.369442,1.598971,-1.381062,0.907794
