Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
110,0.458333,-0.009255,-0.003978,0.375280,-0.926857,-0.630258,1.377039,0.049093,-0.000869,0.003932,0.552339,-0.833610,-0.845755,1.186898,0.047040,-0.024035,-0.078649,0.371908,-0.924620,-0.766797,1.222703,0.964963
111,0.462500,-0.009999,-0.003990,0.375130,-0.926910,-0.630442,1.376798,0.049298,-0.000217,0.004045,0.552332,-0.833614,-0.845849,1.186899,0.047079,-0.023971,-0.078905,0.372281,-0.924449,-0.766983,1.222184,0.964850
112,0.466667,-0.011344,-0.004078,0.374896,-0.926988,-0.630613,1.376569,0.049532,0.000245,0.004654,0.552460,-0.833526,-0.845970,1.186960,0.047181,-0.024292,-0.079569,0.372525,-0.924285,-0.767232,1.221598,0.964705
113,0.470833,-0.012642,-0.004263,0.374648,-0.927071,-0.630798,1.376294,0.049775,0.000558,0.005131,0.552543,-0.833469,-0.846027,1.186969,0.047246,-0.024075,-0.080229,0.372641,-0.924187,-0.767395,1.220993,0.964571
114,0.475000,-0.013641,-0.003955,0.374117,-0.927273,-0.630952,1.376002,0.050046,0.000779,0.005757,0.552672,-0.833379,-0.846077,1.186982,0.047319,-0.023870,-0.080428,0.373115,-0.923984,-0.767584,1.220443,0.964407
115,0.479167,-0.015202,-0.003946,0.373666,-0.927430,-0.631070,1.375742,0.050322,0.000900,0.006287,0.552767,-0.833312,-0.846089,1.187011,0.047398,-0.023641,-0.080910,0.373064,-0.923969,-0.767737,1.219864,0.964305
116,0.483333,-0.016630,-0.003764,0.373004,-0.927673,-0.631212,1.375454,0.050495,0.001003,0.006667,0.552923,-0.833205,-0.846103,1.187032,0.047452,-0.023290,-0.081641,0.373288,-0.923823,-0.767891,1.219207,0.964127
117,0.487500,-0.017654,-0.003535,0.372152,-0.927997,-0.631359,1.375097,0.050691,0.001136,0.007057,0.553015,-0.833141,-0.846127,1.187035,0.047495,-0.022814,-0.081927,0.373539,-0.923708,-0.768053,1.218634,0.963932
118,0.491667,-0.019016,-0.003417,0.371283,-0.928319,-0.631447,1.374730,0.050967,0.001266,0.007373,0.553111,-0.833074,-0.846159,1.187041,0.047531,-0.021666,-0.082328,0.373563,-0.923690,-0.768126,1.217945,0.963899
119,0.495833,-0.023831,-0.012165,0.373167,-0.927378,-0.631187,1.374412,0.052099,0.001315,0.007617,0.553213,-0.833004,-0.846202,1.187020,0.047556,-0.021556,-0.082227,0.373777,-0.923615,-0.768195,1.217390,0.963639
120,0.500000,-0.024634,-0.013743,0.372315,-0.927678,-0.631248,1.374051,0.052570,0.001106,0.008004,0.553590,-0.832750,-0.846219,1.186990,0.047609,-0.021102,-0.082530,0.373778,-0.923598,-0.768214,1.216707,0.963351
121,0.504167,-0.025368,-0.015025,0.371219,-0.928077,-0.631291,1.373667,0.053060,0.000310,0.008567,0.554299,-0.832274,-0.846165,1.186989,0.047691,-0.020024,-0.082475,0.373790,-0.923622,-0.768245,1.216019,0.963214
122,0.508333,-0.025139,-0.015944,0.369730,-0.928662,-0.631363,1.373236,0.053457,0.000181,0.008509,0.554746,-0.831976,-0.846214,1.186949,0.047689,-0.019868,-0.082581,0.373975,-0.923541,-0.768305,1.215331,0.962823
123,0.512500,-0.024035,-0.017116,0.368066,-0.929331,-0.631469,1.372681,0.053825,0.000308,0.008605,0.554760,-0.831966,-0.846315,1.186883,0.047700,-0.019544,-0.082740,0.374065,-0.923497,-0.768297,1.214604,0.962436
124,0.516667,-0.023043,-0.018633,0.366068,-0.930116,-0.631643,1.372001,0.054240,-0.000794,0.009126,0.555646,-0.831369,-0.846255,1.186919,0.047779,-0.018824,-0.082712,0.373977,-0.923550,-0.768211,1.213843,0.962100
125,0.520833,-0.023075,-0.020320,0.363630,-0.931036,-0.631834,1.371239,0.054750,0.005641,0.008239,0.549017,-0.835751,-0.847385,1.187235,0.047285,-0.018243,-0.082440,0.373984,-0.923584,-0.768135,1.213122,0.961757
126,0.525000,-0.024035,-0.022324,0.361381,-0.931841,-0.632057,1.370500,0.055358,0.005420,0.008915,0.548876,-0.835838,-0.847475,1.187241,0.047317,-0.017991,-0.082581,0.374067,-0.923542,-0.768094,1.212279,0.961338
127,0.529167,-0.026967,-0.024242,0.359231,-0.932544,-0.632240,1.369710,0.056120,0.004956,0.009398,0.548988,-0.835763,-0.847538,1.187244,0.047364,-0.016226,-0.082716,0.373504,-0.923791,-0.767818,1.211477,0.961141
128,0.533333,-0.029642,-0.026114,0.357284,-0.933160,-0.632465,1.368841,0.056891,0.004694,0.009677,0.549086,-0.835696,-0.847619,1.187250,0.047401,-0.015753,-0.082552,0.373462,-0.923831,-0.767660,1.210675,0.960700
129,0.537500,-0.032954,-0.028219,0.355559,-0.933647,-0.632662,1.367884,0.057756,0.004549,0.009760,0.549232,-0.835600,-0.847714,1.187253,0.047402,-0.015486,-0.082094,0.373697,-0.923781,-0.767530,1.209846,0.960311
130,0.541667,-0.034831,-0.030518,0.353722,-0.934203,-0.632962,1.366886,0.058584,0.004407,0.009937,0.549293,-0.835559,-0.847777,1.187264,0.047419,-0.014317,-0.081884,0.373681,-0.923825,-0.767276,1.208909,0.960108
131,0.545833,-0.035965,-0.032654,0.352112,-0.934696,-0.633197,1.365785,0.059488,0.004252,0.010083,0.549258,-0.835581,-0.847823,1.187233,0.047464,-0.013468,-0.081691,0.373621,-0.923879,-0.767000,1.207953,0.959966
132,0.550000,-0.036299,-0.034935,0.350400,-0.935244,-0.633506,1.364546,0.060408,0.004089,0.010492,0.549335,-0.835526,-0.847852,1.187247,0.047497,-0.013055,-0.081339,0.374862,-0.923413,-0.766974,1.207201,0.959632
133,0.554167,-0.037103,-0.037095,0.348571,-0.935813,-0.633736,1.363206,0.061335,0.003980,0.010883,0.549367,-0.835501,-0.847867,1.187278,0.047531,-0.012606,-0.080589,0.376869,-0.922668,-0.767099,1.206627,0.959341
134,0.558333,-0.038061,-0.038933,0.347129,-0.936236,-0.634025,1.361696,0.062368,0.003908,0.011028,0.549369,-0.835498,-0.847892,1.187270,0.047568,-0.013918,-0.082787,0.378982,-0.921588,-0.767469,1.206109,0.958395
135,0.562500,-0.038651,-0.040915,0.345847,-0.936601,-0.634335,1.360096,0.063395,0.004077,0.010871,0.549456,-0.835442,-0.847946,1.187280,0.047589,-0.014389,-0.082390,0.380520,-0.920983,-0.767421,1.205358,0.958110
136,0.566667,-0.039291,-0.042926,0.344497,-0.936982,-0.634626,1.358371,0.064418,0.004462,0.010339,0.549357,-0.835512,-0.847910,1.187303,0.047580,-0.013928,-0.081451,0.381764,-0.920559,-0.767297,1.204561,0.958121
137,0.570833,-0.040481,-0.044798,0.343366,-0.937259,-0.634914,1.356517,0.065504,0.003966,0.010029,0.548977,-0.835768,-0.847996,1.187351,0.047646,-0.013560,-0.079112,0.383046,-0.920236,-0.767109,1.203660,0.958550
138,0.575000,-0.041352,-0.046871,0.342467,-0.937448,-0.635187,1.354523,0.066586,0.003831,0.010257,0.549126,-0.835668,-0.848069,1.187329,0.047632,-0.013639,-0.078338,0.383826,-0.919975,-0.766873,1.202646,0.958730
139,0.579167,-0.041952,-0.049816,0.341413,-0.937654,-0.635423,1.352374,0.067750,0.003752,0.010271,0.549277,-0.835569,-0.848132,1.187293,0.047612,-0.013956,-0.078004,0.384388,-0.919764,-0.766517,1.201589,0.958825
140,0.583333,-0.042711,-0.051844,0.340591,-0.937809,-0.635624,1.350178,0.068873,0.003753,0.009487,0.549452,-0.835463,-0.848190,1.187203,0.047518,-0.014022,-0.080058,0.384105,-0.919705,-0.766019,1.200476,0.958432
141,0.587500,-0.042633,-0.054100,0.339923,-0.937927,-0.635879,1.347843,0.069941,0.003862,0.009101,0.549688,-0.835312,-0.848247,1.187213,0.047471,-0.013830,-0.080678,0.384045,-0.919679,-0.765454,1.199219,0.958375
142,0.591667,-0.042046,-0.057182,0.339067,-0.938081,-0.636073,1.345367,0.071011,0.003900,0.008779,0.549871,-0.835194,-0.848313,1.187234,0.047432,-0.014129,-0.080888,0.383837,-0.919743,-0.764886,1.198050,0.958211
143,0.595833,-0.044181,-0.058610,0.338865,-0.937968,-0.636029,1.342747,0.072189,0.003864,0.008502,0.550010,-0.835106,-0.848380,1.187271,0.047414,-0.014063,-0.081781,0.383819,-0.919672,-0.764291,1.196858,0.957826
144,0.600000,-0.042039,-0.061974,0.337814,-0.938229,-0.636382,1.340053,0.073148,0.003946,0.008503,0.550121,-0.835033,-0.848466,1.187357,0.047392,-0.014797,-0.081457,0.383845,-0.919679,-0.763676,1.195634,0.957637
145,0.604167,-0.043800,-0.063250,0.337340,-0.938234,-0.636203,1.337191,0.074292,0.003785,0.008716,0.550309,-0.834907,-0.848527,1.187408,0.047394,-0.016881,-0.079272,0.385628,-0.919088,-0.763303,1.195117,0.956689
146,0.608333,-0.043415,-0.066030,0.336306,-0.938431,-0.636321,1.334200,0.075274,0.003635,0.008545,0.550453,-0.834814,-0.848575,1.187416,0.047384,-0.018959,-0.079452,0.386576,-0.918633,-0.762935,1.193977,0.956012
147,0.612500,-0.042633,-0.068655,0.335736,-0.938483,-0.636249,1.331083,0.076285,0.003581,0.008452,0.550626,-0.834701,-0.848627,1.187414,0.047366,-0.016121,-0.074547,0.387693,-0.918628,-0.762368,1.192371,0.957390
148,0.616667,-0.042313,-0.070750,0.335110,-0.938566,-0.636086,1.327834,0.077193,0.003219,0.008648,0.550783,-0.834598,-0.848679,1.187440,0.047364,-0.015236,-0.073272,0.388475,-0.918415,-0.761737,1.191136,0.957347
149,0.620833,-0.041567,-0.073078,0.334639,-0.938589,-0.635903,1.324384,0.078097,0.003459,0.008529,0.550761,-0.834612,-0.848703,1.187405,0.047385,-0.014587,-0.073055,0.388938,-0.918247,-0.761013,1.189860,0.957141
150,0.625000,-0.040684,-0.074897,0.334229,-0.938630,-0.635618,1.320843,0.078922,0.003808,0.008492,0.550894,-0.834523,-0.848753,1.187384,0.047415,-0.014943,-0.075811,0.389208,-0.917903,-0.760353,1.188722,0.956250
151,0.629167,-0.039937,-0.076982,0.333969,-0.938586,-0.635278,1.317142,0.079715,0.003908,0.008505,0.551332,-0.834234,-0.848850,1.187435,0.047438,-0.018534,-0.077606,0.388735,-0.917888,-0.759466,1.187474,0.955114
152,0.633333,-0.040224,-0.078605,0.334334,-0.938309,-0.634687,1.313248,0.080508,0.003627,0.009030,0.551721,-0.833972,-0.848928,1.187467,0.047465,-0.016172,-0.079199,0.389271,-0.917570,-0.758841,1.186038,0.955439
153,0.637500,-0.037867,-0.080830,0.334132,-0.938290,-0.634258,1.309162,0.081100,0.003432,0.009230,0.552173,-0.833672,-0.849017,1.187521,0.047471,-0.016424,-0.078196,0.390139,-0.917283,-0.758090,1.184709,0.955514
154,0.641667,-0.035718,-0.082566,0.334350,-0.938146,-0.633741,1.305024,0.081642,0.003259,0.009383,0.552678,-0.833335,-0.849111,1.187534,0.047487,-0.016802,-0.076689,0.391111,-0.916989,-0.757343,1.183448,0.955746
155,0.645833,-0.035907,-0.083447,0.335106,-0.937791,-0.632784,1.300635,0.082324,0.003092,0.009335,0.553477,-0.832806,-0.849421,1.187627,0.047365,-0.016826,-0.078476,0.391738,-0.916569,-0.756573,1.182165,0.955553
156,0.650000,-0.031561,-0.085442,0.334813,-0.937872,-0.632185,1.296205,0.082638,0.003600,0.008750,0.554011,-0.832456,-0.849574,1.187654,0.047300,-0.016491,-0.077945,0.392769,-0.916180,-0.755806,1.180848,0.955814
157,0.654167,-0.029209,-0.086666,0.335007,-0.937767,-0.631274,1.291577,0.083098,0.007246,0.003819,0.552493,-0.833477,-0.850217,1.187939,0.046959,-0.017284,-0.078896,0.393925,-0.915587,-0.755162,1.179415,0.955760
158,0.658333,-0.028559,-0.087809,0.335229,-0.937601,-0.630108,1.286845,0.083430,0.007452,0.003603,0.553093,-0.833079,-0.850335,1.187945,0.046924,-0.018210,-0.078594,0.394961,-0.915149,-0.754374,1.178106,0.955861
159,0.662500,-0.028957,-0.088332,0.335325,-0.937505,-0.628699,1.281959,0.083736,0.007553,0.003555,0.553718,-0.832663,-0.850472,1.187971,0.046932,-0.018418,-0.079410,0.396019,-0.914617,-0.753584,1.176670,0.955933
160,0.666667,-0.026963,-0.089105,0.336084,-0.937220,-0.627427,1.276924,0.083960,0.004663,0.003370,0.556305,-0.830958,-0.850471,1.187557,0.046967,-0.019857,-0.080916,0.397031,-0.914016,-0.752792,1.175348,0.955653
161,0.670833,-0.022166,-0.090119,0.336185,-0.937212,-0.626295,1.271746,0.083997,0.003514,0.003415,0.556634,-0.830744,-0.850625,1.187600,0.046898,-0.020526,-0.078900,0.398497,-0.913539,-0.751946,1.174008,0.955958
162,0.675000,-0.019151,-0.090599,0.337082,-0.936910,-0.624815,1.266491,0.084110,0.004415,0.002572,0.557415,-0.830218,-0.850675,1.187440,0.046895,-0.021913,-0.081631,0.399451,-0.912850,-0.751181,1.172510,0.955527
163,0.679167,-0.016044,-0.090380,0.337548,-0.936822,-0.623251,1.261048,0.084137,0.005013,0.002249,0.557987,-0.829831,-0.850767,1.187462,0.046863,-0.023442,-0.082287,0.400692,-0.912209,-0.750369,1.170976,0.955393
164,0.683333,-0.013088,-0.090140,0.337614,-0.936868,-0.621489,1.255485,0.084097,0.005556,0.001670,0.558408,-0.829546,-0.850837,1.187497,0.046811,-0.024374,-0.082759,0.401822,-0.911645,-0.749396,1.169551,0.955270
165,0.687500,-0.011252,-0.088894,0.338232,-0.936787,-0.619444,1.249763,0.084066,0.006142,0.001259,0.558830,-0.829258,-0.850892,1.187527,0.046769,-0.026508,-0.080489,0.403552,-0.911024,-0.748549,1.167887,0.955626
166,0.691667,-0.004981,-0.093622,0.334625,-0.937676,-0.617692,1.243635,0.084175,0.006671,0.000815,0.559200,-0.829006,-0.850945,1.187560,0.046739,-0.028166,-0.077733,0.405292,-0.910441,-0.747655,1.166465,0.955935
167,0.695833,-0.001074,-0.091649,0.335101,-0.937713,-0.615812,1.237725,0.083935,0.007041,0.000361,0.559486,-0.828810,-0.851005,1.187583,0.046713,-0.029128,-0.078643,0.406946,-0.909594,-0.746971,1.165009,0.955412
168,0.700000,0.002439,-0.089824,0.335032,-0.937912,-0.613682,1.231640,0.083666,0.007431,-0.000287,0.559709,-0.828656,-0.851063,1.187595,0.046653,-0.030548,-0.078814,0.408635,-0.908776,-0.746102,1.163359,0.955279
169,0.704167,0.010216,-0.090346,0.333072,-0.938507,-0.611818,1.225755,0.082966,0.007020,0.000439,0.559889,-0.828538,-0.851155,1.187629,0.046697,-0.032472,-0.078414,0.410129,-0.908070,-0.745127,1.161614,0.955274
170,0.708333,0.016886,-0.090856,0.331931,-0.938766,-0.609642,1.219831,0.082490,0.006932,-0.000150,0.560056,-0.828426,-0.851128,1.187593,0.046700,-0.034047,-0.077695,0.411748,-0.907341,-0.744127,1.159971,0.955340
171,0.712500,0.007645,-0.083069,0.337489,-0.937626,-0.605830,1.213024,0.082972,0.005991,0.000299,0.560728,-0.827979,-0.851039,1.187650,0.046737,-0.031862,-0.077396,0.408885,-0.908740,-0.742270,1.157726,0.955654
172,0.716667,0.013082,-0.082565,0.337077,-0.937759,-0.603659,1.206808,0.082515,0.004568,0.000850,0.561193,-0.827672,-0.850959,1.187624,0.046737,-0.035081,-0.078790,0.409987,-0.908004,-0.741437,1.156052,0.955172
173,0.720833,0.016819,-0.080490,0.337319,-0.937792,-0.601098,1.200387,0.082103,0.004462,0.001896,0.561852,-0.827224,-0.850891,1.187591,0.046817,-0.034995,-0.079803,0.410285,-0.907785,-0.740253,1.154400,0.954837
174,0.725000,0.021114,-0.076749,0.337135,-0.938085,-0.598533,1.194028,0.081551,0.003104,0.003606,0.562413,-0.826843,-0.850801,1.187526,0.046992,-0.035046,-0.080374,0.410586,-0.907596,-0.739099,1.152681,0.954634
175,0.729167,0.030176,-0.074673,0.334980,-0.938777,-0.596477,1.187637,0.080608,0.002953,0.004021,0.562697,-0.826648,-0.850691,1.187556,0.047011,-0.036663,-0.084987,0.411102,-0.906878,-0.737895,1.150908,0.953486
176,0.733333,0.037595,-0.073858,0.333745,-0.939013,-0.593966,1.181288,0.079923,0.003073,0.004389,0.563361,-0.826193,-0.850510,1.187556,0.046998,-0.036384,-0.078723,0.412998,-0.906594,-0.736712,1.148881,0.954403
177,0.737500,0.040640,-0.070307,0.334892,-0.938751,-0.591263,1.174698,0.079394,0.002834,0.004284,0.563761,-0.825922,-0.850384,1.187600,0.046992,-0.036690,-0.078364,0.414083,-0.906117,-0.735582,1.146922,0.954290
178,0.741667,0.044742,-0.066851,0.335068,-0.938754,-0.588203,1.167969,0.078786,0.002135,0.003776,0.563940,-0.825804,-0.850296,1.187670,0.046820,-0.039138,-0.078212,0.413065,-0.906492,-0.734770,1.145529,0.954287
179,0.745833,0.049804,-0.063060,0.334265,-0.939047,-0.585285,1.161230,0.078104,0.001798,0.004111,0.564343,-0.825528,-0.850198,1.187707,0.046902,-0.039042,-0.079098,0.413543,-0.906202,-0.733716,1.143685,0.954047
180,0.750000,0.054219,-0.059393,0.333894,-0.939174,-0.582288,1.154498,0.077486,0.001682,0.004184,0.564524,-0.825404,-0.850146,1.187693,0.046964,-0.039703,-0.078577,0.414326,-0.905861,-0.732630,1.141837,0.953938
181,0.754167,0.057491,-0.056359,0.333609,-0.939268,-0.579188,1.147736,0.077044,0.002785,0.003127,0.564050,-0.825730,-0.850267,1.187650,0.046835,-0.040705,-0.078501,0.415082,-0.905476,-0.731598,1.140063,0.953709
182,0.758333,0.059925,-0.053156,0.333980,-0.939170,-0.575935,1.140892,0.076583,0.003010,0.002386,0.564001,-0.825765,-0.850296,1.187641,0.046759,-0.041640,-0.078859,0.415627,-0.905153,-0.730572,1.138208,0.953532
183,0.762500,0.063905,-0.050856,0.334585,-0.938820,-0.572612,1.133931,0.076107,0.003102,0.001891,0.564097,-0.825701,-0.850274,1.187673,0.046716,-0.042588,-0.078888,0.416342,-0.904777,-0.729505,1.136457,0.953295
184,0.766667,0.068265,-0.048171,0.335009,-0.938503,-0.569342,1.126942,0.075650,0.003120,0.001539,0.564177,-0.825646,-0.850245,1.187701,0.046675,-0.042903,-0.076702,0.417815,-0.904271,-0.728313,1.134605,0.953318
185,0.770833,0.069106,-0.045647,0.335970,-0.938224,-0.566219,1.119854,0.075559,0.003009,0.001368,0.564273,-0.825582,-0.850214,1.187706,0.046635,-0.043141,-0.077398,0.418156,-0.904043,-0.727229,1.132852,0.952895
186,0.775000,0.072458,-0.043081,0.335824,-0.938145,-0.563028,1.112856,0.075229,0.003702,0.000088,0.564100,-0.825698,-0.850218,1.187672,0.046490,-0.043431,-0.077652,0.418554,-0.903823,-0.726131,1.131005,0.952548
187,0.779167,0.075621,-0.040380,0.336912,-0.937625,-0.559539,1.105843,0.074869,0.003380,-0.001183,0.563834,-0.825881,-0.850161,1.187699,0.046339,-0.044100,-0.075967,0.419157,-0.903655,-0.724891,1.129102,0.952454
188,0.783333,0.078718,-0.038027,0.337755,-0.937165,-0.556009,1.098804,0.074584,0.002690,-0.000896,0.564429,-0.825477,-0.850006,1.187885,0.046371,-0.043529,-0.078597,0.420503,-0.902832,-0.723868,1.127237,0.951207
189,0.787500,0.081684,-0.035369,0.338139,-0.936877,-0.552399,1.091826,0.074264,0.001656,-0.000214,0.565125,-0.825004,-0.849887,1.187918,0.046450,-0.043258,-0.083326,0.423245,-0.901138,-0.723069,1.124794,0.949111
190,0.791667,0.085034,-0.032506,0.338574,-0.936526,-0.548857,1.084814,0.073953,0.001078,0.000055,0.565598,-0.824681,-0.849763,1.187968,0.046485,-0.043582,-0.083404,0.424063,-0.900730,-0.722026,1.122931,0.948362
191,0.795833,0.088313,-0.029944,0.339499,-0.935973,-0.545413,1.077739,0.073698,0.001971,-0.000810,0.565373,-0.824833,-0.849820,1.187930,0.046373,-0.042961,-0.082730,0.424478,-0.900627,-0.720783,1.121040,0.947832
192,0.800000,0.092052,-0.027470,0.339917,-0.935536,-0.542113,1.070730,0.073488,0.002649,-0.001585,0.565219,-0.824935,-0.849860,1.187884,0.046246,-0.042438,-0.082621,0.424930,-0.900449,-0.719513,1.118966,0.947190
193,0.804167,0.096580,-0.024823,0.339943,-0.935144,-0.538873,1.063730,0.073282,0.002337,-0.001839,0.565456,-0.824773,-0.849796,1.187911,0.046200,-0.042279,-0.082929,0.425407,-0.900202,-0.718317,1.116903,0.946453
194,0.808333,0.101152,-0.023000,0.340354,-0.934558,-0.535240,1.056699,0.073153,0.005073,-0.003621,0.564932,-0.825114,-0.850090,1.187625,0.046037,-0.042451,-0.083008,0.425853,-0.899976,-0.717091,1.114798,0.945730
195,0.812500,0.105659,-0.020012,0.340781,-0.933972,-0.531609,1.049753,0.072845,0.005291,-0.004020,0.565068,-0.825018,-0.850072,1.187606,0.045992,-0.044467,-0.081825,0.426267,-0.899791,-0.715675,1.112439,0.945325
196,0.816667,0.109289,-0.017785,0.340958,-0.933535,-0.527991,1.042817,0.072595,0.005347,-0.004348,0.565192,-0.824931,-0.850046,1.187612,0.045967,-0.044187,-0.082184,0.426585,-0.899622,-0.714426,1.110238,0.944550
197,0.820833,0.112439,-0.015240,0.341327,-0.933071,-0.524436,1.035942,0.072425,0.005410,-0.004708,0.565270,-0.824875,-0.850016,1.187618,0.045922,-0.044439,-0.080093,0.427512,-0.899357,-0.712974,1.107978,0.944090
198,0.825000,0.115514,-0.013250,0.341916,-0.932510,-0.520940,1.028961,0.072341,0.006297,-0.005507,0.565259,-0.824871,-0.849984,1.187625,0.045813,-0.043226,-0.081451,0.426688,-0.899686,-0.711504,1.105604,0.943515
199,0.829167,0.118586,-0.011027,0.342239,-0.932035,-0.517493,1.022027,0.072347,0.006621,-0.005959,0.565197,-0.824908,-0.849979,1.187624,0.045743,-0.042078,-0.081327,0.426492,-0.899844,-0.710007,1.103302,0.942971
200,0.833333,0.121223,-0.009118,0.342690,-0.931550,-0.514050,1.015207,0.072252,0.006858,-0.006444,0.565142,-0.824940,-0.849971,1.187616,0.045686,-0.041404,-0.080904,0.426818,-0.899759,-0.708508,1.101090,0.942349
201,0.837500,0.120170,-0.006957,0.344481,-0.931044,-0.510117,1.008241,0.072344,0.007060,-0.006946,0.565090,-0.824970,-0.849969,1.187616,0.045617,-0.041351,-0.080481,0.427125,-0.899654,-0.707049,1.098801,0.941669
202,0.841667,0.122117,-0.004763,0.345269,-0.930513,-0.506602,1.001598,0.072326,0.006665,-0.007227,0.565010,-0.825025,-0.849867,1.187762,0.045594,-0.041513,-0.079775,0.427203,-0.899672,-0.705547,1.096337,0.941140
203,0.845833,0.125237,-0.002538,0.345644,-0.929968,-0.503206,0.994941,0.072236,0.006836,-0.007681,0.564987,-0.825036,-0.849850,1.187809,0.045545,-0.041316,-0.080432,0.427230,-0.899610,-0.704082,1.093919,0.940349
204,0.850000,0.127403,0.000375,0.345925,-0.929572,-0.499853,0.988279,0.072130,0.006965,-0.008059,0.564856,-0.825121,-0.849852,1.187838,0.045499,-0.039882,-0.080683,0.427472,-0.899537,-0.702508,1.091642,0.939598
205,0.854167,0.129696,0.002363,0.346181,-0.929157,-0.496536,0.981667,0.072069,0.006969,-0.008181,0.564751,-0.825191,-0.849885,1.187734,0.045470,-0.039577,-0.080717,0.428022,-0.899286,-0.701055,1.089280,0.938855
206,0.858333,0.132411,0.004157,0.346888,-0.928504,-0.493137,0.975211,0.072019,0.006940,-0.008169,0.564664,-0.825251,-0.849917,1.187719,0.045474,-0.039848,-0.079067,0.428705,-0.899096,-0.699550,1.086747,0.938371
207,0.862500,0.134497,0.006172,0.347302,-0.928038,-0.489994,0.968717,0.071978,0.007111,-0.008608,0.564522,-0.825342,-0.849942,1.187616,0.045403,-0.040093,-0.079039,0.429278,-0.898814,-0.698088,1.084328,0.937528
208,0.866667,0.136258,0.008375,0.347982,-0.927509,-0.486750,0.962243,0.071933,0.006995,-0.008522,0.564178,-0.825580,-0.849989,1.187536,0.045330,-0.037731,-0.079785,0.429116,-0.898927,-0.696585,1.081670,0.936844
209,0.870833,0.137958,0.011565,0.347677,-0.927337,-0.483500,0.955674,0.071752,0.006614,-0.008815,0.564080,-0.825647,-0.850023,1.187474,0.045301,-0.042397,-0.075270,0.430757,-0.898324,-0.694948,1.078843,0.936773
210,0.875000,0.138657,0.012886,0.348525,-0.926897,-0.480181,0.949401,0.071816,0.005762,-0.008994,0.563902,-0.825773,-0.850089,1.187391,0.045319,-0.041326,-0.077176,0.430592,-0.898291,-0.693288,1.076520,0.935608
211,0.879167,0.140324,0.014536,0.349583,-0.926223,-0.476973,0.943275,0.071769,0.003814,-0.008922,0.563604,-0.825988,-0.850114,1.187374,0.045285,-0.040275,-0.077341,0.430606,-0.898318,-0.691521,1.073948,0.934892
