Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
436,1.816667,-0.010322,-0.002752,0.063441,0.997929,-0.054333,0.140851,0.031037,-0.024453,0.007001,-0.151609,0.988113,-0.048795,-0.201895,0.026879,0.008265,0.000967,-0.006192,-0.999946,-0.045639,-0.020794,0.950636
437,1.820833,-0.010391,-0.002763,0.063461,0.997926,-0.054337,0.140860,0.031038,-0.024436,0.007015,-0.151570,0.988120,-0.048794,-0.201898,0.026885,0.008276,0.001085,-0.006158,-0.999946,-0.045664,-0.020773,0.950620
438,1.825000,-0.010349,-0.002756,0.063445,0.997928,-0.054338,0.140861,0.031029,-0.024446,0.006999,-0.151582,0.988118,-0.048797,-0.201900,0.026884,0.008248,0.001090,-0.006155,-0.999946,-0.045678,-0.020761,0.950622
439,1.829167,-0.010422,-0.002778,0.063448,0.997927,-0.054336,0.140859,0.031036,-0.024515,0.007011,-0.151592,0.988114,-0.048802,-0.201899,0.026883,0.008250,0.001083,-0.006124,-0.999947,-0.045706,-0.020749,0.950631
440,1.833333,-0.010427,-0.002793,0.063421,0.997929,-0.054339,0.140856,0.031034,-0.024427,0.006983,-0.151602,0.988115,-0.048800,-0.201897,0.026884,0.008253,0.000936,-0.006149,-0.999947,-0.045725,-0.020743,0.950642
441,1.837500,-0.010506,-0.002816,0.063430,0.997927,-0.054340,0.140858,0.031040,-0.024471,0.007010,-0.151591,0.988115,-0.048802,-0.201900,0.026886,0.008243,0.001100,-0.006136,-0.999947,-0.045752,-0.020723,0.950627
442,1.841667,-0.010490,-0.002810,0.063391,0.997930,-0.054347,0.140859,0.031035,-0.024485,0.007025,-0.151568,0.988119,-0.048805,-0.201899,0.026885,0.008256,0.001114,-0.006136,-0.999946,-0.045770,-0.020714,0.950630
443,1.845833,-0.010460,-0.002824,0.063376,0.997931,-0.054347,0.140862,0.031040,-0.024466,0.006991,-0.151563,0.988120,-0.048801,-0.201896,0.026882,0.008256,0.001110,-0.006125,-0.999947,-0.045791,-0.020698,0.950628
444,1.850000,-0.010525,-0.002862,0.063383,0.997930,-0.054343,0.140865,0.031042,-0.024497,0.007016,-0.151572,0.988118,-0.048806,-0.201899,0.026886,0.008205,0.001159,-0.006108,-0.999947,-0.045823,-0.020691,0.950615
445,1.854167,-0.010465,-0.002844,0.063366,0.997931,-0.054351,0.140862,0.031032,-0.024458,0.006998,-0.151565,0.988120,-0.048801,-0.201898,0.026885,0.008245,0.001253,-0.006085,-0.999947,-0.045831,-0.020659,0.950611
446,1.858333,-0.010556,-0.002927,0.063377,0.997930,-0.054346,0.140864,0.031035,-0.024454,0.006953,-0.151562,0.988121,-0.048801,-0.201897,0.026885,0.008193,0.001309,-0.006064,-0.999947,-0.045861,-0.020651,0.950604
447,1.862500,-0.010626,-0.002917,0.063343,0.997931,-0.054346,0.140862,0.031035,-0.024462,0.006973,-0.151553,0.988122,-0.048803,-0.201895,0.026884,0.008191,0.001228,-0.006097,-0.999947,-0.045881,-0.020657,0.950610
448,1.866667,-0.010605,-0.002893,0.063331,0.997932,-0.054360,0.140869,0.031036,-0.024524,0.007008,-0.151555,0.988120,-0.048806,-0.201896,0.026890,0.008181,0.001325,-0.006052,-0.999947,-0.045900,-0.020632,0.950598
449,1.870833,-0.010623,-0.002885,0.063334,0.997932,-0.054355,0.140867,0.031037,-0.024472,0.006976,-0.151555,0.988121,-0.048801,-0.201900,0.026886,0.008204,0.001239,-0.006111,-0.999947,-0.045918,-0.020635,0.950616
450,1.875000,-0.010667,-0.002944,0.063321,0.997932,-0.054350,0.140865,0.031032,-0.024451,0.006980,-0.151542,0.988124,-0.048798,-0.201897,0.026886,0.008222,0.001375,-0.006101,-0.999947,-0.045935,-0.020611,0.950598
451,1.879167,-0.010668,-0.002947,0.063317,0.997932,-0.054356,0.140868,0.031036,-0.024482,0.006978,-0.151551,0.988122,-0.048804,-0.201898,0.026888,0.008227,0.001366,-0.006089,-0.999947,-0.045950,-0.020606,0.950594
452,1.883333,-0.010688,-0.002966,0.063310,0.997932,-0.054353,0.140866,0.031036,-0.024490,0.006986,-0.151561,0.988120,-0.048797,-0.201896,0.026894,0.008253,0.001392,-0.006080,-0.999946,-0.045967,-0.020595,0.950595
453,1.887500,-0.010683,-0.003005,0.063299,0.997933,-0.054348,0.140861,0.031037,-0.024516,0.006977,-0.151531,0.988124,-0.048798,-0.201898,0.026890,0.008251,0.001395,-0.006085,-0.999946,-0.045974,-0.020587,0.950590
454,1.891667,-0.010782,-0.003004,0.063287,0.997933,-0.054356,0.140863,0.031040,-0.024510,0.006963,-0.151506,0.988128,-0.048796,-0.201895,0.026889,0.008252,0.001392,-0.006104,-0.999946,-0.046001,-0.020577,0.950592
455,1.895833,-0.010745,-0.002972,0.063290,0.997933,-0.054352,0.140867,0.031036,-0.024516,0.006968,-0.151532,0.988124,-0.048797,-0.201894,0.026893,0.008306,0.001458,-0.006006,-0.999946,-0.046045,-0.020562,0.950589
456,1.900000,-0.010681,-0.002964,0.063280,0.997934,-0.054358,0.140867,0.031040,-0.024471,0.006985,-0.151516,0.988127,-0.048803,-0.201896,0.026891,0.008225,0.001526,-0.006088,-0.999946,-0.046042,-0.020560,0.950582
457,1.904167,-0.010670,-0.002906,0.063284,0.997934,-0.054369,0.140872,0.031039,-0.024437,0.006939,-0.151547,0.988124,-0.048797,-0.201895,0.026894,0.008333,0.001514,-0.006009,-0.999946,-0.046067,-0.020541,0.950592
458,1.908333,-0.010809,-0.002993,0.063274,0.997933,-0.054358,0.140870,0.031036,-0.024456,0.006944,-0.151522,0.988127,-0.048794,-0.201894,0.026892,0.008246,0.001548,-0.006112,-0.999946,-0.046068,-0.020544,0.950585
459,1.912500,-0.010752,-0.002967,0.063276,0.997934,-0.054360,0.140870,0.031036,-0.024513,0.006948,-0.151526,0.988125,-0.048795,-0.201896,0.026892,0.008260,0.001556,-0.006131,-0.999946,-0.046097,-0.020539,0.950582
460,1.916667,-0.010697,-0.002932,0.063267,0.997935,-0.054368,0.140869,0.031036,-0.024505,0.006949,-0.151504,0.988128,-0.048794,-0.201895,0.026892,0.008348,0.001533,-0.006029,-0.999946,-0.046125,-0.020521,0.950597
461,1.920833,-0.010767,-0.003003,0.063246,0.997935,-0.054361,0.140868,0.031041,-0.024511,0.006963,-0.151538,0.988123,-0.048792,-0.201893,0.026892,0.008318,0.001522,-0.006048,-0.999946,-0.046141,-0.020514,0.950592
462,1.925000,-0.010743,-0.002979,0.063232,0.997937,-0.054362,0.140869,0.031037,-0.024470,0.006935,-0.151498,0.988130,-0.048792,-0.201892,0.026888,0.008327,0.001570,-0.006068,-0.999946,-0.046151,-0.020504,0.950590
463,1.929167,-0.010787,-0.003015,0.063253,0.997935,-0.054359,0.140867,0.031037,-0.024506,0.006960,-0.151523,0.988125,-0.048795,-0.201895,0.026888,0.008325,0.001578,-0.006077,-0.999946,-0.046163,-0.020495,0.950589
464,1.933333,-0.010823,-0.003052,0.063236,0.997935,-0.054363,0.140874,0.031035,-0.024556,0.006991,-0.151484,0.988130,-0.048793,-0.201898,0.026893,0.008324,0.001599,-0.006097,-0.999946,-0.046178,-0.020485,0.950590
465,1.937500,-0.010859,-0.003071,0.063226,0.997935,-0.054357,0.140870,0.031038,-0.024570,0.006995,-0.151497,0.988128,-0.048793,-0.201897,0.026888,0.008333,0.001598,-0.006114,-0.999945,-0.046190,-0.020484,0.950586
466,1.941667,-0.010704,-0.002990,0.063236,0.997937,-0.054361,0.140874,0.031028,-0.024512,0.006965,-0.151496,0.988129,-0.048795,-0.201894,0.026887,0.008347,0.001647,-0.006150,-0.999945,-0.046205,-0.020474,0.950590
467,1.945833,-0.010775,-0.003025,0.063223,0.997937,-0.054363,0.140872,0.031033,-0.024517,0.006980,-0.151509,0.988127,-0.048795,-0.201894,0.026889,0.008327,0.001650,-0.006138,-0.999945,-0.046214,-0.020461,0.950591
468,1.950000,-0.010766,-0.003040,0.063230,0.997936,-0.054363,0.140873,0.031032,-0.024503,0.006932,-0.151471,0.988134,-0.048789,-0.201895,0.026882,0.008308,0.001677,-0.006158,-0.999945,-0.046238,-0.020462,0.950589
469,1.954167,-0.010836,-0.003105,0.063229,0.997935,-0.054362,0.140874,0.031030,-0.024450,0.006940,-0.151479,0.988134,-0.048792,-0.201896,0.026886,0.008329,0.001674,-0.006160,-0.999945,-0.046241,-0.020454,0.950586
470,1.958333,-0.010737,-0.003077,0.063236,0.997936,-0.054368,0.140876,0.031028,-0.024500,0.006951,-0.151462,0.988135,-0.048794,-0.201893,0.026883,0.008332,0.001681,-0.006180,-0.999945,-0.046255,-0.020445,0.950585
471,1.962500,-0.010776,-0.003077,0.063232,0.997936,-0.054372,0.140875,0.031030,-0.024516,0.006961,-0.151474,0.988133,-0.048796,-0.201896,0.026887,0.008345,0.001700,-0.006183,-0.999945,-0.046274,-0.020442,0.950587
472,1.966667,-0.010767,-0.003050,0.063255,0.997935,-0.054374,0.140876,0.031029,-0.024534,0.006948,-0.151480,0.988131,-0.048796,-0.201894,0.026886,0.008329,0.001710,-0.006202,-0.999945,-0.046276,-0.020437,0.950587
473,1.970833,-0.010859,-0.003075,0.063220,0.997936,-0.054369,0.140874,0.031031,-0.024447,0.006932,-0.151474,0.988135,-0.048795,-0.201894,0.026890,0.008354,0.001709,-0.006200,-0.999944,-0.046284,-0.020430,0.950588
474,1.975000,-0.010926,-0.003128,0.063213,0.997935,-0.054362,0.140872,0.031038,-0.024438,0.006921,-0.151503,0.988130,-0.048795,-0.201890,0.026887,0.008357,0.001698,-0.006205,-0.999944,-0.046299,-0.020426,0.950584
475,1.979167,-0.010816,-0.003099,0.063224,0.997936,-0.054375,0.140874,0.031029,-0.024565,0.006944,-0.151477,0.988131,-0.048799,-0.201895,0.026889,0.008329,0.001711,-0.006210,-0.999945,-0.046308,-0.020419,0.950587
476,1.983333,-0.010868,-0.003099,0.063224,0.997935,-0.054372,0.140874,0.031035,-0.024461,0.006946,-0.151471,0.988135,-0.048793,-0.201893,0.026886,0.008346,0.001720,-0.006209,-0.999944,-0.046310,-0.020417,0.950585
477,1.987500,-0.010839,-0.003086,0.063215,0.997936,-0.054374,0.140879,0.031027,-0.024501,0.006926,-0.151471,0.988134,-0.048797,-0.201889,0.026888,0.008377,0.001718,-0.006206,-0.999944,-0.046321,-0.020412,0.950583
478,1.991667,-0.010832,-0.003083,0.063234,0.997935,-0.054379,0.140877,0.031038,-0.024520,0.006967,-0.151482,0.988131,-0.048801,-0.201898,0.026891,0.008348,0.001713,-0.006198,-0.999944,-0.046326,-0.020410,0.950585
479,1.995833,-0.010906,-0.003123,0.063233,0.997934,-0.054371,0.140875,0.031031,-0.024565,0.006982,-0.151477,0.988131,-0.048801,-0.201895,0.026890,0.008353,0.001715,-0.006204,-0.999944,-0.046332,-0.020404,0.950584
480,2.000000,-0.010858,-0.003074,0.063219,0.997936,-0.054383,0.140873,0.031030,-0.024518,0.006961,-0.151469,0.988133,-0.048801,-0.201894,0.026890,0.008371,0.001698,-0.006186,-0.999944,-0.046352,-0.020409,0.950585
481,2.004167,-0.010903,-0.003097,0.063203,0.997936,-0.054378,0.140877,0.031037,-0.024521,0.006945,-0.151471,0.988133,-0.048797,-0.201894,0.026891,0.008400,0.001676,-0.006189,-0.999944,-0.046346,-0.020400,0.950587
482,2.008333,-0.010903,-0.003124,0.063230,0.997935,-0.054380,0.140880,0.031037,-0.024479,0.006934,-0.151445,0.988138,-0.048801,-0.201892,0.026889,0.008382,0.001687,-0.006158,-0.999945,-0.046359,-0.020396,0.950584
483,2.012500,-0.010913,-0.003102,0.063205,0.997936,-0.054376,0.140880,0.031038,-0.024505,0.006944,-0.151469,0.988134,-0.048799,-0.201891,0.026894,0.008378,0.001684,-0.006149,-0.999945,-0.046361,-0.020395,0.950586
484,2.016667,-0.010827,-0.003051,0.063223,0.997936,-0.054384,0.140884,0.031033,-0.024502,0.006950,-0.151486,0.988131,-0.048803,-0.201894,0.026893,0.008408,0.001659,-0.006135,-0.999944,-0.046370,-0.020388,0.950586
485,2.020833,-0.010862,-0.003073,0.063223,0.997936,-0.054383,0.140882,0.031031,-0.024507,0.006936,-0.151485,0.988131,-0.048804,-0.201890,0.026895,0.008405,0.001654,-0.006135,-0.999945,-0.046369,-0.020384,0.950585
486,2.025000,-0.010802,-0.003066,0.063211,0.997937,-0.054381,0.140882,0.031037,-0.024497,0.006950,-0.151462,0.988135,-0.048799,-0.201892,0.026891,0.008406,0.001651,-0.006135,-0.999945,-0.046374,-0.020376,0.950586
487,2.029167,-0.010906,-0.003113,0.063227,0.997935,-0.054381,0.140887,0.031040,-0.024529,0.006933,-0.151461,0.988135,-0.048801,-0.201893,0.026890,0.008400,0.001645,-0.006108,-0.999945,-0.046381,-0.020378,0.950582
488,2.033333,-0.010864,-0.003091,0.063228,0.997935,-0.054382,0.140882,0.031029,-0.024513,0.006929,-0.151475,0.988133,-0.048800,-0.201893,0.026891,0.008400,0.001651,-0.006091,-0.999945,-0.046379,-0.020375,0.950587
489,2.037500,-0.010892,-0.003108,0.063216,0.997936,-0.054380,0.140881,0.031030,-0.024482,0.006927,-0.151480,0.988133,-0.048794,-0.201890,0.026892,0.008416,0.001624,-0.006068,-0.999945,-0.046398,-0.020365,0.950589
490,2.041667,-0.010858,-0.003092,0.063204,0.997937,-0.054384,0.140878,0.031032,-0.024530,0.006941,-0.151468,0.988133,-0.048803,-0.201889,0.026888,0.008425,0.001602,-0.006070,-0.999945,-0.046407,-0.020362,0.950586
491,2.045833,-0.010849,-0.003050,0.063232,0.997935,-0.054387,0.140878,0.031029,-0.024533,0.006927,-0.151486,0.988131,-0.048801,-0.201889,0.026895,0.008418,0.001630,-0.006074,-0.999945,-0.046402,-0.020368,0.950584
492,2.050000,-0.010902,-0.003108,0.063240,0.997934,-0.054375,0.140879,0.031035,-0.024520,0.006954,-0.151458,0.988135,-0.048800,-0.201889,0.026890,0.008413,0.001630,-0.006068,-0.999945,-0.046401,-0.020363,0.950578
493,2.054167,-0.010891,-0.003112,0.063237,0.997934,-0.054375,0.140879,0.031034,-0.024525,0.006949,-0.151460,0.988135,-0.048802,-0.201888,0.026893,0.008419,0.001611,-0.006042,-0.999945,-0.046415,-0.020360,0.950587
494,2.058333,-0.010793,-0.003063,0.063256,0.997934,-0.054381,0.140881,0.031033,-0.024480,0.006904,-0.151464,0.988135,-0.048798,-0.201887,0.026890,0.008423,0.001601,-0.006051,-0.999945,-0.046419,-0.020352,0.950589
495,2.062500,-0.010879,-0.003089,0.063234,0.997935,-0.054379,0.140880,0.031035,-0.024503,0.006930,-0.151490,0.988131,-0.048800,-0.201888,0.026888,0.008410,0.001585,-0.006042,-0.999945,-0.046426,-0.020351,0.950588
496,2.066667,-0.010852,-0.003067,0.063227,0.997936,-0.054381,0.140881,0.031030,-0.024546,0.006940,-0.151475,0.988132,-0.048801,-0.201891,0.026894,0.008436,0.001648,-0.006058,-0.999945,-0.046418,-0.020350,0.950580
497,2.070833,-0.010812,-0.003053,0.063231,0.997936,-0.054385,0.140883,0.031028,-0.024594,0.006957,-0.151489,0.988128,-0.048808,-0.201889,0.026897,0.008440,0.001662,-0.006064,-0.999945,-0.046421,-0.020347,0.950573
498,2.075000,-0.010701,-0.003011,0.063219,0.997938,-0.054387,0.140881,0.031030,-0.024555,0.006928,-0.151477,0.988132,-0.048806,-0.201891,0.026895,0.008452,0.001638,-0.006028,-0.999945,-0.046435,-0.020340,0.950583
499,2.079167,-0.010782,-0.003040,0.063215,0.997937,-0.054385,0.140882,0.031035,-0.024577,0.006936,-0.151488,0.988129,-0.048807,-0.201892,0.026898,0.008446,0.001665,-0.006034,-0.999945,-0.046424,-0.020347,0.950574
500,2.083333,-0.010848,-0.003059,0.063199,0.997937,-0.054381,0.140881,0.031028,-0.024548,0.006925,-0.151473,0.988132,-0.048804,-0.201886,0.026893,0.008458,0.001633,-0.005996,-0.999945,-0.046438,-0.020342,0.950577
501,2.087500,-0.010826,-0.003044,0.063188,0.997938,-0.054387,0.140880,0.031027,-0.024546,0.006915,-0.151468,0.988133,-0.048806,-0.201887,0.026897,0.008441,0.001646,-0.005989,-0.999945,-0.046436,-0.020336,0.950575
502,2.091667,-0.010869,-0.003092,0.063179,0.997938,-0.054384,0.140883,0.031030,-0.024520,0.006918,-0.151473,0.988133,-0.048807,-0.201886,0.026892,0.008452,0.001663,-0.005985,-0.999945,-0.046439,-0.020335,0.950577
503,2.095833,-0.010812,-0.003010,0.063211,0.997937,-0.054384,0.140880,0.031028,-0.024520,0.006907,-0.151485,0.988131,-0.048803,-0.201889,0.026898,0.008477,0.001684,-0.005972,-0.999945,-0.046440,-0.020331,0.950576
504,2.100000,-0.010908,-0.003090,0.063211,0.997936,-0.054378,0.140880,0.031034,-0.024510,0.006911,-0.151470,0.988134,-0.048803,-0.201889,0.026897,0.008456,0.001687,-0.005979,-0.999945,-0.046451,-0.020333,0.950566
505,2.104167,-0.010839,-0.003031,0.063217,0.997936,-0.054382,0.140883,0.031028,-0.024521,0.006907,-0.151466,0.988134,-0.048802,-0.201886,0.026901,0.008469,0.001721,-0.005965,-0.999945,-0.046449,-0.020325,0.950573
506,2.108333,-0.010874,-0.003062,0.063199,0.997937,-0.054383,0.140883,0.031034,-0.024603,0.006961,-0.151489,0.988128,-0.048808,-0.201888,0.026894,0.008479,0.001709,-0.005962,-0.999945,-0.046447,-0.020327,0.950570
507,2.112500,-0.010909,-0.003123,0.063198,0.997936,-0.054374,0.140882,0.031036,-0.024576,0.006925,-0.151461,0.988133,-0.048811,-0.201890,0.026894,0.008493,0.001760,-0.005959,-0.999945,-0.046442,-0.020320,0.950565
508,2.116667,-0.010910,-0.003063,0.063186,0.997937,-0.054379,0.140877,0.031031,-0.024531,0.006913,-0.151490,0.988130,-0.048804,-0.201889,0.026897,0.008495,0.001686,-0.005897,-0.999945,-0.046448,-0.020316,0.950575
509,2.120833,-0.010839,-0.003049,0.063223,0.997936,-0.054374,0.140877,0.031033,-0.024549,0.006949,-0.151483,0.988131,-0.048803,-0.201887,0.026899,0.008486,0.001754,-0.005920,-0.999945,-0.046447,-0.020320,0.950570
510,2.125000,-0.010855,-0.003060,0.063220,0.997936,-0.054376,0.140876,0.031038,-0.024503,0.006919,-0.151483,0.988132,-0.048802,-0.201887,0.026894,0.008538,0.001760,-0.005883,-0.999945,-0.046447,-0.020310,0.950567
511,2.129167,-0.010795,-0.003024,0.063219,0.997937,-0.054376,0.140877,0.031025,-0.024608,0.006946,-0.151463,0.988132,-0.048804,-0.201886,0.026895,0.008511,0.001759,-0.005876,-0.999945,-0.046442,-0.020307,0.950575
512,2.133333,-0.010824,-0.003067,0.063213,0.997937,-0.054378,0.140880,0.031029,-0.024538,0.006916,-0.151497,0.988129,-0.048803,-0.201889,0.026898,0.008522,0.001759,-0.005843,-0.999945,-0.046445,-0.020304,0.950568
513,2.137500,-0.010838,-0.003032,0.063189,0.997938,-0.054375,0.140877,0.031033,-0.024536,0.006900,-0.151476,0.988132,-0.048800,-0.201889,0.026897,0.008511,0.001802,-0.005839,-0.999945,-0.046439,-0.020301,0.950571
514,2.141667,-0.010867,-0.003018,0.063226,0.997936,-0.054372,0.140879,0.031038,-0.024516,0.006924,-0.151472,0.988133,-0.048800,-0.201887,0.026895,0.008515,0.001798,-0.005797,-0.999945,-0.046436,-0.020301,0.950574
515,2.145833,-0.010852,-0.003056,0.063193,0.997938,-0.054372,0.140879,0.031031,-0.024560,0.006891,-0.151505,0.988127,-0.048794,-0.201885,0.026900,0.008547,0.001809,-0.005794,-0.999945,-0.046440,-0.020298,0.950569
516,2.150000,-0.010830,-0.003072,0.063206,0.997937,-0.054368,0.140879,0.031034,-0.024551,0.006927,-0.151472,0.988132,-0.048801,-0.201888,0.026894,0.008549,0.001844,-0.005772,-0.999945,-0.046426,-0.020290,0.950571
517,2.154167,-0.010855,-0.003027,0.063210,0.997937,-0.054365,0.140873,0.031038,-0.024578,0.006936,-0.151456,0.988134,-0.048801,-0.201885,0.026897,0.008548,0.001835,-0.005764,-0.999945,-0.046426,-0.020291,0.950570
518,2.158333,-0.010814,-0.003025,0.063198,0.997938,-0.054367,0.140870,0.031037,-0.024578,0.006923,-0.151490,0.988129,-0.048800,-0.201889,0.026901,0.008537,0.001847,-0.005745,-0.999945,-0.046423,-0.020291,0.950574
519,2.162500,-0.010797,-0.002999,0.063186,0.997939,-0.054376,0.140877,0.031029,-0.024566,0.006941,-0.151478,0.988131,-0.048800,-0.201886,0.026898,0.008579,0.001879,-0.005728,-0.999945,-0.046422,-0.020289,0.950567
520,2.166667,-0.010827,-0.003008,0.063193,0.997938,-0.054374,0.140877,0.031033,-0.024627,0.006916,-0.151480,0.988129,-0.048801,-0.201885,0.026899,0.008543,0.001858,-0.005710,-0.999946,-0.046416,-0.020289,0.950570
521,2.170833,-0.010760,-0.002986,0.063210,0.997938,-0.054370,0.140872,0.031032,-0.024584,0.006945,-0.151473,0.988131,-0.048800,-0.201884,0.026895,0.008564,0.001878,-0.005705,-0.999945,-0.046408,-0.020285,0.950566
522,2.175000,-0.010755,-0.003020,0.063211,0.997938,-0.054368,0.140873,0.031034,-0.024555,0.006916,-0.151492,0.988129,-0.048794,-0.201883,0.026898,0.008581,0.001898,-0.005689,-0.999945,-0.046412,-0.020283,0.950566
523,2.179167,-0.010938,-0.003090,0.063210,0.997936,-0.054361,0.140874,0.031047,-0.024607,0.006985,-0.151477,0.988130,-0.048801,-0.201886,0.026900,0.008560,0.001879,-0.005674,-0.999946,-0.046399,-0.020282,0.950566
524,2.183333,-0.010795,-0.002999,0.063225,0.997936,-0.054373,0.140878,0.031036,-0.024546,0.006946,-0.151502,0.988128,-0.048797,-0.201884,0.026905,0.008586,0.001881,-0.005653,-0.999945,-0.046400,-0.020283,0.950562
525,2.187500,-0.010746,-0.002954,0.063208,0.997938,-0.054375,0.140877,0.031030,-0.024591,0.006919,-0.151489,0.988129,-0.048806,-0.201882,0.026900,0.008606,0.001889,-0.005649,-0.999945,-0.046396,-0.020282,0.950561
526,2.191667,-0.010739,-0.002980,0.063208,0.997938,-0.054371,0.140877,0.031032,-0.024563,0.006898,-0.151476,0.988132,-0.048800,-0.201879,0.026901,0.008589,0.001962,-0.005669,-0.999945,-0.046383,-0.020282,0.950555
527,2.195833,-0.010814,-0.002994,0.063207,0.997937,-0.054370,0.140872,0.031032,-0.024608,0.006927,-0.151502,0.988126,-0.048805,-0.201882,0.026899,0.008594,0.001947,-0.005650,-0.999945,-0.046383,-0.020277,0.950550
528,2.200000,-0.010887,-0.003019,0.063238,0.997935,-0.054360,0.140873,0.031040,-0.024675,0.006967,-0.151469,0.988129,-0.048806,-0.201879,0.026898,0.008616,0.001960,-0.005637,-0.999945,-0.046374,-0.020280,0.950547
529,2.204167,-0.010805,-0.002983,0.063234,0.997936,-0.054369,0.140873,0.031030,-0.024627,0.006968,-0.151475,0.988130,-0.048800,-0.201882,0.026904,0.008599,0.001953,-0.005628,-0.999945,-0.046372,-0.020277,0.950550
530,2.208333,-0.010688,-0.002958,0.063221,0.997938,-0.054373,0.140878,0.031029,-0.024601,0.006916,-0.151503,0.988126,-0.048798,-0.201882,0.026901,0.008629,0.001972,-0.005614,-0.999945,-0.046374,-0.020282,0.950539
531,2.212500,-0.010764,-0.002953,0.063204,0.997938,-0.054371,0.140876,0.031034,-0.024678,0.006975,-0.151474,0.988129,-0.048800,-0.201881,0.026898,0.008625,0.001981,-0.005629,-0.999945,-0.046361,-0.020276,0.950539
532,2.216667,-0.010671,-0.002926,0.063243,0.997937,-0.054369,0.140872,0.031027,-0.024612,0.006969,-0.151494,0.988127,-0.048796,-0.201877,0.026901,0.008615,0.002027,-0.005636,-0.999945,-0.046342,-0.020286,0.950534
533,2.220833,-0.010752,-0.002975,0.063238,0.997936,-0.054370,0.140875,0.031033,-0.024622,0.006952,-0.151475,0.988130,-0.048796,-0.201880,0.026900,0.008598,0.002003,-0.005609,-0.999945,-0.046358,-0.020280,0.950543
534,2.225000,-0.010684,-0.002934,0.063214,0.997939,-0.054370,0.140873,0.031026,-0.024644,0.006964,-0.151485,0.988128,-0.048800,-0.201882,0.026897,0.008606,0.002111,-0.005655,-0.999945,-0.046357,-0.020288,0.950518
535,2.229167,-0.010720,-0.002982,0.063211,0.997938,-0.054365,0.140875,0.031029,-0.024658,0.006968,-0.151502,0.988125,-0.048795,-0.201879,0.026900,0.008635,0.002081,-0.005621,-0.999945,-0.046340,-0.020284,0.950526
536,2.233333,-0.010750,-0.002987,0.063235,0.997936,-0.054357,0.140873,0.031035,-0.024679,0.006975,-0.151483,0.988127,-0.048796,-0.201881,0.026900,0.008644,0.002087,-0.005624,-0.999945,-0.046340,-0.020283,0.950527
537,2.237500,-0.010720,-0.002983,0.063224,0.997937,-0.054362,0.140874,0.031037,-0.024640,0.006943,-0.151498,0.988126,-0.048791,-0.201880,0.026900,0.008629,0.002146,-0.005588,-0.999945,-0.046367,-0.020279,0.950525
538,2.241667,-0.010643,-0.002897,0.063213,0.997939,-0.054372,0.140872,0.031023,-0.024692,0.006970,-0.151474,0.988128,-0.048790,-0.201878,0.026900,0.008631,0.002148,-0.005590,-0.999945,-0.046361,-0.020280,0.950524
539,2.245833,-0.010628,-0.002935,0.063245,0.997937,-0.054365,0.140872,0.031031,-0.024668,0.006986,-0.151472,0.988129,-0.048793,-0.201882,0.026898,0.008648,0.002236,-0.005639,-0.999944,-0.046349,-0.020287,0.950515
540,2.250000,-0.010694,-0.002967,0.063232,0.997937,-0.054362,0.140869,0.031030,-0.024635,0.006968,-0.151499,0.988126,-0.048789,-0.201876,0.026903,0.008647,0.002247,-0.005616,-0.999944,-0.046358,-0.020290,0.950516
541,2.254167,-0.010757,-0.002958,0.063198,0.997939,-0.054356,0.140872,0.031027,-0.024660,0.006979,-0.151476,0.988129,-0.048788,-0.201875,0.026897,0.008676,0.002195,-0.005609,-0.999944,-0.046345,-0.020281,0.950523
542,2.258333,-0.010630,-0.002917,0.063224,0.997939,-0.054364,0.140876,0.031033,-0.024721,0.006998,-0.151491,0.988125,-0.048795,-0.201882,0.026898,0.008656,0.002280,-0.005623,-0.999944,-0.046353,-0.020286,0.950509
543,2.262500,-0.010667,-0.002948,0.063222,0.997938,-0.054362,0.140873,0.031034,-0.024687,0.006998,-0.151485,0.988126,-0.048797,-0.201880,0.026899,0.008669,0.002293,-0.005618,-0.999944,-0.046360,-0.020287,0.950508
544,2.266667,-0.010656,-0.002896,0.063239,0.997937,-0.054363,0.140868,0.031032,-0.024640,0.006944,-0.151478,0.988129,-0.048790,-0.201877,0.026900,0.008664,0.002329,-0.005620,-0.999944,-0.046360,-0.020286,0.950506
545,2.270833,-0.010619,-0.002900,0.063214,0.997939,-0.054363,0.140871,0.031030,-0.024695,0.006979,-0.151480,0.988127,-0.048792,-0.201879,0.026900,0.008668,0.002359,-0.005619,-0.999944,-0.046356,-0.020284,0.950510
546,2.275000,-0.010631,-0.002921,0.063226,0.997938,-0.054356,0.140866,0.031039,-0.024705,0.006995,-0.151459,0.988130,-0.048789,-0.201876,0.026896,0.008672,0.002348,-0.005601,-0.999944,-0.046357,-0.020277,0.950507
