Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
115,0.479167,-0.005004,-0.053598,0.998329,0.021015,0.108221,0.482094,0.035486,-0.163918,-0.037635,0.976224,0.136750,0.269151,0.758057,0.097431,0.021489,0.038181,-0.998332,0.037590,0.167285,0.525551,0.964975
116,0.483333,-0.004997,-0.053730,0.998321,0.021072,0.108209,0.482083,0.035491,-0.171454,-0.035295,0.975179,0.135585,0.275526,0.756090,0.099756,0.021090,0.038402,-0.998358,0.036913,0.168183,0.525479,0.964963
117,0.487500,-0.005047,-0.053867,0.998314,0.021047,0.108197,0.482069,0.035497,-0.179857,-0.032245,0.974024,0.133751,0.281967,0.754036,0.101976,0.020516,0.038831,-0.998372,0.036403,0.169019,0.525392,0.965019
118,0.491667,-0.005018,-0.054086,0.998300,0.021114,0.108182,0.482069,0.035501,-0.187989,-0.029202,0.972909,0.131360,0.288301,0.751923,0.104195,0.020138,0.038906,-0.998395,0.035900,0.169848,0.525335,0.965068
119,0.495833,-0.005015,-0.054127,0.998299,0.021087,0.108171,0.482056,0.035510,-0.196551,-0.025805,0.971714,0.128349,0.294764,0.749882,0.106399,0.020242,0.039368,-0.998400,0.035176,0.170810,0.525303,0.964957
120,0.500000,-0.005038,-0.054263,0.998291,0.021105,0.108164,0.482050,0.035514,-0.204013,-0.022332,0.970633,0.125504,0.301037,0.747813,0.108493,0.019963,0.039577,-0.998417,0.034626,0.171644,0.525297,0.964969
121,0.504167,-0.005359,-0.054068,0.998283,0.021865,0.108180,0.482027,0.035503,-0.212239,-0.017910,0.969298,0.122865,0.307344,0.745711,0.110537,0.019924,0.039578,-0.998438,0.034030,0.172472,0.525290,0.964930
122,0.508333,-0.005593,-0.054204,0.998263,0.022384,0.108180,0.481976,0.035519,-0.220090,-0.013072,0.967929,0.120429,0.313622,0.743667,0.112571,0.019045,0.039444,-0.998482,0.033384,0.173281,0.525311,0.965059
123,0.512500,-0.005356,-0.054410,0.998269,0.021663,0.108146,0.481962,0.035537,-0.227596,-0.007755,0.966539,0.118075,0.319855,0.741602,0.114560,0.018678,0.039857,-0.998490,0.032884,0.174150,0.525355,0.965033
124,0.516667,-0.005051,-0.054488,0.998284,0.020833,0.108142,0.482026,0.035521,-0.234947,-0.002278,0.965062,0.115971,0.325982,0.739549,0.116475,0.018781,0.040065,-0.998504,0.032122,0.175075,0.525391,0.964949
125,0.520833,-0.004938,-0.054800,0.998275,0.020495,0.108133,0.482059,0.035532,-0.242256,0.003369,0.963467,0.114162,0.332111,0.737510,0.118307,0.018681,0.040140,-0.998526,0.031383,0.175990,0.525438,0.964893
126,0.525000,-0.004871,-0.055216,0.998252,0.020515,0.108056,0.482107,0.035558,-0.249679,0.009336,0.961779,0.112047,0.338118,0.735419,0.120112,0.018430,0.040042,-0.998556,0.030713,0.176876,0.525503,0.964899
127,0.529167,-0.004804,-0.055459,0.998238,0.020568,0.108020,0.482108,0.035569,-0.256366,0.015575,0.960144,0.110259,0.344207,0.733461,0.121779,0.018360,0.039920,-0.998583,0.030022,0.177838,0.525560,0.964894
128,0.533333,-0.004774,-0.055692,0.998223,0.020669,0.108034,0.482053,0.035590,-0.263274,0.021510,0.958383,0.108286,0.350208,0.731569,0.123448,0.017936,0.039973,-0.998613,0.029185,0.178792,0.525625,0.964941
129,0.537500,-0.004779,-0.055921,0.998208,0.020755,0.108042,0.482029,0.035598,-0.271256,0.026760,0.956236,0.106383,0.356184,0.729743,0.124967,0.017781,0.039875,-0.998645,0.028336,0.179715,0.525681,0.964941
130,0.541667,-0.004764,-0.055942,0.998206,0.020814,0.108040,0.482021,0.035602,-0.278160,0.033017,0.954209,0.104988,0.361942,0.727779,0.126436,0.017564,0.039688,-0.998679,0.027496,0.180626,0.525801,0.964885
131,0.545833,-0.004761,-0.056175,0.998192,0.020832,0.108054,0.481966,0.035619,-0.285137,0.039621,0.951976,0.104248,0.367842,0.725911,0.127749,0.017368,0.039605,-0.998711,0.026588,0.181618,0.525931,0.964845
132,0.550000,-0.004756,-0.056298,0.998184,0.020919,0.108054,0.481932,0.035625,-0.292085,0.047058,0.949559,0.103972,0.373526,0.724058,0.129091,0.017148,0.039269,-0.998748,0.025806,0.182664,0.526044,0.964824
133,0.554167,-0.004804,-0.055691,0.998214,0.021082,0.108091,0.481971,0.035573,-0.298153,0.054720,0.947252,0.104041,0.379117,0.722232,0.130381,0.017315,0.039293,-0.998763,0.025089,0.183775,0.526214,0.964682
134,0.558333,-0.004900,-0.055848,0.998201,0.021275,0.108073,0.481938,0.035575,-0.304755,0.060629,0.944880,0.103196,0.384848,0.720483,0.131515,0.017019,0.039357,-0.998784,0.024345,0.184813,0.526336,0.964700
135,0.562500,-0.005032,-0.055795,0.998201,0.021375,0.108086,0.481933,0.035581,-0.311352,0.067635,0.942295,0.102794,0.390283,0.718717,0.132601,0.016958,0.039226,-0.998810,0.023486,0.185820,0.526463,0.964650
136,0.566667,-0.005284,-0.055755,0.998196,0.021652,0.108035,0.481910,0.035600,-0.316606,0.073987,0.940115,0.102329,0.395679,0.717088,0.133534,0.016587,0.039107,-0.998842,0.022572,0.186838,0.526574,0.964631
137,0.570833,-0.005444,-0.055904,0.998181,0.021892,0.107994,0.481917,0.035590,-0.323864,0.081743,0.936995,0.102329,0.401237,0.715415,0.134218,0.016468,0.038796,-0.998879,0.021530,0.187985,0.526759,0.964559
138,0.575000,-0.005484,-0.056085,0.998168,0.022026,0.107985,0.481920,0.035590,-0.329326,0.088328,0.934456,0.102642,0.406626,0.713724,0.134893,0.016380,0.038549,-0.998905,0.020835,0.189077,0.526926,0.964451
139,0.579167,-0.005424,-0.056262,0.998155,0.022190,0.107978,0.481920,0.035581,-0.335355,0.093991,0.931819,0.102057,0.411928,0.712164,0.135486,0.016333,0.038246,-0.998936,0.019960,0.190230,0.527187,0.964365
140,0.583333,-0.005334,-0.056363,0.998144,0.022448,0.107953,0.481923,0.035593,-0.341310,0.099437,0.929150,0.101490,0.417145,0.710657,0.135955,0.016172,0.037963,-0.998962,0.019287,0.191298,0.527435,0.964296
141,0.587500,-0.005301,-0.056530,0.998132,0.022572,0.107936,0.481905,0.035608,-0.346552,0.104417,0.926730,0.100850,0.422298,0.709115,0.136305,0.016252,0.037387,-0.999001,0.018303,0.192521,0.527642,0.964236
142,0.591667,-0.005249,-0.056629,0.998123,0.022712,0.107930,0.481890,0.035615,-0.352144,0.110150,0.924011,0.100323,0.427457,0.707508,0.136613,0.016376,0.036910,-0.999032,0.017478,0.193598,0.527833,0.964118
143,0.595833,-0.005103,-0.056678,0.998131,0.022289,0.107895,0.481920,0.035604,-0.356571,0.114872,0.921735,0.100328,0.432408,0.706028,0.136763,0.016326,0.036481,-0.999063,0.016606,0.194817,0.528042,0.964022
144,0.600000,-0.004802,-0.056488,0.998146,0.022145,0.107866,0.481913,0.035583,-0.361302,0.119063,0.919408,0.099869,0.437265,0.704562,0.136857,0.015731,0.036277,-0.999094,0.015726,0.196137,0.528278,0.964004
145,0.604167,-0.004987,-0.056758,0.998119,0.022627,0.107894,0.481888,0.035597,-0.366440,0.122124,0.917105,0.098619,0.442081,0.703132,0.136936,0.015692,0.036290,-0.999107,0.014881,0.197366,0.528456,0.963907
146,0.608333,-0.005187,-0.056951,0.998098,0.023039,0.107874,0.481845,0.035617,-0.370958,0.125100,0.914982,0.097717,0.446716,0.701669,0.136901,0.015785,0.036079,-0.999124,0.014137,0.198560,0.528665,0.963754
147,0.612500,-0.005318,-0.056864,0.998087,0.023673,0.107860,0.481805,0.035625,-0.375381,0.127696,0.912935,0.096606,0.451262,0.700339,0.136779,0.015624,0.035776,-0.999151,0.013153,0.199936,0.528909,0.963667
148,0.616667,-0.005500,-0.056968,0.998069,0.024148,0.107855,0.481768,0.035643,-0.379792,0.129202,0.911087,0.094788,0.455640,0.698983,0.136606,0.015123,0.035473,-0.999181,0.012270,0.201309,0.529184,0.963660
149,0.620833,-0.005741,-0.056908,0.998065,0.024382,0.107849,0.481774,0.035626,-0.384266,0.129689,0.909364,0.092616,0.459986,0.697749,0.136342,0.014970,0.035181,-0.999204,0.011418,0.202648,0.529456,0.963549
150,0.625000,-0.005821,-0.057041,0.998055,0.024457,0.107842,0.481761,0.035628,-0.387928,0.129525,0.908075,0.090191,0.464255,0.696488,0.135921,0.014923,0.034687,-0.999233,0.010409,0.204066,0.529664,0.963432
151,0.629167,-0.005810,-0.057217,0.998044,0.024511,0.107830,0.481743,0.035635,-0.390480,0.130509,0.907018,0.088378,0.468386,0.695283,0.135357,0.015321,0.034272,-0.999249,0.009652,0.205494,0.529984,0.963236
152,0.633333,-0.005833,-0.057243,0.998040,0.024619,0.107814,0.481739,0.035650,-0.393150,0.130490,0.906080,0.086161,0.472286,0.694142,0.134736,0.015280,0.034113,-0.999261,0.008928,0.206819,0.530251,0.963065
153,0.637500,-0.005843,-0.057330,0.998032,0.024725,0.107792,0.481741,0.035662,-0.394915,0.130202,0.905507,0.084537,0.476183,0.693080,0.133902,0.015187,0.033700,-0.999286,0.007872,0.208388,0.530520,0.962906
154,0.641667,-0.005916,-0.057357,0.998027,0.024829,0.107765,0.481749,0.035666,-0.396227,0.128992,0.905288,0.082584,0.479886,0.692039,0.133064,0.015128,0.033437,-0.999301,0.007155,0.209925,0.530871,0.962760
155,0.645833,-0.006021,-0.057250,0.998031,0.024921,0.107746,0.481748,0.035672,-0.397497,0.126753,0.905223,0.080632,0.483416,0.691218,0.132271,0.014652,0.032746,-0.999337,0.006286,0.211438,0.531187,0.962676
156,0.650000,-0.006094,-0.057154,0.998033,0.025015,0.107722,0.481760,0.035677,-0.397242,0.124699,0.905755,0.079107,0.486784,0.690392,0.131282,0.014471,0.032391,-0.999356,0.005381,0.212970,0.531503,0.962507
157,0.654167,-0.006131,-0.057176,0.998030,0.025091,0.107680,0.481782,0.035696,-0.395901,0.123703,0.906577,0.077965,0.490067,0.689596,0.130175,0.014740,0.031874,-0.999373,0.004422,0.214578,0.531911,0.962274
158,0.658333,-0.006259,-0.057021,0.998036,0.025185,0.107629,0.481804,0.035706,-0.393874,0.123217,0.907600,0.077099,0.493232,0.688804,0.128911,0.014495,0.031495,-0.999392,0.003702,0.216286,0.532238,0.962087
159,0.662500,-0.006498,-0.056857,0.998041,0.025284,0.107596,0.481818,0.035704,-0.392698,0.121603,0.908465,0.075449,0.496209,0.688050,0.127653,0.014264,0.031046,-0.999412,0.002854,0.217871,0.532574,0.961819
160,0.666667,-0.006662,-0.056794,0.998042,0.025348,0.107575,0.481824,0.035713,-0.390492,0.120180,0.909725,0.073975,0.498978,0.687394,0.126374,0.014195,0.030546,-0.999430,0.002043,0.219563,0.532985,0.961611
161,0.670833,-0.006770,-0.056712,0.998044,0.025425,0.107563,0.481846,0.035722,-0.387468,0.120013,0.911110,0.073106,0.501644,0.686737,0.124918,0.014333,0.030032,-0.999446,0.001080,0.221298,0.533360,0.961348
162,0.675000,-0.006974,-0.056698,0.998040,0.025543,0.107555,0.481887,0.035709,-0.383336,0.120471,0.912837,0.072596,0.504154,0.686168,0.123356,0.014251,0.029494,-0.999463,0.000370,0.222967,0.533784,0.961071
163,0.679167,-0.007181,-0.056542,0.998044,0.025678,0.107531,0.481953,0.035688,-0.380182,0.119906,0.914304,0.071643,0.506586,0.685575,0.121583,0.013946,0.029204,-0.999476,-0.000276,0.224696,0.534187,0.960836
164,0.683333,-0.007382,-0.056358,0.998051,0.025740,0.107497,0.481985,0.035688,-0.376115,0.119906,0.916010,0.071311,0.508848,0.685100,0.119794,0.013837,0.028692,-0.999492,-0.001337,0.226478,0.534628,0.960530
165,0.687500,-0.007568,-0.055958,0.998071,0.025815,0.107465,0.482001,0.035698,-0.370501,0.120504,0.918202,0.071502,0.510886,0.684735,0.117867,0.013914,0.028215,-0.999503,-0.001939,0.228373,0.535042,0.960222
166,0.691667,-0.007708,-0.055474,0.998094,0.025896,0.107433,0.482018,0.035721,-0.364998,0.120716,0.920369,0.071590,0.512857,0.684363,0.115758,0.013696,0.027698,-0.999518,-0.002840,0.230250,0.535515,0.959891
167,0.695833,-0.007875,-0.055036,0.998113,0.026084,0.107387,0.482064,0.035721,-0.358849,0.120442,0.922769,0.072243,0.514612,0.684141,0.113616,0.013971,0.027223,-0.999525,-0.003645,0.232126,0.535950,0.959556
168,0.700000,-0.008013,-0.054823,0.998121,0.026176,0.107363,0.482090,0.035744,-0.351860,0.120103,0.925429,0.073157,0.516207,0.683958,0.111316,0.013896,0.026701,-0.999538,-0.004166,0.234072,0.536414,0.959158
169,0.704167,-0.008194,-0.054545,0.998132,0.026254,0.107340,0.482113,0.035745,-0.346060,0.118032,0.927897,0.072920,0.517811,0.683759,0.108896,0.013692,0.026128,-0.999552,-0.005128,0.236056,0.536842,0.958831
170,0.708333,-0.008425,-0.054336,0.998138,0.026404,0.107270,0.482153,0.035767,-0.340346,0.116147,0.930274,0.072559,0.519282,0.683655,0.106417,0.013794,0.025593,-0.999560,-0.005859,0.238002,0.537318,0.958516
171,0.712500,-0.008739,-0.053901,0.998156,0.026528,0.107143,0.482199,0.035797,-0.335513,0.113789,0.932363,0.071984,0.520829,0.683502,0.103928,0.013996,0.025295,-0.999561,-0.006538,0.240053,0.537767,0.958111
172,0.716667,-0.009086,-0.053466,0.998170,0.026734,0.107019,0.482248,0.035805,-0.330311,0.112098,0.934474,0.071321,0.522314,0.683472,0.101411,0.014129,0.024718,-0.999568,-0.007243,0.242128,0.538270,0.957678
173,0.720833,-0.009441,-0.053153,0.998180,0.026863,0.106946,0.482284,0.035818,-0.325973,0.110065,0.936328,0.070121,0.523874,0.683342,0.098833,0.014413,0.024295,-0.999568,-0.008082,0.244204,0.538688,0.957256
174,0.725000,-0.009668,-0.052910,0.998186,0.027045,0.106922,0.482312,0.035837,-0.320585,0.109069,0.938337,0.069669,0.525350,0.683202,0.096260,0.014491,0.023537,-0.999580,-0.008665,0.246427,0.539158,0.956855
175,0.729167,-0.009778,-0.052770,0.998188,0.027204,0.106930,0.482335,0.035863,-0.315110,0.108230,0.940352,0.068780,0.527044,0.682931,0.093611,0.014742,0.023095,-0.999581,-0.009370,0.248622,0.539646,0.956429
176,0.733333,-0.009827,-0.052608,0.998192,0.027352,0.106923,0.482345,0.035873,-0.309157,0.108681,0.942282,0.068666,0.528641,0.682687,0.091219,0.015008,0.022350,-0.999584,-0.010298,0.250813,0.540115,0.956018
177,0.737500,-0.009925,-0.052506,0.998191,0.027546,0.106886,0.482346,0.035888,-0.302434,0.110080,0.944305,0.068582,0.530289,0.682498,0.089235,0.015331,0.021886,-0.999584,-0.010827,0.253031,0.540576,0.955533
178,0.741667,-0.010144,-0.052371,0.998190,0.027770,0.106838,0.482339,0.035898,-0.294312,0.109466,0.946912,0.068958,0.532039,0.682258,0.087694,0.015879,0.021119,-0.999586,-0.011391,0.255327,0.541095,0.955167
179,0.745833,-0.010396,-0.052405,0.998178,0.028039,0.106777,0.482352,0.035926,-0.285113,0.107003,0.949994,0.069087,0.533968,0.681968,0.086560,0.016054,0.020540,-0.999589,-0.011933,0.257608,0.541610,0.954748
180,0.750000,-0.010562,-0.052321,0.998174,0.028290,0.106731,0.482361,0.035951,-0.276042,0.104125,0.952913,0.070117,0.536027,0.681909,0.085814,0.016430,0.019970,-0.999590,-0.012304,0.260019,0.542111,0.954351
181,0.754167,-0.010603,-0.052336,0.998165,0.028563,0.106696,0.482367,0.035974,-0.267071,0.102131,0.955695,0.069918,0.538153,0.681166,0.085115,0.016977,0.019528,-0.999581,-0.012954,0.262421,0.542630,0.953890
182,0.758333,-0.010692,-0.052147,0.998169,0.028719,0.106661,0.482347,0.035995,-0.260657,0.099494,0.957772,0.069516,0.540234,0.680391,0.084420,0.017400,0.019081,-0.999574,-0.013593,0.264891,0.543212,0.953398
183,0.762500,-0.010758,-0.052271,0.998160,0.028795,0.106622,0.482324,0.036015,-0.255174,0.094091,0.959904,0.067950,0.542307,0.679788,0.083482,0.017743,0.018317,-0.999575,-0.014108,0.267458,0.543763,0.953045
184,0.766667,-0.010888,-0.052216,0.998158,0.028922,0.106558,0.482311,0.036042,-0.248512,0.090264,0.962028,0.067795,0.544014,0.679271,0.082346,0.018034,0.017680,-0.999573,-0.014711,0.270062,0.544336,0.952508
185,0.770833,-0.011004,-0.052244,0.998151,0.029044,0.106457,0.482311,0.036077,-0.241055,0.086662,0.964251,0.067832,0.545574,0.678869,0.081035,0.018489,0.017147,-0.999569,-0.015001,0.272536,0.544935,0.952153
186,0.775000,-0.011097,-0.051992,0.998159,0.029182,0.106292,0.482338,0.036117,-0.232846,0.084254,0.966423,0.068641,0.546837,0.678405,0.079678,0.018781,0.016860,-0.999562,-0.015486,0.275154,0.545463,0.951698
187,0.779167,-0.011259,-0.051900,0.998159,0.029283,0.106121,0.482358,0.036154,-0.224298,0.082001,0.968565,0.069623,0.547989,0.677865,0.078288,0.019299,0.016806,-0.999548,-0.015796,0.277816,0.546098,0.951210
188,0.783333,-0.010934,-0.051331,0.998196,0.029178,0.105965,0.482369,0.036158,-0.215659,0.079502,0.970653,0.070738,0.549080,0.677299,0.076907,0.019451,0.016447,-0.999545,-0.016175,0.280497,0.546669,0.950844
189,0.787500,-0.011455,-0.050678,0.998221,0.029251,0.105867,0.482318,0.036237,-0.207724,0.076286,0.972569,0.071695,0.550092,0.676657,0.075568,0.019056,0.016087,-0.999553,-0.016508,0.283209,0.547226,0.950455
190,0.791667,-0.011639,-0.050256,0.998236,0.029378,0.105789,0.482270,0.036286,-0.200305,0.072589,0.974343,0.072563,0.551067,0.675973,0.074336,0.019341,0.016183,-0.999541,-0.016816,0.285954,0.547792,0.950039
191,0.795833,-0.011387,-0.050828,0.998211,0.029355,0.105735,0.482320,0.036305,-0.192745,0.068058,0.976106,0.073727,0.552039,0.675204,0.073226,0.019120,0.016199,-0.999540,-0.017085,0.288744,0.548370,0.949728
192,0.800000,-0.011087,-0.051072,0.998210,0.029076,0.105749,0.482333,0.036290,-0.185254,0.062979,0.977793,0.075074,0.552991,0.674467,0.072238,0.019041,0.016308,-0.999541,-0.017010,0.291522,0.548966,0.949411
193,0.804167,-0.011173,-0.051522,0.998188,0.029007,0.105742,0.482327,0.036337,-0.177922,0.058168,0.979359,0.076264,0.553954,0.673840,0.071265,0.018490,0.016375,-0.999549,-0.017068,0.294392,0.549557,0.949110
194,0.808333,-0.011310,-0.051854,0.998168,0.029049,0.105728,0.482290,0.036400,-0.170912,0.054269,0.980735,0.077478,0.554846,0.673156,0.070168,0.018096,0.016392,-0.999556,-0.017082,0.297294,0.550192,0.948775
195,0.812500,-0.011579,-0.052122,0.998148,0.029150,0.105680,0.482247,0.036463,-0.163705,0.052534,0.981921,0.079194,0.555624,0.672508,0.068959,0.018340,0.016683,-0.999550,-0.016903,0.300328,0.550820,0.948471
196,0.816667,-0.011840,-0.051664,0.998170,0.029105,0.105673,0.482184,0.036464,-0.156563,0.050790,0.983012,0.081216,0.556292,0.671945,0.067824,0.017947,0.016618,-0.999560,-0.016806,0.303296,0.551451,0.948167
197,0.820833,-0.011874,-0.051921,0.998156,0.029104,0.105635,0.482137,0.036526,-0.149988,0.048907,0.983999,0.082813,0.556978,0.671417,0.066706,0.018155,0.016729,-0.999557,-0.016598,0.306380,0.552032,0.947916
198,0.825000,-0.011983,-0.052294,0.998132,0.029220,0.105583,0.482101,0.036611,-0.143203,0.047241,0.984963,0.084321,0.557563,0.670943,0.065659,0.018166,0.016359,-0.999564,-0.016551,0.309422,0.552673,0.947736
199,0.829167,-0.012161,-0.052649,0.998106,0.029395,0.105523,0.482059,0.036704,-0.136714,0.044954,0.985869,0.085738,0.558123,0.670475,0.064657,0.017932,0.017526,-0.999548,-0.016614,0.312517,0.553177,0.947381
200,0.833333,-0.011855,-0.052268,0.998132,0.029333,0.105485,0.482025,0.036756,-0.130645,0.042464,0.986696,0.086947,0.558685,0.670081,0.063692,0.018042,0.017188,-0.999548,-0.016838,0.315495,0.553714,0.947333
201,0.837500,-0.012145,-0.052625,0.998094,0.029870,0.105386,0.481977,0.036905,-0.125005,0.039794,0.987419,0.088282,0.559289,0.669764,0.062746,0.019227,0.014133,-0.999548,-0.018281,0.318073,0.554151,0.947643
202,0.841667,-0.012089,-0.052406,0.998097,0.030160,0.105282,0.481940,0.037005,-0.119536,0.037568,0.988048,0.089783,0.559840,0.669511,0.061860,0.019532,0.014514,-0.999535,-0.018359,0.321350,0.554724,0.947458
203,0.845833,-0.012160,-0.052543,0.998073,0.030704,0.105110,0.481893,0.037157,-0.113559,0.035861,0.988660,0.091490,0.560295,0.669266,0.061077,0.019198,0.014418,-0.999543,-0.018387,0.324534,0.555265,0.947306
204,0.850000,-0.012778,-0.053883,0.997989,0.030849,0.104882,0.481813,0.037386,-0.108166,0.033803,0.989188,0.093083,0.560672,0.668984,0.060326,0.019279,0.014663,-0.999544,-0.018016,0.327753,0.555817,0.947184
205,0.854167,-0.013225,-0.054397,0.997947,0.031127,0.104734,0.481683,0.037524,-0.102997,0.031796,0.989687,0.094343,0.561048,0.668618,0.059582,0.019020,0.014779,-0.999554,-0.017674,0.331081,0.556377,0.947081
206,0.858333,-0.013667,-0.055108,0.997891,0.031448,0.104523,0.481551,0.037709,-0.098260,0.029779,0.990148,0.095208,0.561389,0.668274,0.058824,0.018756,0.014861,-0.999562,-0.017413,0.334295,0.556927,0.947010
207,0.862500,-0.014161,-0.056122,0.997821,0.031661,0.104244,0.481395,0.037924,-0.093358,0.028406,0.990564,0.096235,0.561691,0.667938,0.058091,0.018746,0.014951,-0.999568,-0.017026,0.337754,0.557534,0.946885
208,0.866667,-0.014657,-0.057275,0.997750,0.031612,0.103868,0.481218,0.038171,-0.088894,0.025731,0.990993,0.096789,0.561989,0.667627,0.057357,0.018397,0.015140,-0.999577,-0.016662,0.341102,0.558005,0.946855
209,0.870833,-0.015234,-0.058717,0.997656,0.031673,0.103460,0.481038,0.038434,-0.084696,0.023892,0.991336,0.097508,0.562256,0.667334,0.056637,0.018154,0.015331,-0.999585,-0.016320,0.344432,0.558491,0.946832
210,0.875000,-0.015818,-0.060583,0.997521,0.032106,0.103059,0.480905,0.038718,-0.082612,0.021202,0.991578,0.097462,0.562782,0.666929,0.055575,0.017828,0.015466,-0.999595,-0.015924,0.347860,0.559014,0.946800
211,0.879167,-0.016370,-0.062175,0.997403,0.032470,0.102702,0.480758,0.038973,-0.079385,0.018856,0.991864,0.097718,0.563058,0.666661,0.054875,0.017613,0.015885,-0.999601,-0.015346,0.351387,0.559522,0.946724
212,0.883333,-0.017054,-0.064219,0.997240,0.033116,0.102400,0.480722,0.039263,-0.075816,0.016811,0.992164,0.097882,0.563298,0.666469,0.054313,0.016934,0.015943,-0.999623,-0.014616,0.354820,0.559995,0.946764
213,0.887500,-0.017707,-0.066722,0.997048,0.033619,0.102108,0.480669,0.039624,-0.072376,0.015125,0.992442,0.097942,0.563535,0.666316,0.053711,0.016540,0.015879,-0.999638,-0.014102,0.358237,0.560442,0.946772
214,0.891667,-0.018579,-0.069331,0.996844,0.033905,0.101923,0.480579,0.039981,-0.069146,0.013811,0.992682,0.098029,0.563768,0.666170,0.053156,0.016063,0.016298,-0.999649,-0.013368,0.361786,0.560931,0.946733
215,0.895833,-0.019435,-0.072027,0.996632,0.034037,0.101782,0.480460,0.040365,-0.065611,0.011911,0.992943,0.098067,0.563994,0.666043,0.052628,0.015705,0.016565,-0.999661,-0.012549,0.365348,0.561379,0.946774
216,0.900000,-0.020700,-0.073803,0.996457,0.034610,0.101786,0.480347,0.040692,-0.062701,0.009258,0.993172,0.097938,0.564195,0.665961,0.052144,0.015161,0.016876,-0.999671,-0.011930,0.368940,0.561802,0.946789
